Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,8,1,29,879
ODS,23,21,0,0,1,1,29,879
Piráti,22,21,0,0,1,0,29,879
SPD,19,19,0,0,0,0,29,879
ČSSD,15,0,10,0,4,1,29,879
KSČM,15,0,10,0,4,1,29,879
KDU-ČSL,10,8,0,0,1,1,29,879
TOP09,7,6,0,0,0,1,29,879
STAN,6,6,0,0,0,0,29,879
Nezařaz,5,3,0,0,2,0,29,879
Celkem,200,84,89,0,21,6,29,879
