Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,2,11,3,29,684
ODS,23,22,0,0,1,0,29,684
Piráti,22,21,0,0,0,1,29,684
SPD,19,17,0,0,1,1,29,684
ČSSD,15,0,7,2,4,2,29,684
KSČM,15,0,12,0,3,0,29,684
KDU-ČSL,10,9,0,1,0,0,29,684
TOP09,7,4,0,1,0,2,29,684
STAN,6,1,0,3,2,0,29,684
Nezařaz,5,4,0,0,1,0,29,684
Celkem,200,78,81,9,23,9,29,684
