Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,200
Andrej Babiš,ANO,M,57,200
Andrea Babišová,ANO,M,57,200
Ondřej Babka,ANO,A,57,200
Margita Balaštíková,ANO,M,57,200
Josef Bělica,ANO,A,57,200
Stanislav Berkovec,ANO,A,57,200
Jiří Bláha,ANO,M,57,200
Irena Blažková,ANO,M,57,200
Richard Brabec,ANO,A,57,200
Milan Brázdil,ANO,A,57,200
Andrea Brzobohatá,ANO,A,57,200
Jaroslav Bžoch,ANO,A,57,200
Monika Červíčková,ANO,A,57,200
Klára Dostálová,ANO,M,57,200
Lenka Dražilová,ANO,M,57,200
Jaroslav Faltýnek,ANO,Z,57,200
Kamal Farhan,ANO,A,57,200
Milan Feranec,ANO,A,57,200
Eva Fialová,ANO,A,57,200
Stanislav Fridrich,ANO,M,57,200
Josef Hájek,ANO,Z,57,200
Milan Hnilička,ANO,M,57,200
Ivan Jáč,ANO,A,57,200
Miloslav Janulík,ANO,M,57,200
Aleš Juchelka,ANO,A,57,200
Pavel Juříček,ANO,M,57,200
Iva Kalátová,ANO,M,57,200
Adam Kalous,ANO,A,57,200
David Kasal,ANO,M,57,200
Tomáš Kohoutek,ANO,M,57,200
Martin Kolovratník,ANO,A,57,200
Barbora Kořanová,ANO,A,57,200
Josef Kott,ANO,A,57,200
Robert Králíček,ANO,A,57,200
Roman Kubíček,ANO,A,57,200
Jan Kubík,ANO,A,57,200
Jaroslav Kytýr,ANO,M,57,200
Taťána Malá,ANO,A,57,200
Přemysl Mališ,ANO,A,57,200
Jiří Mašek,ANO,M,57,200
Eva Matyášová,ANO,A,57,200
Marcela Melková,ANO,A,57,200
Jana Mračková Vildumetzová,ANO,A,57,200
Patrik Nacher,ANO,A,57,200
Marek Novák,ANO,A,57,200
Monika Oborná,ANO,A,57,200
Ladislav Okleštěk,ANO,M,57,200
Zuzana Ožanová,ANO,M,57,200
Jana Pastuchová,ANO,M,57,200
František Petrtýl,ANO,M,57,200
Pavel Plzák,ANO,M,57,200
Milan Pour,ANO,M,57,200
David Pražák,ANO,A,57,200
Věra Procházková,ANO,M,57,200
Pavel Pustějovský,ANO,A,57,200
Karel Rais,ANO,M,57,200
