Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,68
Andrej Babiš,ANO,M,27,68
Andrea Babišová,ANO,Z,27,68
Margita Balaštíková,ANO,A,27,68
Josef Bělica,ANO,Z,27,68
Stanislav Berkovec,ANO,A,27,68
Jiří Bláha,ANO,A,27,68
Richard Brabec,ANO,A,27,68
Milan Brázdil,ANO,M,27,68
Andrea Brzobohatá,ANO,Z,27,68
Jaroslav Bžoch,ANO,Z,27,68
Monika Červíčková,ANO,A,27,68
Klára Dostálová,ANO,Z,27,68
Lenka Dražilová,ANO,A,27,68
Jaroslav Faltýnek,ANO,Z,27,68
Kamal Farhan,ANO,A,27,68
Milan Feranec,ANO,A,27,68
Eva Fialová,ANO,A,27,68
Stanislav Fridrich,ANO,A,27,68
Josef Hájek,ANO,Z,27,68
Milan Hnilička,ANO,Z,27,68
Ivan Jáč,ANO,Z,27,68
Miloslav Janulík,ANO,A,27,68
Aleš Juchelka,ANO,A,27,68
Pavel Juříček,ANO,A,27,68
Iva Kalátová,ANO,Z,27,68
Adam Kalous,ANO,A,27,68
David Kasal,ANO,A,27,68
Tomáš Kohoutek,ANO,Z,27,68
Martin Kolovratník,ANO,M,27,68
Barbora Kořanová,ANO,A,27,68
Josef Kott,ANO,Z,27,68
Robert Králíček,ANO,A,27,68
Roman Kubíček,ANO,A,27,68
Jan Kubík,ANO,A,27,68
Jaroslav Kytýr,ANO,A,27,68
Taťána Malá,ANO,Z,27,68
Přemysl Mališ,ANO,A,27,68
Jiří Mašek,ANO,A,27,68
Eva Matyášová,ANO,A,27,68
Radka Maxová,ANO,M,27,68
Marcela Melková,ANO,A,27,68
Jana Mračková Vildumetzová,ANO,Z,27,68
Patrik Nacher,ANO,A,27,68
Marek Novák,ANO,A,27,68
Monika Oborná,ANO,A,27,68
Ladislav Okleštěk,ANO,A,27,68
Zuzana Ožanová,ANO,Z,27,68
Jana Pastuchová,ANO,A,27,68
František Petrtýl,ANO,A,27,68
Pavel Plzák,ANO,0,27,68
Milan Pour,ANO,A,27,68
David Pražák,ANO,A,27,68
Věra Procházková,ANO,Z,27,68
Pavel Pustějovský,ANO,A,27,68
Karel Rais,ANO,A,27,68
Michal Ratiborský,ANO,A,27,68
Jan Richter,ANO,A,27,68
Miloslava Rutová,ANO,A,27,68
Pavel Růžička,ANO,A,27,68
Jan Řehounek,ANO,Z,27,68
Petr Sadovský,ANO,Z,27,68
Jan Schiller,ANO,A,27,68
Pavel Staněk,ANO,Z,27,68
Jiří Strýček,ANO,A,27,68
Karla Šlechtová,ANO,M,27,68
Julius Špičák,ANO,A,27,68
David Štolpa,ANO,A,27,68
Karel Tureček,ANO,Z,27,68
Helena Válková,ANO,Z,27,68
Petr Venhoda,ANO,Z,27,68
Adam Vojtěch,ANO,0,27,68
Jan Volný,ANO,A,27,68
Radek Vondráček,ANO,0,27,68
Ivo Vondrák,ANO,A,27,68
Petr Vrána,ANO,A,27,68
Rostislav Vyzula,ANO,M,27,68
Radek Zlesák,ANO,A,27,68
Ivan Adamec,ODS,Z,27,68
Jan Bauer,ODS,Z,27,68
Martin Baxa,ODS,Z,27,68
Petr Beitl,ODS,Z,27,68
Marek Benda,ODS,Z,27,68
Stanislav Blaha,ODS,Z,27,68
Pavel Blažek,ODS,Z,27,68
Jana Černochová,ODS,M,27,68
Petr Fiala,ODS,Z,27,68
Jakub Janda,ODS,Z,27,68
Karel Krejza,ODS,Z,27,68
Martin Kupka,ODS,Z,27,68
Zuzana Majerová Zahradníková,ODS,Z,27,68
Jaroslav Martinů,ODS,Z,27,68
Ilona Mauritzová,ODS,Z,27,68
Vojtěch Munzar,ODS,Z,27,68
Miroslava Němcová,ODS,Z,27,68
Jan Skopeček,ODS,Z,27,68
Zbyněk Stanjura,ODS,Z,27,68
Bohuslav Svoboda,ODS,Z,27,68
Jiří Ventruba,ODS,Z,27,68
Veronika Vrecionová,ODS,Z,27,68
Jan Zahradník,ODS,Z,27,68
Pavel Žáček,ODS,Z,27,68
Dana Balcarová,Piráti,Z,27,68
Lukáš Bartoň,Piráti,Z,27,68
Ivan Bartoš,Piráti,Z,27,68
Lukáš Černohorský,Piráti,Z,27,68
František Elfmark,Piráti,Z,27,68
Mikuláš Ferjenčík,Piráti,Z,27,68
Radek Holomčík,Piráti,Z,27,68
Martin Jiránek,Piráti,Z,27,68
Lukáš Kolářík,Piráti,Z,27,68
František Kopřiva,Piráti,A,27,68
Lenka Kozlová,Piráti,Z,27,68
Jan Lipavský,Piráti,Z,27,68
Tomáš Martínek,Piráti,Z,27,68
Jakub Michálek,Piráti,M,27,68
Mikuláš Peksa,Piráti,M,27,68
Vojtěch Pikal,Piráti,A,27,68
Ondřej Polanský,Piráti,Z,27,68
Jan Pošvář,Piráti,Z,27,68
Ondřej Profant,Piráti,Z,27,68
Olga Richterová,Piráti,M,27,68
Petr Třešňák,Piráti,Z,27,68
Tomáš Vymazal,Piráti,N,27,68
Jaroslav Dvořák,SPD,A,27,68
Radim Fiala,SPD,A,27,68
Jaroslav Holík,SPD,A,27,68
Jan Hrnčíř,SPD,Z,27,68
Tereza Hyťhová,SPD,M,27,68
Monika Jarošová,SPD,Z,27,68
Pavel Jelínek,SPD,A,27,68
Jiří Kobza,SPD,A,27,68
Jiří Kohoutek,SPD,Z,27,68
Radek Koten,SPD,Z,27,68
Jana Levová,SPD,0,27,68
Karla Maříková,SPD,A,27,68
Tomio Okamura,SPD,A,27,68
Zdeněk Podal,SPD,Z,27,68
Miloslav Rozner,SPD,Z,27,68
Radek Rozvoral,SPD,A,27,68
Lucie Šafránková,SPD,A,27,68
Lubomír Španěl,SPD,Z,27,68
Radovan Vích,SPD,0,27,68
Jiří Běhounek,ČSSD,N,27,68
Jan Birke,ČSSD,A,27,68
Petr Dolínek,ČSSD,A,27,68
Jaroslav Foldyna,ČSSD,Z,27,68
Alena Gajdůšková,ČSSD,A,27,68
Jan Hamáček,ČSSD,0,27,68
Tomáš Hanzel,ČSSD,Z,27,68
Jan Chvojka,ČSSD,A,27,68
Roman Onderka,ČSSD,Z,27,68
Roman Sklenák,ČSSD,N,27,68
Antonín Staněk,ČSSD,A,27,68
Kateřina Valachová,ČSSD,A,27,68
Ondřej Veselý,ČSSD,A,27,68
Václav Votava,ČSSD,M,27,68
Lubomír Zaorálek,ČSSD,Z,27,68
Hana Aulická Jírovcová,KSČM,A,27,68
Alexander Černý,KSČM,A,27,68
Jiří Dolejš,KSČM,A,27,68
Vojtěch Filip,KSČM,0,27,68
Miroslav Grebeníček,KSČM,A,27,68
Stanislav Grospič,KSČM,M,27,68
Pavel Kováčik,KSČM,A,27,68
Leo Luzar,KSČM,A,27,68
Květa Matušovská,KSČM,M,27,68
Zdeněk Ondráček,KSČM,A,27,68
Daniel Pawlas,KSČM,A,27,68
Marie Pěnčíková,KSČM,A,27,68
Ivo Pojezný,KSČM,A,27,68
Jiří Valenta,KSČM,Z,27,68
Miloslava Vostrá,KSČM,A,27,68
Jan Bartošek,KDU-ČSL,Z,27,68
Pavel Bělobrádek,KDU-ČSL,Z,27,68
Ondřej Benešík,KDU-ČSL,Z,27,68
Jan Čižinský,KDU-ČSL,Z,27,68
Pavla Golasowská,KDU-ČSL,Z,27,68
Stanislav Juránek,KDU-ČSL,N,27,68
Marian Jurečka,KDU-ČSL,Z,27,68
Vít Kaňkovský,KDU-ČSL,Z,27,68
Jiří Mihola,KDU-ČSL,M,27,68
Marek Výborný,KDU-ČSL,Z,27,68
Dominik Feri,TOP09,Z,27,68
Miroslav Kalousek,TOP09,0,27,68
Helena Langšádlová,TOP09,Z,27,68
Markéta Pekarová Adamová,TOP09,Z,27,68
Karel Schwarzenberg,TOP09,M,27,68
František Vácha,TOP09,Z,27,68
Vlastimil Válek,TOP09,Z,27,68
Jan Farský,STAN,Z,27,68
Petr Gazdík,STAN,Z,27,68
Věra Kovářová,STAN,Z,27,68
Jana Krutáková,STAN,Z,27,68
Petr Pávek,STAN,0,27,68
Vít Rakušan,STAN,Z,27,68
Marian Bojko,Nezařaz,A,27,68
Václav Klaus,Nezařaz,M,27,68
Ivana Nevludová,Nezařaz,A,27,68
Lubomír Volný,Nezařaz,Z,27,68
