Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,224
Andrej Babiš,ANO,M,44,224
Andrea Babišová,ANO,M,44,224
Ondřej Babka,ANO,A,44,224
Margita Balaštíková,ANO,M,44,224
Josef Bělica,ANO,M,44,224
Stanislav Berkovec,ANO,A,44,224
Jiří Bláha,ANO,M,44,224
Richard Brabec,ANO,M,44,224
Milan Brázdil,ANO,A,44,224
Andrea Brzobohatá,ANO,M,44,224
Jaroslav Bžoch,ANO,A,44,224
Monika Červíčková,ANO,A,44,224
Klára Dostálová,ANO,M,44,224
Lenka Dražilová,ANO,A,44,224
Jaroslav Faltýnek,ANO,A,44,224
Kamal Farhan,ANO,A,44,224
Milan Feranec,ANO,A,44,224
Eva Fialová,ANO,A,44,224
Stanislav Fridrich,ANO,M,44,224
Josef Hájek,ANO,M,44,224
Milan Hnilička,ANO,M,44,224
Ivan Jáč,ANO,M,44,224
Miloslav Janulík,ANO,A,44,224
Aleš Juchelka,ANO,A,44,224
Pavel Juříček,ANO,M,44,224
Iva Kalátová,ANO,M,44,224
Adam Kalous,ANO,M,44,224
David Kasal,ANO,A,44,224
Tomáš Kohoutek,ANO,A,44,224
Martin Kolovratník,ANO,M,44,224
Barbora Kořanová,ANO,A,44,224
Josef Kott,ANO,A,44,224
Robert Králíček,ANO,M,44,224
Roman Kubíček,ANO,A,44,224
Jan Kubík,ANO,A,44,224
Jaroslav Kytýr,ANO,A,44,224
Taťána Malá,ANO,M,44,224
Přemysl Mališ,ANO,A,44,224
Jiří Mašek,ANO,A,44,224
Eva Matyášová,ANO,M,44,224
Marcela Melková,ANO,A,44,224
Jana Mračková Vildumetzová,ANO,M,44,224
Patrik Nacher,ANO,A,44,224
Marek Novák,ANO,A,44,224
Monika Oborná,ANO,A,44,224
Ladislav Okleštěk,ANO,M,44,224
Zuzana Ožanová,ANO,M,44,224
Jana Pastuchová,ANO,A,44,224
František Petrtýl,ANO,M,44,224
Pavel Plzák,ANO,A,44,224
Milan Pour,ANO,A,44,224
David Pražák,ANO,M,44,224
Věra Procházková,ANO,M,44,224
Pavel Pustějovský,ANO,M,44,224
Karel Rais,ANO,A,44,224
Michal Ratiborský,ANO,A,44,224
Jan Richter,ANO,M,44,224
Miloslava Rutová,ANO,M,44,224
Pavel Růžička,ANO,A,44,224
Jan Řehounek,ANO,A,44,224
Petr Sadovský,ANO,M,44,224
Jan Schiller,ANO,A,44,224
Pavel Staněk,ANO,M,44,224
Jiří Strýček,ANO,A,44,224
Karla Šlechtová,ANO,M,44,224
Julius Špičák,ANO,M,44,224
David Štolpa,ANO,A,44,224
Karel Tureček,ANO,A,44,224
Helena Válková,ANO,M,44,224
Petr Venhoda,ANO,A,44,224
