Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,4,0,14,7,57
ODS,25,17,2,3,1,2,7,57
Piráti,22,21,0,0,0,1,7,57
SPD,22,21,1,0,0,0,7,57
ČSSD,15,9,1,4,0,1,7,57
KSČM,15,9,0,3,2,1,7,57
KDU-ČSL,10,8,0,1,0,1,7,57
TOP09,7,5,0,0,0,2,7,57
STAN,6,6,0,0,0,0,7,57
Celkem,200,156,4,15,3,22,7,57
