Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,7,1,29,854
ODS,23,21,0,0,1,1,29,854
Piráti,22,22,0,0,0,0,29,854
SPD,19,19,0,0,0,0,29,854
ČSSD,15,2,4,1,7,1,29,854
KSČM,15,0,3,0,11,1,29,854
KDU-ČSL,10,9,0,0,0,1,29,854
TOP09,7,6,0,0,0,1,29,854
STAN,6,6,0,0,0,0,29,854
Nezařaz,5,5,0,0,0,0,29,854
Celkem,200,90,77,1,26,6,29,854
