Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,3,1,8,22,322
ODS,25,15,0,3,3,4,22,322
Piráti,22,20,0,2,0,0,22,322
SPD,22,17,0,2,0,3,22,322
ČSSD,15,9,0,4,0,2,22,322
KSČM,15,12,0,3,0,0,22,322
KDU-ČSL,10,6,0,1,0,3,22,322
TOP09,7,3,0,0,0,4,22,322
STAN,6,3,0,2,1,0,22,322
Celkem,200,151,0,20,5,24,22,322
