Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,2,75,0,48,209
ODS,23,21,0,0,2,0,48,209
Piráti,22,21,0,0,0,1,48,209
SPD,20,15,0,0,3,2,48,209
ČSSD,14,0,0,1,12,1,48,209
KSČM,15,0,0,0,14,1,48,209
KDU-ČSL,10,8,0,0,0,2,48,209
TOP09,7,7,0,0,0,0,48,209
STAN,6,5,0,0,0,1,48,209
Nezařaz,5,1,0,1,0,3,48,209
Celkem,200,79,0,4,106,11,48,209
