Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,15,57
Andrej Babiš,ANO,M,15,57
Andrea Babišová,ANO,M,15,57
Margita Balaštíková,ANO,A,15,57
Josef Bělica,ANO,A,15,57
Stanislav Berkovec,ANO,A,15,57
Jiří Bláha,ANO,A,15,57
Richard Brabec,ANO,A,15,57
Milan Brázdil,ANO,A,15,57
Andrea Brzobohatá,ANO,Z,15,57
Jaroslav Bžoch,ANO,A,15,57
Monika Červíčková,ANO,A,15,57
Klára Dostálová,ANO,A,15,57
Lenka Dražilová,ANO,A,15,57
Jaroslav Faltýnek,ANO,A,15,57
Kamal Farhan,ANO,A,15,57
Milan Feranec,ANO,A,15,57
Eva Fialová,ANO,A,15,57
Stanislav Fridrich,ANO,A,15,57
Josef Hájek,ANO,M,15,57
Milan Hnilička,ANO,A,15,57
Ivan Jáč,ANO,A,15,57
Miloslav Janulík,ANO,A,15,57
Aleš Juchelka,ANO,A,15,57
Pavel Juříček,ANO,M,15,57
Adam Kalous,ANO,A,15,57
David Kasal,ANO,A,15,57
Tomáš Kohoutek,ANO,A,15,57
Martin Kolovratník,ANO,A,15,57
Barbora Kořanová,ANO,A,15,57
Josef Kott,ANO,A,15,57
Robert Králíček,ANO,A,15,57
Roman Kubíček,ANO,A,15,57
Jan Kubík,ANO,A,15,57
Jaroslav Kytýr,ANO,M,15,57
Taťána Malá,ANO,A,15,57
Přemysl Mališ,ANO,A,15,57
Jiří Mašek,ANO,M,15,57
Eva Matyášová,ANO,A,15,57
Radka Maxová,ANO,A,15,57
Marcela Melková,ANO,A,15,57
Jana Mračková Vildumetzová,ANO,A,15,57
Patrik Nacher,ANO,A,15,57
Marek Novák,ANO,A,15,57
Monika Oborná,ANO,A,15,57
Ladislav Okleštěk,ANO,A,15,57
Zuzana Ožanová,ANO,A,15,57
Jana Pastuchová,ANO,A,15,57
František Petrtýl,ANO,A,15,57
Pavel Plzák,ANO,A,15,57
Milan Pour,ANO,M,15,57
David Pražák,ANO,A,15,57
Věra Procházková,ANO,A,15,57
Pavel Pustějovský,ANO,A,15,57
Karel Rais,ANO,A,15,57
Michal Ratiborský,ANO,A,15,57
Jan Richter,ANO,A,15,57
Miloslava Rutová,ANO,A,15,57
Pavel Růžička,ANO,A,15,57
Jan Řehounek,ANO,M,15,57
Petr Sadovský,ANO,A,15,57
Jan Schiller,ANO,A,15,57
Pavel Staněk,ANO,M,15,57
Martin Stropnický,ANO,M,15,57
Jiří Strýček,ANO,A,15,57
Karla Šlechtová,ANO,A,15,57
Julius Špičák,ANO,A,15,57
David Štolpa,ANO,A,15,57
Dan Ťok,ANO,A,15,57
Karel Tureček,ANO,A,15,57
Helena Válková,ANO,A,15,57
Adam Vojtěch,ANO,A,15,57
Jan Volný,ANO,A,15,57
Radek Vondráček,ANO,A,15,57
Ivo Vondrák,ANO,A,15,57
Petr Vrána,ANO,Z,15,57
Rostislav Vyzula,ANO,M,15,57
Radek Zlesák,ANO,M,15,57
Ivan Adamec,ODS,M,15,57
Jan Bauer,ODS,A,15,57
Martin Baxa,ODS,A,15,57
Petr Beitl,ODS,A,15,57
Marek Benda,ODS,A,15,57
Stanislav Blaha,ODS,M,15,57
Pavel Blažek,ODS,0,15,57
Jana Černochová,ODS,A,15,57
Petr Fiala,ODS,A,15,57
Jakub Janda,ODS,A,15,57
Václav Klaus,ODS,A,15,57
