Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,43,67
ODS,23,12,0,0,0,11,43,67
Piráti,22,11,0,0,0,11,43,67
SPD,20,11,0,0,0,9,43,67
ČSSD,14,5,1,0,1,7,43,67
KSČM,15,7,0,0,1,7,43,67
KDU-ČSL,10,5,0,0,0,5,43,67
TOP09,7,3,0,0,0,4,43,67
STAN,6,3,0,0,0,3,43,67
Nezařaz,5,3,0,0,0,2,43,67
Celkem,200,99,1,0,2,98,43,67
