Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,192
Andrej Babiš,ANO,Z,23,192
Andrea Babišová,ANO,N,23,192
Margita Balaštíková,ANO,N,23,192
Josef Bělica,ANO,N,23,192
Stanislav Berkovec,ANO,N,23,192
Jiří Bláha,ANO,N,23,192
Richard Brabec,ANO,N,23,192
Milan Brázdil,ANO,N,23,192
Andrea Brzobohatá,ANO,N,23,192
Jaroslav Bžoch,ANO,N,23,192
Monika Červíčková,ANO,N,23,192
Klára Dostálová,ANO,N,23,192
Lenka Dražilová,ANO,N,23,192
Jaroslav Faltýnek,ANO,N,23,192
Kamal Farhan,ANO,N,23,192
Milan Feranec,ANO,N,23,192
Eva Fialová,ANO,Z,23,192
Stanislav Fridrich,ANO,N,23,192
Josef Hájek,ANO,N,23,192
Milan Hnilička,ANO,N,23,192
Ivan Jáč,ANO,N,23,192
Miloslav Janulík,ANO,N,23,192
Aleš Juchelka,ANO,N,23,192
Pavel Juříček,ANO,N,23,192
Adam Kalous,ANO,N,23,192
David Kasal,ANO,N,23,192
Tomáš Kohoutek,ANO,N,23,192
Martin Kolovratník,ANO,N,23,192
Barbora Kořanová,ANO,N,23,192
Josef Kott,ANO,N,23,192
Robert Králíček,ANO,N,23,192
Roman Kubíček,ANO,N,23,192
Jan Kubík,ANO,N,23,192
Jaroslav Kytýr,ANO,N,23,192
Taťána Malá,ANO,Z,23,192
Přemysl Mališ,ANO,N,23,192
Jiří Mašek,ANO,N,23,192
Eva Matyášová,ANO,N,23,192
Radka Maxová,ANO,N,23,192
Marcela Melková,ANO,N,23,192
Jana Mračková Vildumetzová,ANO,N,23,192
Patrik Nacher,ANO,Z,23,192
Marek Novák,ANO,N,23,192
Monika Oborná,ANO,N,23,192
Ladislav Okleštěk,ANO,N,23,192
Zuzana Ožanová,ANO,N,23,192
Jana Pastuchová,ANO,N,23,192
František Petrtýl,ANO,N,23,192
Pavel Plzák,ANO,N,23,192
Milan Pour,ANO,N,23,192
David Pražák,ANO,N,23,192
Věra Procházková,ANO,N,23,192
Pavel Pustějovský,ANO,N,23,192
Karel Rais,ANO,N,23,192
Michal Ratiborský,ANO,N,23,192
Jan Richter,ANO,N,23,192
Miloslava Rutová,ANO,N,23,192
Pavel Růžička,ANO,N,23,192
Jan Řehounek,ANO,N,23,192
Petr Sadovský,ANO,N,23,192
Jan Schiller,ANO,N,23,192
Pavel Staněk,ANO,Z,23,192
Jiří Strýček,ANO,N,23,192
Karla Šlechtová,ANO,Z,23,192
Julius Špičák,ANO,N,23,192
David Štolpa,ANO,N,23,192
Dan Ťok,ANO,N,23,192
Karel Tureček,ANO,N,23,192
Helena Válková,ANO,N,23,192
Petr Venhoda,ANO,N,23,192
Adam Vojtěch,ANO,N,23,192
Jan Volný,ANO,N,23,192
Radek Vondráček,ANO,N,23,192
Ivo Vondrák,ANO,N,23,192
Petr Vrána,ANO,N,23,192
Rostislav Vyzula,ANO,N,23,192
Radek Zlesák,ANO,N,23,192
Ivan Adamec,ODS,A,23,192
Jan Bauer,ODS,Z,23,192
Martin Baxa,ODS,A,23,192
Petr Beitl,ODS,A,23,192
Marek Benda,ODS,Z,23,192
Stanislav Blaha,ODS,A,23,192
Pavel Blažek,ODS,A,23,192
Jana Černochová,ODS,A,23,192
Petr Fiala,ODS,A,23,192
Jakub Janda,ODS,A,23,192
Václav Klaus,ODS,A,23,192
Karel Krejza,ODS,Z,23,192
Martin Kupka,ODS,A,23,192
Zuzana Majerová Zahradníková,ODS,A,23,192
Jaroslav Martinů,ODS,A,23,192
Ilona Mauritzová,ODS,A,23,192
Vojtěch Munzar,ODS,A,23,192
Miroslava Němcová,ODS,A,23,192
Jan Skopeček,ODS,A,23,192
Zbyněk Stanjura,ODS,A,23,192
Bohuslav Svoboda,ODS,Z,23,192
