Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,36
Andrej Babiš,ANO,M,29,36
Andrea Babišová,ANO,N,29,36
Margita Balaštíková,ANO,N,29,36
Josef Bělica,ANO,N,29,36
Stanislav Berkovec,ANO,N,29,36
Jiří Bláha,ANO,N,29,36
Richard Brabec,ANO,N,29,36
Milan Brázdil,ANO,N,29,36
Andrea Brzobohatá,ANO,N,29,36
Jaroslav Bžoch,ANO,N,29,36
Monika Červíčková,ANO,N,29,36
Klára Dostálová,ANO,M,29,36
Lenka Dražilová,ANO,N,29,36
Jaroslav Faltýnek,ANO,N,29,36
Kamal Farhan,ANO,N,29,36
Milan Feranec,ANO,N,29,36
Eva Fialová,ANO,N,29,36
Stanislav Fridrich,ANO,N,29,36
Josef Hájek,ANO,N,29,36
Milan Hnilička,ANO,N,29,36
Ivan Jáč,ANO,N,29,36
Miloslav Janulík,ANO,N,29,36
Aleš Juchelka,ANO,N,29,36
Pavel Juříček,ANO,M,29,36
Iva Kalátová,ANO,N,29,36
Adam Kalous,ANO,N,29,36
David Kasal,ANO,N,29,36
Tomáš Kohoutek,ANO,N,29,36
Martin Kolovratník,ANO,N,29,36
Barbora Kořanová,ANO,N,29,36
Josef Kott,ANO,N,29,36
Robert Králíček,ANO,N,29,36
Roman Kubíček,ANO,N,29,36
Jan Kubík,ANO,N,29,36
Jaroslav Kytýr,ANO,N,29,36
Taťána Malá,ANO,N,29,36
Přemysl Mališ,ANO,N,29,36
Jiří Mašek,ANO,N,29,36
Eva Matyášová,ANO,N,29,36
Radka Maxová,ANO,N,29,36
Marcela Melková,ANO,N,29,36
Jana Mračková Vildumetzová,ANO,N,29,36
Patrik Nacher,ANO,N,29,36
Marek Novák,ANO,N,29,36
Monika Oborná,ANO,N,29,36
Ladislav Okleštěk,ANO,N,29,36
Zuzana Ožanová,ANO,M,29,36
Jana Pastuchová,ANO,N,29,36
František Petrtýl,ANO,N,29,36
Pavel Plzák,ANO,N,29,36
Milan Pour,ANO,N,29,36
David Pražák,ANO,N,29,36
Věra Procházková,ANO,N,29,36
Pavel Pustějovský,ANO,M,29,36
Karel Rais,ANO,N,29,36
Michal Ratiborský,ANO,N,29,36
Jan Richter,ANO,N,29,36
Miloslava Rutová,ANO,N,29,36
Pavel Růžička,ANO,N,29,36
Jan Řehounek,ANO,N,29,36
Petr Sadovský,ANO,N,29,36
Jan Schiller,ANO,N,29,36
Pavel Staněk,ANO,N,29,36
Jiří Strýček,ANO,N,29,36
Karla Šlechtová,ANO,N,29,36
Julius Špičák,ANO,N,29,36
David Štolpa,ANO,N,29,36
Karel Tureček,ANO,N,29,36
Helena Válková,ANO,N,29,36
Petr Venhoda,ANO,N,29,36
Adam Vojtěch,ANO,N,29,36
Jan Volný,ANO,N,29,36
Radek Vondráček,ANO,M,29,36
Ivo Vondrák,ANO,N,29,36
Petr Vrána,ANO,N,29,36
Rostislav Vyzula,ANO,N,29,36
Radek Zlesák,ANO,N,29,36
Ivan Adamec,ODS,A,29,36
Jan Bauer,ODS,M,29,36
Martin Baxa,ODS,A,29,36
Petr Beitl,ODS,A,29,36
Marek Benda,ODS,A,29,36
Stanislav Blaha,ODS,A,29,36
Pavel Blažek,ODS,A,29,36
Jana Černochová,ODS,A,29,36
Petr Fiala,ODS,A,29,36
Jakub Janda,ODS,A,29,36
Karel Krejza,ODS,A,29,36
Martin Kupka,ODS,M,29,36
Jaroslav Martinů,ODS,A,29,36
Ilona Mauritzová,ODS,A,29,36
Vojtěch Munzar,ODS,A,29,36
Miroslava Němcová,ODS,A,29,36
Jan Skopeček,ODS,A,29,36
Zbyněk Stanjura,ODS,A,29,36
Bohuslav Svoboda,ODS,0,29,36
Jiří Ventruba,ODS,A,29,36
Veronika Vrecionová,ODS,0,29,36
Jan Zahradník,ODS,A,29,36
Pavel Žáček,ODS,A,29,36
Dana Balcarová,Piráti,A,29,36
Lukáš Bartoň,Piráti,A,29,36
Ivan Bartoš,Piráti,A,29,36
Lukáš Černohorský,Piráti,A,29,36
František Elfmark,Piráti,A,29,36
Mikuláš Ferjenčík,Piráti,A,29,36
Radek Holomčík,Piráti,A,29,36
Martin Jiránek,Piráti,A,29,36
Lukáš Kolářík,Piráti,A,29,36
František Kopřiva,Piráti,A,29,36
Lenka Kozlová,Piráti,A,29,36
Jan Lipavský,Piráti,A,29,36
Tomáš Martínek,Piráti,A,29,36
Jakub Michálek,Piráti,0,29,36
Mikuláš Peksa,Piráti,M,29,36
Vojtěch Pikal,Piráti,A,29,36
Ondřej Polanský,Piráti,A,29,36
Jan Pošvář,Piráti,A,29,36
Ondřej Profant,Piráti,A,29,36
Olga Richterová,Piráti,A,29,36
Petr Třešňák,Piráti,A,29,36
Tomáš Vymazal,Piráti,A,29,36
Jaroslav Dvořák,SPD,A,29,36
Radim Fiala,SPD,M,29,36
Jaroslav Holík,SPD,A,29,36
Jan Hrnčíř,SPD,A,29,36
Tereza Hyťhová,SPD,A,29,36
Monika Jarošová,SPD,A,29,36
Pavel Jelínek,SPD,A,29,36
Jiří Kobza,SPD,M,29,36
Jiří Kohoutek,SPD,A,29,36
Radek Koten,SPD,M,29,36
Jana Levová,SPD,A,29,36
Karla Maříková,SPD,A,29,36
Tomio Okamura,SPD,M,29,36
Zdeněk Podal,SPD,A,29,36
Miloslav Rozner,SPD,A,29,36
Radek Rozvoral,SPD,A,29,36
Lucie Šafránková,SPD,A,29,36
Lubomír Španěl,SPD,A,29,36
Radovan Vích,SPD,A,29,36
Jiří Běhounek,ČSSD,N,29,36
Jan Birke,ČSSD,0,29,36
Petr Dolínek,ČSSD,N,29,36
Jaroslav Foldyna,ČSSD,N,29,36
Alena Gajdůšková,ČSSD,N,29,36
Jan Hamáček,ČSSD,N,29,36
Tomáš Hanzel,ČSSD,N,29,36
Jan Chvojka,ČSSD,Z,29,36
Roman Onderka,ČSSD,N,29,36
Roman Sklenák,ČSSD,N,29,36
Antonín Staněk,ČSSD,N,29,36
Kateřina Valachová,ČSSD,N,29,36
Ondřej Veselý,ČSSD,0,29,36
