Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,24
Andrej Babiš,ANO,A,44,24
Andrea Babišová,ANO,A,44,24
Ondřej Babka,ANO,A,44,24
Margita Balaštíková,ANO,A,44,24
Josef Bělica,ANO,A,44,24
Stanislav Berkovec,ANO,A,44,24
Jiří Bláha,ANO,A,44,24
Richard Brabec,ANO,A,44,24
Milan Brázdil,ANO,Z,44,24
Andrea Brzobohatá,ANO,A,44,24
Jaroslav Bžoch,ANO,A,44,24
Monika Červíčková,ANO,A,44,24
Klára Dostálová,ANO,A,44,24
Lenka Dražilová,ANO,A,44,24
Jaroslav Faltýnek,ANO,A,44,24
Kamal Farhan,ANO,A,44,24
Milan Feranec,ANO,A,44,24
Eva Fialová,ANO,A,44,24
Stanislav Fridrich,ANO,A,44,24
Josef Hájek,ANO,Z,44,24
Milan Hnilička,ANO,A,44,24
Ivan Jáč,ANO,A,44,24
Miloslav Janulík,ANO,A,44,24
Aleš Juchelka,ANO,A,44,24
Pavel Juříček,ANO,A,44,24
Iva Kalátová,ANO,A,44,24
Adam Kalous,ANO,A,44,24
David Kasal,ANO,A,44,24
Tomáš Kohoutek,ANO,A,44,24
Martin Kolovratník,ANO,A,44,24
Barbora Kořanová,ANO,A,44,24
Josef Kott,ANO,A,44,24
Robert Králíček,ANO,A,44,24
Roman Kubíček,ANO,A,44,24
Jan Kubík,ANO,A,44,24
Jaroslav Kytýr,ANO,A,44,24
Taťána Malá,ANO,A,44,24
Přemysl Mališ,ANO,A,44,24
Jiří Mašek,ANO,Z,44,24
Eva Matyášová,ANO,A,44,24
Marcela Melková,ANO,A,44,24
Jana Mračková Vildumetzová,ANO,M,44,24
Patrik Nacher,ANO,A,44,24
Marek Novák,ANO,A,44,24
Monika Oborná,ANO,A,44,24
Ladislav Okleštěk,ANO,Z,44,24
Zuzana Ožanová,ANO,A,44,24
Jana Pastuchová,ANO,A,44,24
František Petrtýl,ANO,A,44,24
Pavel Plzák,ANO,A,44,24
Milan Pour,ANO,A,44,24
David Pražák,ANO,A,44,24
Věra Procházková,ANO,A,44,24
Pavel Pustějovský,ANO,A,44,24
Karel Rais,ANO,A,44,24
Michal Ratiborský,ANO,A,44,24
Jan Richter,ANO,Z,44,24
Miloslava Rutová,ANO,A,44,24
Pavel Růžička,ANO,A,44,24
Jan Řehounek,ANO,A,44,24
Petr Sadovský,ANO,A,44,24
Jan Schiller,ANO,A,44,24
Pavel Staněk,ANO,A,44,24
Jiří Strýček,ANO,A,44,24
Karla Šlechtová,ANO,A,44,24
Julius Špičák,ANO,A,44,24
David Štolpa,ANO,A,44,24
Karel Tureček,ANO,Z,44,24
Helena Válková,ANO,A,44,24
Petr Venhoda,ANO,A,44,24
