Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,28,0,11,61,38
ODS,23,9,0,13,1,0,61,38
Piráti,22,11,0,11,0,0,61,38
SPD,19,9,0,5,1,4,61,38
ČSSD,14,6,0,3,0,5,61,38
KSČM,15,8,0,7,0,0,61,38
KDU-ČSL,10,5,0,5,0,0,61,38
TOP09,7,3,0,3,0,1,61,38
STAN,6,3,0,3,0,0,61,38
Nezařaz,6,1,0,3,0,2,61,38
Celkem,200,94,0,81,2,23,61,38
