Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,956
Andrej Babiš,ANO,M,29,956
Andrea Babišová,ANO,A,29,956
Margita Balaštíková,ANO,A,29,956
Josef Bělica,ANO,A,29,956
Stanislav Berkovec,ANO,A,29,956
Jiří Bláha,ANO,M,29,956
Richard Brabec,ANO,0,29,956
Milan Brázdil,ANO,0,29,956
Andrea Brzobohatá,ANO,A,29,956
Jaroslav Bžoch,ANO,A,29,956
Monika Červíčková,ANO,A,29,956
Klára Dostálová,ANO,0,29,956
Lenka Dražilová,ANO,A,29,956
Jaroslav Faltýnek,ANO,A,29,956
Kamal Farhan,ANO,A,29,956
Milan Feranec,ANO,A,29,956
Eva Fialová,ANO,A,29,956
Stanislav Fridrich,ANO,A,29,956
Josef Hájek,ANO,M,29,956
Milan Hnilička,ANO,A,29,956
Ivan Jáč,ANO,A,29,956
Miloslav Janulík,ANO,A,29,956
Aleš Juchelka,ANO,A,29,956
Pavel Juříček,ANO,A,29,956
Iva Kalátová,ANO,A,29,956
Adam Kalous,ANO,A,29,956
David Kasal,ANO,0,29,956
Tomáš Kohoutek,ANO,A,29,956
Martin Kolovratník,ANO,0,29,956
Barbora Kořanová,ANO,A,29,956
Josef Kott,ANO,A,29,956
Robert Králíček,ANO,A,29,956
Roman Kubíček,ANO,A,29,956
Jan Kubík,ANO,A,29,956
Jaroslav Kytýr,ANO,A,29,956
Taťána Malá,ANO,A,29,956
Přemysl Mališ,ANO,A,29,956
Jiří Mašek,ANO,A,29,956
Eva Matyášová,ANO,A,29,956
Radka Maxová,ANO,M,29,956
Marcela Melková,ANO,A,29,956
Jana Mračková Vildumetzová,ANO,A,29,956
Patrik Nacher,ANO,0,29,956
Marek Novák,ANO,A,29,956
Monika Oborná,ANO,A,29,956
Ladislav Okleštěk,ANO,A,29,956
Zuzana Ožanová,ANO,A,29,956
Jana Pastuchová,ANO,A,29,956
František Petrtýl,ANO,A,29,956
Pavel Plzák,ANO,Z,29,956
Milan Pour,ANO,A,29,956
David Pražák,ANO,A,29,956
Věra Procházková,ANO,A,29,956
Pavel Pustějovský,ANO,A,29,956
Karel Rais,ANO,A,29,956
Michal Ratiborský,ANO,A,29,956
Jan Richter,ANO,A,29,956
Miloslava Rutová,ANO,A,29,956
Pavel Růžička,ANO,A,29,956
Jan Řehounek,ANO,A,29,956
Petr Sadovský,ANO,A,29,956
Jan Schiller,ANO,0,29,956
Pavel Staněk,ANO,0,29,956
Jiří Strýček,ANO,A,29,956
Karla Šlechtová,ANO,A,29,956
Julius Špičák,ANO,M,29,956
David Štolpa,ANO,A,29,956
Karel Tureček,ANO,A,29,956
Helena Válková,ANO,A,29,956
Petr Venhoda,ANO,A,29,956
Adam Vojtěch,ANO,A,29,956
Jan Volný,ANO,0,29,956
Radek Vondráček,ANO,A,29,956
Ivo Vondrák,ANO,A,29,956
Petr Vrána,ANO,A,29,956
Rostislav Vyzula,ANO,A,29,956
Radek Zlesák,ANO,A,29,956
Ivan Adamec,ODS,M,29,956
Jan Bauer,ODS,A,29,956
Martin Baxa,ODS,A,29,956
Petr Beitl,ODS,A,29,956
Marek Benda,ODS,M,29,956
Stanislav Blaha,ODS,A,29,956
Pavel Blažek,ODS,0,29,956
Jana Černochová,ODS,0,29,956
Petr Fiala,ODS,A,29,956
Jakub Janda,ODS,A,29,956
Karel Krejza,ODS,A,29,956
Martin Kupka,ODS,0,29,956
Jaroslav Martinů,ODS,A,29,956
Ilona Mauritzová,ODS,A,29,956
Vojtěch Munzar,ODS,0,29,956
Miroslava Němcová,ODS,A,29,956
Jan Skopeček,ODS,0,29,956
Zbyněk Stanjura,ODS,0,29,956
Bohuslav Svoboda,ODS,0,29,956
Jiří Ventruba,ODS,A,29,956
Veronika Vrecionová,ODS,M,29,956
Jan Zahradník,ODS,A,29,956
Pavel Žáček,ODS,A,29,956
Dana Balcarová,Piráti,A,29,956
Lukáš Bartoň,Piráti,A,29,956
Ivan Bartoš,Piráti,A,29,956
Lukáš Černohorský,Piráti,A,29,956
František Elfmark,Piráti,A,29,956
Mikuláš Ferjenčík,Piráti,0,29,956
Radek Holomčík,Piráti,A,29,956
Martin Jiránek,Piráti,A,29,956
Lukáš Kolářík,Piráti,A,29,956
František Kopřiva,Piráti,A,29,956
Lenka Kozlová,Piráti,A,29,956
Jan Lipavský,Piráti,0,29,956
Tomáš Martínek,Piráti,A,29,956
Jakub Michálek,Piráti,A,29,956
František Navrkal,Piráti,A,29,956
Vojtěch Pikal,Piráti,A,29,956
Ondřej Polanský,Piráti,A,29,956
Jan Pošvář,Piráti,A,29,956
Ondřej Profant,Piráti,A,29,956
Olga Richterová,Piráti,A,29,956
Petr Třešňák,Piráti,A,29,956
Tomáš Vymazal,Piráti,M,29,956
Jaroslav Dvořák,SPD,A,29,956
Radim Fiala,SPD,M,29,956
Jaroslav Holík,SPD,A,29,956
Jan Hrnčíř,SPD,A,29,956
Tereza Hyťhová,SPD,0,29,956
Monika Jarošová,SPD,A,29,956
Pavel Jelínek,SPD,A,29,956
Jiří Kobza,SPD,A,29,956
Jiří Kohoutek,SPD,A,29,956
Radek Koten,SPD,A,29,956
Jana Levová,SPD,M,29,956
Karla Maříková,SPD,A,29,956
Tomio Okamura,SPD,0,29,956
Zdeněk Podal,SPD,A,29,956
Miloslav Rozner,SPD,A,29,956
Radek Rozvoral,SPD,A,29,956
Lucie Šafránková,SPD,A,29,956
Lubomír Španěl,SPD,A,29,956
Radovan Vích,SPD,0,29,956
Jiří Běhounek,ČSSD,A,29,956
Jan Birke,ČSSD,0,29,956
Petr Dolínek,ČSSD,A,29,956
Jaroslav Foldyna,ČSSD,A,29,956
Alena Gajdůšková,ČSSD,A,29,956
Jan Hamáček,ČSSD,M,29,956
Tomáš Hanzel,ČSSD,A,29,956
Jan Chvojka,ČSSD,A,29,956
Roman Onderka,ČSSD,A,29,956
Roman Sklenák,ČSSD,0,29,956
Antonín Staněk,ČSSD,A,29,956
Kateřina Valachová,ČSSD,M,29,956
Ondřej Veselý,ČSSD,A,29,956
Václav Votava,ČSSD,A,29,956
Lubomír Zaorálek,ČSSD,0,29,956
Hana Aulická Jírovcová,KSČM,A,29,956
Alexander Černý,KSČM,A,29,956
Jiří Dolejš,KSČM,A,29,956
Vojtěch Filip,KSČM,0,29,956
Miroslav Grebeníček,KSČM,A,29,956
Stanislav Grospič,KSČM,0,29,956
Pavel Kováčik,KSČM,A,29,956
Leo Luzar,KSČM,A,29,956
Květa Matušovská,KSČM,0,29,956
Zdeněk Ondráček,KSČM,0,29,956
Daniel Pawlas,KSČM,0,29,956
Marie Pěnčíková,KSČM,A,29,956
Ivo Pojezný,KSČM,M,29,956
Jiří Valenta,KSČM,A,29,956
Miloslava Vostrá,KSČM,A,29,956
Jan Bartošek,KDU-ČSL,A,29,956
Pavel Bělobrádek,KDU-ČSL,A,29,956
Ondřej Benešík,KDU-ČSL,M,29,956
Jan Čižinský,KDU-ČSL,A,29,956
Pavla Golasowská,KDU-ČSL,A,29,956
Stanislav Juránek,KDU-ČSL,A,29,956
Marian Jurečka,KDU-ČSL,A,29,956
Vít Kaňkovský,KDU-ČSL,A,29,956
Jiří Mihola,KDU-ČSL,A,29,956
Marek Výborný,KDU-ČSL,A,29,956
Dominik Feri,TOP09,0,29,956
Miroslav Kalousek,TOP09,M,29,956
Helena Langšádlová,TOP09,A,29,956
Markéta Pekarová Adamová,TOP09,A,29,956
Karel Schwarzenberg,TOP09,0,29,956
František Vácha,TOP09,0,29,956
Vlastimil Válek,TOP09,0,29,956
Jan Farský,STAN,0,29,956
Petr Gazdík,STAN,Z,29,956
Věra Kovářová,STAN,0,29,956
Jana Krutáková,STAN,0,29,956
Petr Pávek,STAN,M,29,956
Vít Rakušan,STAN,0,29,956
Marian Bojko,Nezařaz,M,29,956
Václav Klaus,Nezařaz,0,29,956
Zuzana Majerová Zahradníková,Nezařaz,Z,29,956
Ivana Nevludová,Nezařaz,0,29,956
Lubomír Volný,Nezařaz,0,29,956
