Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,17,0,22,39,57,283
ODS,23,11,0,0,0,12,57,283
Piráti,22,11,0,0,0,11,57,283
SPD,19,0,0,0,9,10,57,283
ČSSD,14,1,1,0,5,7,57,283
KSČM,15,0,0,0,7,8,57,283
KDU-ČSL,10,5,0,0,0,5,57,283
TOP09,7,3,0,0,0,4,57,283
STAN,6,3,0,0,0,3,57,283
Nezařaz,6,2,0,0,0,4,57,283
Celkem,200,36,18,0,43,103,57,283
