Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,35,43,56,86
ODS,23,10,0,0,0,13,56,86
Piráti,22,10,0,0,0,12,56,86
SPD,19,0,0,0,8,11,56,86
ČSSD,14,0,0,0,6,8,56,86
KSČM,15,1,0,0,5,9,56,86
KDU-ČSL,10,5,0,0,0,5,56,86
TOP09,7,3,0,1,0,3,56,86
STAN,6,2,0,1,0,3,56,86
Nezařaz,6,0,0,0,0,6,56,86
Celkem,200,31,0,2,54,113,56,86
