Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,47,0,13,16,47,273
ODS,23,0,0,0,23,0,47,273
Piráti,22,19,0,0,0,3,47,273
SPD,20,0,0,1,15,4,47,273
ČSSD,14,0,3,0,4,7,47,273
KSČM,15,0,3,0,9,3,47,273
KDU-ČSL,10,7,0,0,0,3,47,273
TOP09,7,5,0,0,0,2,47,273
STAN,6,4,0,0,0,2,47,273
Nezařaz,5,0,1,0,2,2,47,273
Celkem,200,37,54,1,66,42,47,273
