Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,119
Andrej Babiš,ANO,M,27,119
Andrea Babišová,ANO,A,27,119
Margita Balaštíková,ANO,A,27,119
Josef Bělica,ANO,A,27,119
Stanislav Berkovec,ANO,A,27,119
Jiří Bláha,ANO,A,27,119
Richard Brabec,ANO,M,27,119
Milan Brázdil,ANO,A,27,119
Andrea Brzobohatá,ANO,A,27,119
Jaroslav Bžoch,ANO,A,27,119
Monika Červíčková,ANO,A,27,119
Klára Dostálová,ANO,A,27,119
Lenka Dražilová,ANO,Z,27,119
Jaroslav Faltýnek,ANO,A,27,119
Kamal Farhan,ANO,A,27,119
Milan Feranec,ANO,A,27,119
Eva Fialová,ANO,Z,27,119
Stanislav Fridrich,ANO,A,27,119
Josef Hájek,ANO,Z,27,119
Milan Hnilička,ANO,A,27,119
Ivan Jáč,ANO,A,27,119
Miloslav Janulík,ANO,A,27,119
Aleš Juchelka,ANO,A,27,119
Pavel Juříček,ANO,A,27,119
Iva Kalátová,ANO,M,27,119
Adam Kalous,ANO,M,27,119
David Kasal,ANO,A,27,119
Tomáš Kohoutek,ANO,0,27,119
Martin Kolovratník,ANO,A,27,119
Barbora Kořanová,ANO,A,27,119
Josef Kott,ANO,A,27,119
Robert Králíček,ANO,A,27,119
Roman Kubíček,ANO,A,27,119
Jan Kubík,ANO,A,27,119
Jaroslav Kytýr,ANO,A,27,119
Taťána Malá,ANO,A,27,119
Přemysl Mališ,ANO,A,27,119
Jiří Mašek,ANO,0,27,119
Eva Matyášová,ANO,M,27,119
Radka Maxová,ANO,M,27,119
Marcela Melková,ANO,A,27,119
Jana Mračková Vildumetzová,ANO,A,27,119
Patrik Nacher,ANO,A,27,119
Marek Novák,ANO,A,27,119
Monika Oborná,ANO,Z,27,119
Ladislav Okleštěk,ANO,A,27,119
Zuzana Ožanová,ANO,A,27,119
Jana Pastuchová,ANO,A,27,119
František Petrtýl,ANO,A,27,119
Pavel Plzák,ANO,Z,27,119
Milan Pour,ANO,A,27,119
David Pražák,ANO,A,27,119
Věra Procházková,ANO,A,27,119
Pavel Pustějovský,ANO,A,27,119
Karel Rais,ANO,Z,27,119
Michal Ratiborský,ANO,A,27,119
Jan Richter,ANO,Z,27,119
Miloslava Rutová,ANO,A,27,119
Pavel Růžička,ANO,A,27,119
Jan Řehounek,ANO,A,27,119
Petr Sadovský,ANO,A,27,119
Jan Schiller,ANO,Z,27,119
Pavel Staněk,ANO,A,27,119
Jiří Strýček,ANO,A,27,119
Karla Šlechtová,ANO,M,27,119
Julius Špičák,ANO,A,27,119
David Štolpa,ANO,A,27,119
Karel Tureček,ANO,A,27,119
Helena Válková,ANO,Z,27,119
Petr Venhoda,ANO,M,27,119
Adam Vojtěch,ANO,A,27,119
Jan Volný,ANO,Z,27,119
Radek Vondráček,ANO,M,27,119
Ivo Vondrák,ANO,A,27,119
Petr Vrána,ANO,A,27,119
Rostislav Vyzula,ANO,A,27,119
Radek Zlesák,ANO,A,27,119
Ivan Adamec,ODS,Z,27,119
Jan Bauer,ODS,A,27,119
Martin Baxa,ODS,A,27,119
Petr Beitl,ODS,A,27,119
Marek Benda,ODS,Z,27,119
Stanislav Blaha,ODS,A,27,119
Pavel Blažek,ODS,Z,27,119
Jana Černochová,ODS,M,27,119
Petr Fiala,ODS,Z,27,119
Jakub Janda,ODS,A,27,119
Karel Krejza,ODS,Z,27,119
Martin Kupka,ODS,A,27,119
Jaroslav Martinů,ODS,A,27,119
Ilona Mauritzová,ODS,A,27,119
Vojtěch Munzar,ODS,A,27,119
Miroslava Němcová,ODS,A,27,119
Jan Skopeček,ODS,A,27,119
Zbyněk Stanjura,ODS,Z,27,119
Bohuslav Svoboda,ODS,A,27,119
Jiří Ventruba,ODS,A,27,119
Veronika Vrecionová,ODS,Z,27,119
Jan Zahradník,ODS,Z,27,119
Pavel Žáček,ODS,Z,27,119
Dana Balcarová,Piráti,A,27,119
Lukáš Bartoň,Piráti,A,27,119
Ivan Bartoš,Piráti,A,27,119
Lukáš Černohorský,Piráti,A,27,119
František Elfmark,Piráti,A,27,119
Mikuláš Ferjenčík,Piráti,A,27,119
Radek Holomčík,Piráti,A,27,119
Martin Jiránek,Piráti,A,27,119
Lukáš Kolářík,Piráti,A,27,119
František Kopřiva,Piráti,A,27,119
Lenka Kozlová,Piráti,A,27,119
Jan Lipavský,Piráti,Z,27,119
Tomáš Martínek,Piráti,A,27,119
Jakub Michálek,Piráti,A,27,119
Mikuláš Peksa,Piráti,A,27,119
Vojtěch Pikal,Piráti,0,27,119
Ondřej Polanský,Piráti,A,27,119
Jan Pošvář,Piráti,A,27,119
Ondřej Profant,Piráti,A,27,119
Olga Richterová,Piráti,A,27,119
Petr Třešňák,Piráti,A,27,119
Tomáš Vymazal,Piráti,A,27,119
Jaroslav Dvořák,SPD,A,27,119
Radim Fiala,SPD,A,27,119
Jaroslav Holík,SPD,Z,27,119
Jan Hrnčíř,SPD,Z,27,119
Tereza Hyťhová,SPD,A,27,119
Monika Jarošová,SPD,A,27,119
Pavel Jelínek,SPD,Z,27,119
Jiří Kobza,SPD,M,27,119
Jiří Kohoutek,SPD,A,27,119
Radek Koten,SPD,A,27,119
Jana Levová,SPD,Z,27,119
Karla Maříková,SPD,A,27,119
Tomio Okamura,SPD,A,27,119
Zdeněk Podal,SPD,A,27,119
Miloslav Rozner,SPD,A,27,119
Radek Rozvoral,SPD,A,27,119
Lucie Šafránková,SPD,A,27,119
Lubomír Španěl,SPD,Z,27,119
Radovan Vích,SPD,A,27,119
Jiří Běhounek,ČSSD,M,27,119
Jan Birke,ČSSD,M,27,119
Petr Dolínek,ČSSD,A,27,119
Jaroslav Foldyna,ČSSD,A,27,119
Alena Gajdůšková,ČSSD,A,27,119
Jan Hamáček,ČSSD,0,27,119
Tomáš Hanzel,ČSSD,A,27,119
Jan Chvojka,ČSSD,A,27,119
Roman Onderka,ČSSD,Z,27,119
Roman Sklenák,ČSSD,A,27,119
Antonín Staněk,ČSSD,M,27,119
Kateřina Valachová,ČSSD,A,27,119
Ondřej Veselý,ČSSD,A,27,119
Václav Votava,ČSSD,A,27,119
Lubomír Zaorálek,ČSSD,0,27,119
