Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,513
Andrej Babiš,ANO,M,28,513
Andrea Babišová,ANO,N,28,513
Margita Balaštíková,ANO,N,28,513
Josef Bělica,ANO,N,28,513
Stanislav Berkovec,ANO,N,28,513
Jiří Bláha,ANO,M,28,513
Richard Brabec,ANO,N,28,513
Milan Brázdil,ANO,N,28,513
Andrea Brzobohatá,ANO,N,28,513
Jaroslav Bžoch,ANO,N,28,513
Monika Červíčková,ANO,N,28,513
Klára Dostálová,ANO,N,28,513
Lenka Dražilová,ANO,N,28,513
Jaroslav Faltýnek,ANO,N,28,513
Kamal Farhan,ANO,N,28,513
Milan Feranec,ANO,N,28,513
Eva Fialová,ANO,N,28,513
Stanislav Fridrich,ANO,N,28,513
Josef Hájek,ANO,Z,28,513
Milan Hnilička,ANO,N,28,513
Ivan Jáč,ANO,N,28,513
Miloslav Janulík,ANO,N,28,513
Aleš Juchelka,ANO,N,28,513
Pavel Juříček,ANO,N,28,513
Iva Kalátová,ANO,N,28,513
Adam Kalous,ANO,N,28,513
David Kasal,ANO,N,28,513
Tomáš Kohoutek,ANO,N,28,513
Martin Kolovratník,ANO,N,28,513
Barbora Kořanová,ANO,N,28,513
Josef Kott,ANO,N,28,513
Robert Králíček,ANO,Z,28,513
Roman Kubíček,ANO,N,28,513
Jan Kubík,ANO,N,28,513
Jaroslav Kytýr,ANO,N,28,513
Taťána Malá,ANO,N,28,513
Přemysl Mališ,ANO,N,28,513
Jiří Mašek,ANO,N,28,513
Eva Matyášová,ANO,N,28,513
Radka Maxová,ANO,N,28,513
Marcela Melková,ANO,N,28,513
Jana Mračková Vildumetzová,ANO,N,28,513
Patrik Nacher,ANO,Z,28,513
Marek Novák,ANO,N,28,513
Monika Oborná,ANO,N,28,513
Ladislav Okleštěk,ANO,N,28,513
Zuzana Ožanová,ANO,N,28,513
Jana Pastuchová,ANO,N,28,513
František Petrtýl,ANO,N,28,513
Pavel Plzák,ANO,N,28,513
Milan Pour,ANO,N,28,513
David Pražák,ANO,N,28,513
Věra Procházková,ANO,N,28,513
Pavel Pustějovský,ANO,N,28,513
Karel Rais,ANO,M,28,513
Michal Ratiborský,ANO,N,28,513
Jan Richter,ANO,N,28,513
Miloslava Rutová,ANO,N,28,513
Pavel Růžička,ANO,N,28,513
Jan Řehounek,ANO,N,28,513
Petr Sadovský,ANO,N,28,513
Jan Schiller,ANO,N,28,513
Pavel Staněk,ANO,Z,28,513
Jiří Strýček,ANO,N,28,513
Karla Šlechtová,ANO,N,28,513
Julius Špičák,ANO,N,28,513
David Štolpa,ANO,N,28,513
Karel Tureček,ANO,N,28,513
Helena Válková,ANO,Z,28,513
Petr Venhoda,ANO,N,28,513
Adam Vojtěch,ANO,N,28,513
Jan Volný,ANO,N,28,513
Radek Vondráček,ANO,N,28,513
Ivo Vondrák,ANO,N,28,513
Petr Vrána,ANO,N,28,513
Rostislav Vyzula,ANO,N,28,513
Radek Zlesák,ANO,N,28,513
Ivan Adamec,ODS,A,28,513
Jan Bauer,ODS,A,28,513
Martin Baxa,ODS,A,28,513
Petr Beitl,ODS,A,28,513
Marek Benda,ODS,Z,28,513
Stanislav Blaha,ODS,A,28,513
Pavel Blažek,ODS,A,28,513
Jana Černochová,ODS,A,28,513
Petr Fiala,ODS,0,28,513
Jakub Janda,ODS,A,28,513
Karel Krejza,ODS,A,28,513
Martin Kupka,ODS,A,28,513
Jaroslav Martinů,ODS,A,28,513
Ilona Mauritzová,ODS,A,28,513
Vojtěch Munzar,ODS,A,28,513
Miroslava Němcová,ODS,A,28,513
Jan Skopeček,ODS,A,28,513
Zbyněk Stanjura,ODS,A,28,513
Bohuslav Svoboda,ODS,A,28,513
Jiří Ventruba,ODS,A,28,513
Veronika Vrecionová,ODS,0,28,513
Jan Zahradník,ODS,A,28,513
Pavel Žáček,ODS,A,28,513
Dana Balcarová,Piráti,A,28,513
Lukáš Bartoň,Piráti,A,28,513
Ivan Bartoš,Piráti,A,28,513
Lukáš Černohorský,Piráti,A,28,513
František Elfmark,Piráti,A,28,513
Mikuláš Ferjenčík,Piráti,A,28,513
Radek Holomčík,Piráti,A,28,513
Martin Jiránek,Piráti,A,28,513
Lukáš Kolářík,Piráti,A,28,513
František Kopřiva,Piráti,A,28,513
Lenka Kozlová,Piráti,A,28,513
Jan Lipavský,Piráti,A,28,513
Tomáš Martínek,Piráti,A,28,513
Jakub Michálek,Piráti,A,28,513
Mikuláš Peksa,Piráti,M,28,513
Vojtěch Pikal,Piráti,A,28,513
Ondřej Polanský,Piráti,A,28,513
Jan Pošvář,Piráti,A,28,513
Ondřej Profant,Piráti,A,28,513
Olga Richterová,Piráti,A,28,513
Petr Třešňák,Piráti,A,28,513
Tomáš Vymazal,Piráti,A,28,513
Jaroslav Dvořák,SPD,M,28,513
Radim Fiala,SPD,A,28,513
Jaroslav Holík,SPD,A,28,513
Jan Hrnčíř,SPD,A,28,513
Tereza Hyťhová,SPD,M,28,513
Monika Jarošová,SPD,A,28,513
Pavel Jelínek,SPD,A,28,513
Jiří Kobza,SPD,A,28,513
Jiří Kohoutek,SPD,A,28,513
Radek Koten,SPD,A,28,513
Jana Levová,SPD,M,28,513
Karla Maříková,SPD,A,28,513
Tomio Okamura,SPD,A,28,513
Zdeněk Podal,SPD,A,28,513
Miloslav Rozner,SPD,A,28,513
Radek Rozvoral,SPD,A,28,513
Lucie Šafránková,SPD,A,28,513
Lubomír Španěl,SPD,A,28,513
Radovan Vích,SPD,A,28,513
Jiří Běhounek,ČSSD,Z,28,513
Jan Birke,ČSSD,N,28,513
Petr Dolínek,ČSSD,N,28,513
Jaroslav Foldyna,ČSSD,N,28,513
Alena Gajdůšková,ČSSD,N,28,513
Jan Hamáček,ČSSD,Z,28,513
Tomáš Hanzel,ČSSD,M,28,513
Jan Chvojka,ČSSD,N,28,513
Roman Onderka,ČSSD,N,28,513
Roman Sklenák,ČSSD,N,28,513
Antonín Staněk,ČSSD,N,28,513
Kateřina Valachová,ČSSD,N,28,513
