Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,2,0,72,3,34,14
ODS,23,19,0,0,0,4,34,14
Piráti,22,1,0,0,21,0,34,14
SPD,19,0,16,0,0,3,34,14
ČSSD,15,2,5,2,3,3,34,14
KSČM,15,0,2,0,13,0,34,14
KDU-ČSL,10,9,0,0,0,1,34,14
TOP09,7,7,0,0,0,0,34,14
STAN,6,6,0,0,0,0,34,14
Nezařaz,5,0,1,0,3,1,34,14
Celkem,200,45,26,2,112,15,34,14
