Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,40
Andrej Babiš,ANO,M,38,40
Andrea Babišová,ANO,N,38,40
Ondřej Babka,ANO,N,38,40
Margita Balaštíková,ANO,N,38,40
Josef Bělica,ANO,N,38,40
Stanislav Berkovec,ANO,N,38,40
Jiří Bláha,ANO,M,38,40
Richard Brabec,ANO,N,38,40
Milan Brázdil,ANO,N,38,40
Andrea Brzobohatá,ANO,N,38,40
Jaroslav Bžoch,ANO,N,38,40
Monika Červíčková,ANO,Z,38,40
Klára Dostálová,ANO,Z,38,40
Lenka Dražilová,ANO,N,38,40
Jaroslav Faltýnek,ANO,N,38,40
Kamal Farhan,ANO,N,38,40
Milan Feranec,ANO,N,38,40
Eva Fialová,ANO,N,38,40
Stanislav Fridrich,ANO,N,38,40
Josef Hájek,ANO,N,38,40
Milan Hnilička,ANO,N,38,40
Ivan Jáč,ANO,N,38,40
Miloslav Janulík,ANO,A,38,40
Aleš Juchelka,ANO,N,38,40
Pavel Juříček,ANO,M,38,40
Iva Kalátová,ANO,N,38,40
Adam Kalous,ANO,Z,38,40
David Kasal,ANO,N,38,40
Tomáš Kohoutek,ANO,N,38,40
Martin Kolovratník,ANO,Z,38,40
Barbora Kořanová,ANO,N,38,40
Josef Kott,ANO,N,38,40
Robert Králíček,ANO,N,38,40
Roman Kubíček,ANO,N,38,40
Jan Kubík,ANO,M,38,40
Jaroslav Kytýr,ANO,N,38,40
Taťána Malá,ANO,N,38,40
Přemysl Mališ,ANO,N,38,40
Jiří Mašek,ANO,N,38,40
Eva Matyášová,ANO,N,38,40
Marcela Melková,ANO,N,38,40
Jana Mračková Vildumetzová,ANO,Z,38,40
Patrik Nacher,ANO,Z,38,40
Marek Novák,ANO,N,38,40
Monika Oborná,ANO,N,38,40
Ladislav Okleštěk,ANO,N,38,40
Zuzana Ožanová,ANO,N,38,40
Jana Pastuchová,ANO,N,38,40
František Petrtýl,ANO,N,38,40
Pavel Plzák,ANO,N,38,40
Milan Pour,ANO,N,38,40
David Pražák,ANO,N,38,40
Věra Procházková,ANO,N,38,40
Pavel Pustějovský,ANO,N,38,40
Karel Rais,ANO,N,38,40
Michal Ratiborský,ANO,N,38,40
Jan Richter,ANO,N,38,40
Miloslava Rutová,ANO,N,38,40
Pavel Růžička,ANO,M,38,40
Jan Řehounek,ANO,N,38,40
Petr Sadovský,ANO,N,38,40
Jan Schiller,ANO,N,38,40
Pavel Staněk,ANO,M,38,40
Jiří Strýček,ANO,N,38,40
Karla Šlechtová,ANO,M,38,40
Julius Špičák,ANO,N,38,40
David Štolpa,ANO,N,38,40
Karel Tureček,ANO,N,38,40
Helena Válková,ANO,Z,38,40
Petr Venhoda,ANO,Z,38,40
Adam Vojtěch,ANO,N,38,40
Jan Volný,ANO,M,38,40
Radek Vondráček,ANO,N,38,40
Ivo Vondrák,ANO,N,38,40
Petr Vrána,ANO,N,38,40
Rostislav Vyzula,ANO,N,38,40
Radek Zlesák,ANO,N,38,40
Ivan Adamec,ODS,A,38,40
Jan Bauer,ODS,A,38,40
Martin Baxa,ODS,A,38,40
Petr Beitl,ODS,A,38,40
Marek Benda,ODS,A,38,40
Petr Bendl,ODS,A,38,40
Stanislav Blaha,ODS,A,38,40
Pavel Blažek,ODS,M,38,40
Jana Černochová,ODS,A,38,40
Petr Fiala,ODS,A,38,40
Jakub Janda,ODS,A,38,40
Karel Krejza,ODS,A,38,40
Martin Kupka,ODS,A,38,40
Jaroslav Martinů,ODS,A,38,40
Ilona Mauritzová,ODS,A,38,40
Vojtěch Munzar,ODS,A,38,40
Miroslava Němcová,ODS,A,38,40
Jan Skopeček,ODS,A,38,40
Zbyněk Stanjura,ODS,A,38,40
Bohuslav Svoboda,ODS,A,38,40
Jiří Ventruba,ODS,A,38,40
Jan Zahradník,ODS,A,38,40
Pavel Žáček,ODS,M,38,40
Dana Balcarová,Piráti,Z,38,40
Lukáš Bartoň,Piráti,N,38,40
Ivan Bartoš,Piráti,Z,38,40
Lukáš Černohorský,Piráti,N,38,40
František Elfmark,Piráti,N,38,40
Mikuláš Ferjenčík,Piráti,Z,38,40
Radek Holomčík,Piráti,N,38,40
Martin Jiránek,Piráti,M,38,40
Lukáš Kolářík,Piráti,N,38,40
František Kopřiva,Piráti,N,38,40
Lenka Kozlová,Piráti,N,38,40
Jan Lipavský,Piráti,N,38,40
Tomáš Martínek,Piráti,Z,38,40
Jakub Michálek,Piráti,N,38,40
František Navrkal,Piráti,N,38,40
Vojtěch Pikal,Piráti,N,38,40
Ondřej Polanský,Piráti,N,38,40
Jan Pošvář,Piráti,N,38,40
Ondřej Profant,Piráti,N,38,40
Olga Richterová,Piráti,N,38,40
Petr Třešňák,Piráti,Z,38,40
Tomáš Vymazal,Piráti,N,38,40
Jaroslav Dvořák,SPD,A,38,40
Radim Fiala,SPD,A,38,40
Jaroslav Holík,SPD,A,38,40
Jan Hrnčíř,SPD,A,38,40
Tereza Hyťhová,SPD,A,38,40
Monika Jarošová,SPD,A,38,40
Pavel Jelínek,SPD,A,38,40
Jiří Kobza,SPD,A,38,40
Jiří Kohoutek,SPD,A,38,40
Radek Koten,SPD,A,38,40
Jana Levová,SPD,A,38,40
Karla Maříková,SPD,A,38,40
Tomio Okamura,SPD,A,38,40
Zdeněk Podal,SPD,A,38,40
Miloslav Rozner,SPD,A,38,40
Radek Rozvoral,SPD,A,38,40
Lucie Šafránková,SPD,A,38,40
Lubomír Španěl,SPD,A,38,40
Radovan Vích,SPD,A,38,40
Jiří Běhounek,ČSSD,Z,38,40
Jan Birke,ČSSD,M,38,40
Petr Dolínek,ČSSD,0,38,40
