Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,38,196
ODS,23,20,0,1,0,2,38,196
Piráti,22,22,0,0,0,0,38,196
SPD,19,0,15,0,3,1,38,196
ČSSD,15,0,11,0,4,0,38,196
KSČM,15,0,15,0,0,0,38,196
KDU-ČSL,10,7,0,0,2,1,38,196
TOP09,7,6,0,1,0,0,38,196
STAN,6,5,0,1,0,0,38,196
Nezařaz,5,0,3,0,2,0,38,196
Celkem,200,60,116,3,17,4,38,196
