Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,20
Andrej Babiš,ANO,N,33,20
Andrea Babišová,ANO,N,33,20
Ondřej Babka,ANO,N,33,20
Margita Balaštíková,ANO,N,33,20
Josef Bělica,ANO,N,33,20
Stanislav Berkovec,ANO,N,33,20
Jiří Bláha,ANO,N,33,20
Richard Brabec,ANO,N,33,20
Milan Brázdil,ANO,N,33,20
Andrea Brzobohatá,ANO,N,33,20
Jaroslav Bžoch,ANO,N,33,20
Monika Červíčková,ANO,N,33,20
Klára Dostálová,ANO,N,33,20
Lenka Dražilová,ANO,N,33,20
Jaroslav Faltýnek,ANO,N,33,20
Kamal Farhan,ANO,N,33,20
Milan Feranec,ANO,N,33,20
Eva Fialová,ANO,N,33,20
Stanislav Fridrich,ANO,N,33,20
Josef Hájek,ANO,N,33,20
Milan Hnilička,ANO,N,33,20
Ivan Jáč,ANO,N,33,20
Miloslav Janulík,ANO,N,33,20
Aleš Juchelka,ANO,Z,33,20
Pavel Juříček,ANO,N,33,20
Iva Kalátová,ANO,N,33,20
Adam Kalous,ANO,N,33,20
David Kasal,ANO,N,33,20
Tomáš Kohoutek,ANO,N,33,20
Martin Kolovratník,ANO,N,33,20
Barbora Kořanová,ANO,N,33,20
Josef Kott,ANO,Z,33,20
Robert Králíček,ANO,N,33,20
Roman Kubíček,ANO,N,33,20
Jan Kubík,ANO,N,33,20
Jaroslav Kytýr,ANO,N,33,20
Taťána Malá,ANO,N,33,20
Přemysl Mališ,ANO,N,33,20
Jiří Mašek,ANO,N,33,20
Eva Matyášová,ANO,N,33,20
Marcela Melková,ANO,N,33,20
Jana Mračková Vildumetzová,ANO,N,33,20
Patrik Nacher,ANO,Z,33,20
Marek Novák,ANO,N,33,20
Monika Oborná,ANO,N,33,20
Ladislav Okleštěk,ANO,N,33,20
Zuzana Ožanová,ANO,N,33,20
Jana Pastuchová,ANO,N,33,20
František Petrtýl,ANO,N,33,20
Pavel Plzák,ANO,N,33,20
Milan Pour,ANO,N,33,20
David Pražák,ANO,N,33,20
Věra Procházková,ANO,N,33,20
Pavel Pustějovský,ANO,N,33,20
Karel Rais,ANO,N,33,20
Michal Ratiborský,ANO,N,33,20
Jan Richter,ANO,N,33,20
Miloslava Rutová,ANO,N,33,20
Pavel Růžička,ANO,N,33,20
Jan Řehounek,ANO,N,33,20
Petr Sadovský,ANO,N,33,20
Jan Schiller,ANO,N,33,20
Pavel Staněk,ANO,N,33,20
Jiří Strýček,ANO,N,33,20
Karla Šlechtová,ANO,Z,33,20
Julius Špičák,ANO,N,33,20
David Štolpa,ANO,N,33,20
Karel Tureček,ANO,N,33,20
Helena Válková,ANO,N,33,20
Petr Venhoda,ANO,N,33,20
Adam Vojtěch,ANO,Z,33,20
Jan Volný,ANO,M,33,20
Radek Vondráček,ANO,N,33,20
Ivo Vondrák,ANO,N,33,20
Petr Vrána,ANO,N,33,20
Rostislav Vyzula,ANO,N,33,20
Radek Zlesák,ANO,N,33,20
Ivan Adamec,ODS,A,33,20
Jan Bauer,ODS,Z,33,20
Martin Baxa,ODS,A,33,20
Petr Beitl,ODS,M,33,20
Marek Benda,ODS,A,33,20
Petr Bendl,ODS,A,33,20
Stanislav Blaha,ODS,Z,33,20
Pavel Blažek,ODS,Z,33,20
Jana Černochová,ODS,A,33,20
Petr Fiala,ODS,Z,33,20
Jakub Janda,ODS,Z,33,20
Karel Krejza,ODS,Z,33,20
Martin Kupka,ODS,A,33,20
Jaroslav Martinů,ODS,Z,33,20
Ilona Mauritzová,ODS,Z,33,20
Vojtěch Munzar,ODS,Z,33,20
Miroslava Němcová,ODS,A,33,20
Jan Skopeček,ODS,Z,33,20
Zbyněk Stanjura,ODS,M,33,20
Bohuslav Svoboda,ODS,A,33,20
Jiří Ventruba,ODS,Z,33,20
Jan Zahradník,ODS,Z,33,20
Pavel Žáček,ODS,A,33,20
Dana Balcarová,Piráti,A,33,20
Lukáš Bartoň,Piráti,A,33,20
Ivan Bartoš,Piráti,A,33,20
Lukáš Černohorský,Piráti,A,33,20
František Elfmark,Piráti,A,33,20
Mikuláš Ferjenčík,Piráti,A,33,20
Radek Holomčík,Piráti,A,33,20
Martin Jiránek,Piráti,A,33,20
Lukáš Kolářík,Piráti,A,33,20
František Kopřiva,Piráti,A,33,20
Lenka Kozlová,Piráti,A,33,20
Jan Lipavský,Piráti,A,33,20
Tomáš Martínek,Piráti,A,33,20
Jakub Michálek,Piráti,A,33,20
František Navrkal,Piráti,A,33,20
Vojtěch Pikal,Piráti,A,33,20
Ondřej Polanský,Piráti,A,33,20
Jan Pošvář,Piráti,A,33,20
Ondřej Profant,Piráti,A,33,20
Olga Richterová,Piráti,A,33,20
Petr Třešňák,Piráti,A,33,20
Tomáš Vymazal,Piráti,A,33,20
Jaroslav Dvořák,SPD,Z,33,20
Radim Fiala,SPD,Z,33,20
Jaroslav Holík,SPD,Z,33,20
Jan Hrnčíř,SPD,Z,33,20
Tereza Hyťhová,SPD,Z,33,20
Monika Jarošová,SPD,Z,33,20
Pavel Jelínek,SPD,Z,33,20
Jiří Kobza,SPD,M,33,20
Jiří Kohoutek,SPD,Z,33,20
Radek Koten,SPD,Z,33,20
Jana Levová,SPD,M,33,20
Karla Maříková,SPD,Z,33,20
Tomio Okamura,SPD,Z,33,20
Zdeněk Podal,SPD,M,33,20
Miloslav Rozner,SPD,Z,33,20
Radek Rozvoral,SPD,Z,33,20
Lucie Šafránková,SPD,Z,33,20
Lubomír Španěl,SPD,Z,33,20
