Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,357
Andrej Babiš,ANO,M,33,357
Andrea Babišová,ANO,M,33,357
Ondřej Babka,ANO,A,33,357
Margita Balaštíková,ANO,M,33,357
Josef Bělica,ANO,A,33,357
Stanislav Berkovec,ANO,A,33,357
Jiří Bláha,ANO,M,33,357
Richard Brabec,ANO,A,33,357
Milan Brázdil,ANO,A,33,357
Andrea Brzobohatá,ANO,A,33,357
Jaroslav Bžoch,ANO,A,33,357
Monika Červíčková,ANO,A,33,357
Klára Dostálová,ANO,A,33,357
Lenka Dražilová,ANO,A,33,357
Jaroslav Faltýnek,ANO,A,33,357
Kamal Farhan,ANO,A,33,357
Milan Feranec,ANO,A,33,357
Eva Fialová,ANO,A,33,357
Stanislav Fridrich,ANO,A,33,357
Josef Hájek,ANO,Z,33,357
Milan Hnilička,ANO,A,33,357
Ivan Jáč,ANO,A,33,357
Miloslav Janulík,ANO,A,33,357
Aleš Juchelka,ANO,A,33,357
Pavel Juříček,ANO,A,33,357
Iva Kalátová,ANO,A,33,357
Adam Kalous,ANO,A,33,357
David Kasal,ANO,A,33,357
Tomáš Kohoutek,ANO,A,33,357
Martin Kolovratník,ANO,A,33,357
Barbora Kořanová,ANO,A,33,357
Josef Kott,ANO,A,33,357
Robert Králíček,ANO,A,33,357
Roman Kubíček,ANO,A,33,357
Jan Kubík,ANO,A,33,357
Jaroslav Kytýr,ANO,A,33,357
Taťána Malá,ANO,A,33,357
Přemysl Mališ,ANO,A,33,357
Jiří Mašek,ANO,A,33,357
Eva Matyášová,ANO,A,33,357
Marcela Melková,ANO,A,33,357
Jana Mračková Vildumetzová,ANO,A,33,357
Patrik Nacher,ANO,0,33,357
Marek Novák,ANO,A,33,357
Monika Oborná,ANO,A,33,357
Ladislav Okleštěk,ANO,M,33,357
Zuzana Ožanová,ANO,A,33,357
Jana Pastuchová,ANO,A,33,357
František Petrtýl,ANO,A,33,357
Pavel Plzák,ANO,A,33,357
Milan Pour,ANO,A,33,357
David Pražák,ANO,A,33,357
Věra Procházková,ANO,A,33,357
Pavel Pustějovský,ANO,A,33,357
Karel Rais,ANO,A,33,357
Michal Ratiborský,ANO,A,33,357
Jan Richter,ANO,A,33,357
Miloslava Rutová,ANO,A,33,357
Pavel Růžička,ANO,A,33,357
Jan Řehounek,ANO,A,33,357
Petr Sadovský,ANO,A,33,357
Jan Schiller,ANO,M,33,357
Pavel Staněk,ANO,A,33,357
Jiří Strýček,ANO,A,33,357
Karla Šlechtová,ANO,A,33,357
Julius Špičák,ANO,A,33,357
David Štolpa,ANO,A,33,357
Karel Tureček,ANO,A,33,357
Helena Válková,ANO,A,33,357
Petr Venhoda,ANO,M,33,357
Adam Vojtěch,ANO,A,33,357
Jan Volný,ANO,M,33,357
Radek Vondráček,ANO,A,33,357
Ivo Vondrák,ANO,A,33,357
Petr Vrána,ANO,A,33,357
Rostislav Vyzula,ANO,M,33,357
Radek Zlesák,ANO,A,33,357
Ivan Adamec,ODS,M,33,357
Jan Bauer,ODS,A,33,357
Martin Baxa,ODS,A,33,357
Petr Beitl,ODS,A,33,357
Marek Benda,ODS,0,33,357
Petr Bendl,ODS,M,33,357
Stanislav Blaha,ODS,0,33,357
Pavel Blažek,ODS,0,33,357
Jana Černochová,ODS,M,33,357
Petr Fiala,ODS,A,33,357
Jakub Janda,ODS,A,33,357
Karel Krejza,ODS,A,33,357
Martin Kupka,ODS,A,33,357
Jaroslav Martinů,ODS,A,33,357
Ilona Mauritzová,ODS,A,33,357
Vojtěch Munzar,ODS,A,33,357
Miroslava Němcová,ODS,A,33,357
Jan Skopeček,ODS,A,33,357
Zbyněk Stanjura,ODS,0,33,357
Bohuslav Svoboda,ODS,M,33,357
Jiří Ventruba,ODS,M,33,357
Jan Zahradník,ODS,A,33,357
Pavel Žáček,ODS,Z,33,357
Dana Balcarová,Piráti,A,33,357
Lukáš Bartoň,Piráti,A,33,357
Ivan Bartoš,Piráti,A,33,357
Lukáš Černohorský,Piráti,A,33,357
František Elfmark,Piráti,A,33,357
Mikuláš Ferjenčík,Piráti,A,33,357
Radek Holomčík,Piráti,A,33,357
Martin Jiránek,Piráti,A,33,357
Lukáš Kolářík,Piráti,M,33,357
František Kopřiva,Piráti,A,33,357
Lenka Kozlová,Piráti,A,33,357
Jan Lipavský,Piráti,A,33,357
Tomáš Martínek,Piráti,A,33,357
Jakub Michálek,Piráti,A,33,357
František Navrkal,Piráti,A,33,357
Vojtěch Pikal,Piráti,A,33,357
Ondřej Polanský,Piráti,A,33,357
Jan Pošvář,Piráti,A,33,357
Ondřej Profant,Piráti,A,33,357
Olga Richterová,Piráti,A,33,357
Petr Třešňák,Piráti,A,33,357
Tomáš Vymazal,Piráti,A,33,357
Jaroslav Dvořák,SPD,M,33,357
Radim Fiala,SPD,0,33,357
Jaroslav Holík,SPD,0,33,357
Jan Hrnčíř,SPD,M,33,357
Tereza Hyťhová,SPD,A,33,357
Monika Jarošová,SPD,A,33,357
Pavel Jelínek,SPD,A,33,357
Jiří Kobza,SPD,A,33,357
Jiří Kohoutek,SPD,A,33,357
Radek Koten,SPD,A,33,357
Jana Levová,SPD,M,33,357
Karla Maříková,SPD,A,33,357
Tomio Okamura,SPD,Z,33,357
Zdeněk Podal,SPD,M,33,357
Miloslav Rozner,SPD,A,33,357
Radek Rozvoral,SPD,A,33,357
Lucie Šafránková,SPD,0,33,357
Lubomír Španěl,SPD,Z,33,357
Radovan Vích,SPD,A,33,357
Jiří Běhounek,ČSSD,M,33,357
Jan Birke,ČSSD,M,33,357
