Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,128
Andrej Babiš,ANO,A,22,128
Andrea Babišová,ANO,A,22,128
Margita Balaštíková,ANO,0,22,128
Josef Bělica,ANO,A,22,128
Stanislav Berkovec,ANO,A,22,128
Jiří Bláha,ANO,A,22,128
Richard Brabec,ANO,A,22,128
Milan Brázdil,ANO,A,22,128
Andrea Brzobohatá,ANO,A,22,128
Jaroslav Bžoch,ANO,A,22,128
Monika Červíčková,ANO,A,22,128
Klára Dostálová,ANO,Z,22,128
Lenka Dražilová,ANO,A,22,128
Jaroslav Faltýnek,ANO,A,22,128
Kamal Farhan,ANO,A,22,128
Milan Feranec,ANO,A,22,128
Eva Fialová,ANO,A,22,128
Stanislav Fridrich,ANO,A,22,128
Josef Hájek,ANO,Z,22,128
Milan Hnilička,ANO,A,22,128
Ivan Jáč,ANO,A,22,128
Miloslav Janulík,ANO,A,22,128
Aleš Juchelka,ANO,Z,22,128
Pavel Juříček,ANO,A,22,128
Adam Kalous,ANO,A,22,128
David Kasal,ANO,A,22,128
Tomáš Kohoutek,ANO,A,22,128
Martin Kolovratník,ANO,A,22,128
Barbora Kořanová,ANO,A,22,128
Josef Kott,ANO,A,22,128
Robert Králíček,ANO,A,22,128
Roman Kubíček,ANO,A,22,128
Jan Kubík,ANO,A,22,128
Jaroslav Kytýr,ANO,A,22,128
Taťána Malá,ANO,A,22,128
Přemysl Mališ,ANO,Z,22,128
Jiří Mašek,ANO,Z,22,128
Eva Matyášová,ANO,A,22,128
Radka Maxová,ANO,0,22,128
Marcela Melková,ANO,A,22,128
Jana Mračková Vildumetzová,ANO,A,22,128
Patrik Nacher,ANO,A,22,128
Marek Novák,ANO,Z,22,128
Monika Oborná,ANO,A,22,128
Ladislav Okleštěk,ANO,A,22,128
Zuzana Ožanová,ANO,A,22,128
Jana Pastuchová,ANO,A,22,128
František Petrtýl,ANO,A,22,128
Pavel Plzák,ANO,A,22,128
Milan Pour,ANO,A,22,128
David Pražák,ANO,A,22,128
Věra Procházková,ANO,A,22,128
Pavel Pustějovský,ANO,A,22,128
Karel Rais,ANO,A,22,128
Michal Ratiborský,ANO,A,22,128
Jan Richter,ANO,Z,22,128
Miloslava Rutová,ANO,A,22,128
Pavel Růžička,ANO,A,22,128
Jan Řehounek,ANO,A,22,128
Petr Sadovský,ANO,A,22,128
Jan Schiller,ANO,A,22,128
Pavel Staněk,ANO,A,22,128
Jiří Strýček,ANO,A,22,128
Karla Šlechtová,ANO,A,22,128
Julius Špičák,ANO,A,22,128
David Štolpa,ANO,A,22,128
Dan Ťok,ANO,Z,22,128
Karel Tureček,ANO,A,22,128
Helena Válková,ANO,Z,22,128
Petr Venhoda,ANO,A,22,128
Adam Vojtěch,ANO,A,22,128
Jan Volný,ANO,Z,22,128
Radek Vondráček,ANO,Z,22,128
Ivo Vondrák,ANO,A,22,128
Petr Vrána,ANO,A,22,128
Rostislav Vyzula,ANO,A,22,128
Radek Zlesák,ANO,A,22,128
Ivan Adamec,ODS,A,22,128
Jan Bauer,ODS,Z,22,128
Martin Baxa,ODS,A,22,128
Petr Beitl,ODS,A,22,128
Marek Benda,ODS,A,22,128
Stanislav Blaha,ODS,A,22,128
Pavel Blažek,ODS,A,22,128
Jana Černochová,ODS,A,22,128
Petr Fiala,ODS,A,22,128
Jakub Janda,ODS,A,22,128
Václav Klaus,ODS,Z,22,128
Karel Krejza,ODS,A,22,128
Martin Kupka,ODS,A,22,128
Zuzana Majerová Zahradníková,ODS,Z,22,128
Jaroslav Martinů,ODS,A,22,128
Ilona Mauritzová,ODS,M,22,128
Vojtěch Munzar,ODS,A,22,128
Miroslava Němcová,ODS,Z,22,128
Jan Skopeček,ODS,A,22,128
Zbyněk Stanjura,ODS,A,22,128
Bohuslav Svoboda,ODS,A,22,128
Jiří Ventruba,ODS,A,22,128
Veronika Vrecionová,ODS,M,22,128
Jan Zahradník,ODS,A,22,128
Pavel Žáček,ODS,A,22,128
Dana Balcarová,Piráti,Z,22,128
Lukáš Bartoň,Piráti,N,22,128
Ivan Bartoš,Piráti,N,22,128
Lukáš Černohorský,Piráti,N,22,128
František Elfmark,Piráti,N,22,128
Mikuláš Ferjenčík,Piráti,N,22,128
Radek Holomčík,Piráti,N,22,128
Martin Jiránek,Piráti,N,22,128
Lukáš Kolářík,Piráti,N,22,128
František Kopřiva,Piráti,N,22,128
Lenka Kozlová,Piráti,Z,22,128
Jan Lipavský,Piráti,N,22,128
Tomáš Martínek,Piráti,N,22,128
Jakub Michálek,Piráti,Z,22,128
Mikuláš Peksa,Piráti,N,22,128
Vojtěch Pikal,Piráti,N,22,128
Ondřej Polanský,Piráti,N,22,128
Jan Pošvář,Piráti,N,22,128
Ondřej Profant,Piráti,N,22,128
Olga Richterová,Piráti,N,22,128
Petr Třešňák,Piráti,N,22,128
Tomáš Vymazal,Piráti,N,22,128
Marian Bojko,SPD,A,22,128
Jaroslav Dvořák,SPD,A,22,128
Radim Fiala,SPD,Z,22,128
Jaroslav Holík,SPD,Z,22,128
Jan Hrnčíř,SPD,A,22,128
Tereza Hyťhová,SPD,M,22,128
Monika Jarošová,SPD,A,22,128
Pavel Jelínek,SPD,M,22,128
Jiří Kobza,SPD,0,22,128
Jiří Kohoutek,SPD,A,22,128
Radek Koten,SPD,Z,22,128
Jana Levová,SPD,M,22,128
Karla Maříková,SPD,A,22,128
Ivana Nevludová,SPD,A,22,128
Tomio Okamura,SPD,Z,22,128
Zdeněk Podal,SPD,A,22,128
Miloslav Rozner,SPD,A,22,128
Radek Rozvoral,SPD,A,22,128
Lucie Šafránková,SPD,A,22,128
Lubomír Španěl,SPD,A,22,128
Radovan Vích,SPD,0,22,128
Lubomír Volný,SPD,A,22,128
Jiří Běhounek,ČSSD,A,22,128
Jan Birke,ČSSD,A,22,128
