Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,1,6,2,31,69
ODS,23,23,0,0,0,0,31,69
Piráti,22,20,0,0,0,2,31,69
SPD,19,0,0,1,15,3,31,69
ČSSD,15,0,12,1,1,1,31,69
KSČM,15,0,13,0,2,0,31,69
KDU-ČSL,10,8,0,0,1,1,31,69
TOP09,7,5,0,2,0,0,31,69
STAN,6,5,0,0,0,1,31,69
Nezařaz,5,3,0,1,0,1,31,69
Celkem,200,64,94,6,25,11,31,69
