Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,128
Andrej Babiš,ANO,0,39,128
Andrea Babišová,ANO,Z,39,128
Ondřej Babka,ANO,Z,39,128
Margita Balaštíková,ANO,Z,39,128
Josef Bělica,ANO,Z,39,128
Stanislav Berkovec,ANO,Z,39,128
Jiří Bláha,ANO,M,39,128
Richard Brabec,ANO,0,39,128
Milan Brázdil,ANO,Z,39,128
Andrea Brzobohatá,ANO,Z,39,128
Jaroslav Bžoch,ANO,0,39,128
Monika Červíčková,ANO,N,39,128
Klára Dostálová,ANO,0,39,128
Lenka Dražilová,ANO,Z,39,128
Jaroslav Faltýnek,ANO,0,39,128
Kamal Farhan,ANO,Z,39,128
Milan Feranec,ANO,Z,39,128
Eva Fialová,ANO,M,39,128
Stanislav Fridrich,ANO,Z,39,128
Josef Hájek,ANO,Z,39,128
Milan Hnilička,ANO,Z,39,128
Ivan Jáč,ANO,Z,39,128
Miloslav Janulík,ANO,Z,39,128
Aleš Juchelka,ANO,Z,39,128
Pavel Juříček,ANO,Z,39,128
Iva Kalátová,ANO,Z,39,128
Adam Kalous,ANO,Z,39,128
David Kasal,ANO,Z,39,128
Tomáš Kohoutek,ANO,Z,39,128
Martin Kolovratník,ANO,M,39,128
Barbora Kořanová,ANO,Z,39,128
Josef Kott,ANO,Z,39,128
Robert Králíček,ANO,Z,39,128
Roman Kubíček,ANO,Z,39,128
Jan Kubík,ANO,Z,39,128
Jaroslav Kytýr,ANO,M,39,128
Taťána Malá,ANO,Z,39,128
Přemysl Mališ,ANO,Z,39,128
Jiří Mašek,ANO,Z,39,128
Eva Matyášová,ANO,Z,39,128
Marcela Melková,ANO,Z,39,128
Jana Mračková Vildumetzová,ANO,Z,39,128
Patrik Nacher,ANO,0,39,128
Marek Novák,ANO,Z,39,128
Monika Oborná,ANO,Z,39,128
Ladislav Okleštěk,ANO,Z,39,128
Zuzana Ožanová,ANO,Z,39,128
Jana Pastuchová,ANO,Z,39,128
František Petrtýl,ANO,Z,39,128
Pavel Plzák,ANO,Z,39,128
Milan Pour,ANO,M,39,128
David Pražák,ANO,Z,39,128
Věra Procházková,ANO,Z,39,128
Pavel Pustějovský,ANO,Z,39,128
Karel Rais,ANO,Z,39,128
Michal Ratiborský,ANO,Z,39,128
Jan Richter,ANO,0,39,128
Miloslava Rutová,ANO,Z,39,128
Pavel Růžička,ANO,Z,39,128
Jan Řehounek,ANO,Z,39,128
Petr Sadovský,ANO,N,39,128
Jan Schiller,ANO,M,39,128
Pavel Staněk,ANO,Z,39,128
Jiří Strýček,ANO,Z,39,128
Karla Šlechtová,ANO,Z,39,128
Julius Špičák,ANO,Z,39,128
David Štolpa,ANO,Z,39,128
Karel Tureček,ANO,Z,39,128
Helena Válková,ANO,M,39,128
Petr Venhoda,ANO,Z,39,128
Adam Vojtěch,ANO,Z,39,128
Jan Volný,ANO,Z,39,128
Radek Vondráček,ANO,Z,39,128
Ivo Vondrák,ANO,Z,39,128
Petr Vrána,ANO,Z,39,128
Rostislav Vyzula,ANO,Z,39,128
Radek Zlesák,ANO,Z,39,128
Ivan Adamec,ODS,A,39,128
Jan Bauer,ODS,Z,39,128
Martin Baxa,ODS,A,39,128
Petr Beitl,ODS,A,39,128
Marek Benda,ODS,M,39,128
Petr Bendl,ODS,M,39,128
Stanislav Blaha,ODS,A,39,128
Pavel Blažek,ODS,0,39,128
