Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,1,0,6,34,154
ODS,23,16,0,4,0,3,34,154
Piráti,22,21,0,0,1,0,34,154
SPD,19,18,0,1,0,0,34,154
ČSSD,15,15,0,0,0,0,34,154
KSČM,15,14,0,1,0,0,34,154
KDU-ČSL,10,9,0,1,0,0,34,154
TOP09,7,5,0,0,0,2,34,154
STAN,6,6,0,0,0,0,34,154
Nezařaz,5,2,0,0,0,3,34,154
Celkem,200,177,0,8,1,14,34,154
