Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,37,0,2,39,42,39
ODS,23,12,0,0,0,11,42,39
Piráti,22,11,0,0,0,11,42,39
SPD,20,11,0,0,0,9,42,39
ČSSD,14,0,6,0,1,7,42,39
KSČM,15,0,3,0,5,7,42,39
KDU-ČSL,10,5,0,0,0,5,42,39
TOP09,7,3,0,0,0,4,42,39
STAN,6,3,0,0,0,3,42,39
Nezařaz,5,3,0,0,0,2,42,39
Celkem,200,48,46,0,8,98,42,39
