Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,77
Andrej Babiš,ANO,N,4,77
Andrea Babišová,ANO,N,4,77
Margita Balaštíková,ANO,N,4,77
Josef Bělica,ANO,N,4,77
Stanislav Berkovec,ANO,N,4,77
Jiří Bláha,ANO,N,4,77
Richard Brabec,ANO,N,4,77
Milan Brázdil,ANO,N,4,77
Andrea Brzobohatá,ANO,N,4,77
Jaroslav Bžoch,ANO,N,4,77
Klára Dostálová,ANO,N,4,77
Lenka Dražilová,ANO,N,4,77
Jaroslav Faltýnek,ANO,N,4,77
Kamal Farhan,ANO,N,4,77
Milan Feranec,ANO,N,4,77
Eva Fialová,ANO,N,4,77
Stanislav Fridrich,ANO,N,4,77
Josef Hájek,ANO,N,4,77
Milan Hnilička,ANO,N,4,77
Ivan Jáč,ANO,N,4,77
Miloslav Janulík,ANO,N,4,77
Aleš Juchelka,ANO,N,4,77
Pavel Juříček,ANO,N,4,77
Adam Kalous,ANO,N,4,77
David Kasal,ANO,N,4,77
Tomáš Kohoutek,ANO,N,4,77
Martin Kolovratník,ANO,N,4,77
Barbora Kořanová,ANO,N,4,77
Josef Kott,ANO,N,4,77
Robert Králíček,ANO,N,4,77
Roman Kubíček,ANO,N,4,77
Jan Kubík,ANO,N,4,77
Jaroslav Kytýr,ANO,N,4,77
Taťána Malá,ANO,N,4,77
Přemysl Mališ,ANO,N,4,77
Jiří Mašek,ANO,N,4,77
Eva Matyášová,ANO,N,4,77
Radka Maxová,ANO,N,4,77
Marcela Melková,ANO,Z,4,77
Jana Mračková Vildumetzová,ANO,N,4,77
Patrik Nacher,ANO,N,4,77
Marek Novák,ANO,N,4,77
Monika Oborná,ANO,N,4,77
Ladislav Okleštěk,ANO,N,4,77
Zuzana Ožanová,ANO,N,4,77
Jana Pastuchová,ANO,N,4,77
Robert Pelikán,ANO,N,4,77
František Petrtýl,ANO,N,4,77
Pavel Plzák,ANO,N,4,77
Milan Pour,ANO,N,4,77
David Pražák,ANO,N,4,77
Věra Procházková,ANO,N,4,77
Pavel Pustějovský,ANO,N,4,77
Karel Rais,ANO,N,4,77
Michal Ratiborský,ANO,N,4,77
Jan Richter,ANO,N,4,77
Miloslava Rutová,ANO,N,4,77
Pavel Růžička,ANO,N,4,77
Jan Řehounek,ANO,N,4,77
Petr Sadovský,ANO,N,4,77
Jan Schiller,ANO,N,4,77
Pavel Staněk,ANO,Z,4,77
Martin Stropnický,ANO,N,4,77
Jiří Strýček,ANO,N,4,77
Karla Šlechtová,ANO,N,4,77
Julius Špičák,ANO,N,4,77
David Štolpa,ANO,N,4,77
Dan Ťok,ANO,N,4,77
Karel Tureček,ANO,N,4,77
Helena Válková,ANO,N,4,77
Adam Vojtěch,ANO,N,4,77
Jan Volný,ANO,N,4,77
Radek Vondráček,ANO,Z,4,77
Ivo Vondrák,ANO,N,4,77
Petr Vrána,ANO,N,4,77
Rostislav Vyzula,ANO,N,4,77
Radek Zlesák,ANO,N,4,77
Ivan Adamec,ODS,A,4,77
Jan Bauer,ODS,A,4,77
Martin Baxa,ODS,A,4,77
Petr Beitl,ODS,0,4,77
Marek Benda,ODS,A,4,77
Stanislav Blaha,ODS,A,4,77
Pavel Blažek,ODS,A,4,77
Jana Černochová,ODS,A,4,77
Petr Fiala,ODS,A,4,77
Jakub Janda,ODS,A,4,77
Václav Klaus,ODS,A,4,77
Karel Krejza,ODS,A,4,77
Martin Kupka,ODS,A,4,77
Zuzana Majerová Zahradníková,ODS,A,4,77
Jaroslav Martinů,ODS,A,4,77
Ilona Mauritzová,ODS,A,4,77
Vojtěch Munzar,ODS,A,4,77
Miroslava Němcová,ODS,A,4,77
Jan Skopeček,ODS,A,4,77
Zbyněk Stanjura,ODS,A,4,77
Bohuslav Svoboda,ODS,A,4,77
Jiří Ventruba,ODS,A,4,77
Veronika Vrecionová,ODS,A,4,77
Jan Zahradník,ODS,A,4,77
Pavel Žáček,ODS,A,4,77
Dana Balcarová,Piráti,Z,4,77
Lukáš Bartoň,Piráti,Z,4,77
Ivan Bartoš,Piráti,Z,4,77
Lukáš Černohorský,Piráti,Z,4,77
František Elfmark,Piráti,Z,4,77
Mikuláš Ferjenčík,Piráti,Z,4,77
Radek Holomčík,Piráti,Z,4,77
Martin Jiránek,Piráti,Z,4,77
Lukáš Kolářík,Piráti,Z,4,77
František Kopřiva,Piráti,Z,4,77
Lenka Kozlová,Piráti,Z,4,77
Jan Lipavský,Piráti,Z,4,77
Tomáš Martínek,Piráti,Z,4,77
Jakub Michálek,Piráti,Z,4,77
Mikuláš Peksa,Piráti,Z,4,77
Vojtěch Pikal,Piráti,Z,4,77
Ondřej Polanský,Piráti,Z,4,77
Jan Pošvář,Piráti,Z,4,77
Ondřej Profant,Piráti,Z,4,77
Olga Richterová,Piráti,Z,4,77
Petr Třešňák,Piráti,Z,4,77
Tomáš Vymazal,Piráti,Z,4,77
Marian Bojko,SPD,Z,4,77
Jaroslav Dvořák,SPD,Z,4,77
Radim Fiala,SPD,Z,4,77
Jaroslav Holík,SPD,Z,4,77
Jan Hrnčíř,SPD,Z,4,77
Tereza Hyťhová,SPD,Z,4,77
Monika Jarošová,SPD,Z,4,77
Pavel Jelínek,SPD,Z,4,77
Jiří Kobza,SPD,Z,4,77
Jiří Kohoutek,SPD,Z,4,77
Radek Koten,SPD,Z,4,77
Jana Levová,SPD,Z,4,77
Karla Maříková,SPD,Z,4,77
Ivana Nevludová,SPD,Z,4,77
Tomio Okamura,SPD,Z,4,77
Zdeněk Podal,SPD,Z,4,77
Miloslav Rozner,SPD,Z,4,77
Radek Rozvoral,SPD,Z,4,77
