Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,66
Andrej Babiš,ANO,M,38,66
Andrea Babišová,ANO,A,38,66
Ondřej Babka,ANO,A,38,66
Margita Balaštíková,ANO,Z,38,66
Josef Bělica,ANO,A,38,66
Stanislav Berkovec,ANO,A,38,66
Jiří Bláha,ANO,M,38,66
Richard Brabec,ANO,A,38,66
Milan Brázdil,ANO,A,38,66
Andrea Brzobohatá,ANO,A,38,66
Jaroslav Bžoch,ANO,Z,38,66
Monika Červíčková,ANO,A,38,66
Klára Dostálová,ANO,A,38,66
Lenka Dražilová,ANO,A,38,66
Jaroslav Faltýnek,ANO,A,38,66
Kamal Farhan,ANO,A,38,66
Milan Feranec,ANO,A,38,66
Eva Fialová,ANO,A,38,66
Stanislav Fridrich,ANO,A,38,66
Josef Hájek,ANO,Z,38,66
Milan Hnilička,ANO,Z,38,66
Ivan Jáč,ANO,A,38,66
Miloslav Janulík,ANO,A,38,66
Aleš Juchelka,ANO,Z,38,66
Pavel Juříček,ANO,M,38,66
Iva Kalátová,ANO,A,38,66
Adam Kalous,ANO,A,38,66
David Kasal,ANO,A,38,66
Tomáš Kohoutek,ANO,A,38,66
Martin Kolovratník,ANO,A,38,66
Barbora Kořanová,ANO,A,38,66
Josef Kott,ANO,A,38,66
Robert Králíček,ANO,A,38,66
Roman Kubíček,ANO,A,38,66
Jan Kubík,ANO,M,38,66
Jaroslav Kytýr,ANO,A,38,66
Taťána Malá,ANO,A,38,66
Přemysl Mališ,ANO,A,38,66
Jiří Mašek,ANO,A,38,66
Eva Matyášová,ANO,A,38,66
Marcela Melková,ANO,A,38,66
Jana Mračková Vildumetzová,ANO,A,38,66
Patrik Nacher,ANO,0,38,66
Marek Novák,ANO,A,38,66
Monika Oborná,ANO,A,38,66
Ladislav Okleštěk,ANO,Z,38,66
Zuzana Ožanová,ANO,A,38,66
Jana Pastuchová,ANO,A,38,66
František Petrtýl,ANO,A,38,66
Pavel Plzák,ANO,A,38,66
Milan Pour,ANO,A,38,66
David Pražák,ANO,A,38,66
Věra Procházková,ANO,A,38,66
Pavel Pustějovský,ANO,A,38,66
Karel Rais,ANO,A,38,66
Michal Ratiborský,ANO,A,38,66
Jan Richter,ANO,A,38,66
Miloslava Rutová,ANO,A,38,66
Pavel Růžička,ANO,M,38,66
Jan Řehounek,ANO,A,38,66
Petr Sadovský,ANO,Z,38,66
Jan Schiller,ANO,Z,38,66
Pavel Staněk,ANO,M,38,66
Jiří Strýček,ANO,A,38,66
Karla Šlechtová,ANO,A,38,66
Julius Špičák,ANO,A,38,66
David Štolpa,ANO,A,38,66
Karel Tureček,ANO,A,38,66
Helena Válková,ANO,A,38,66
Petr Venhoda,ANO,A,38,66
Adam Vojtěch,ANO,Z,38,66
Jan Volný,ANO,M,38,66
Radek Vondráček,ANO,Z,38,66
Ivo Vondrák,ANO,A,38,66
Petr Vrána,ANO,Z,38,66
Rostislav Vyzula,ANO,A,38,66
Radek Zlesák,ANO,A,38,66
Ivan Adamec,ODS,A,38,66
Jan Bauer,ODS,0,38,66
Martin Baxa,ODS,A,38,66
Petr Beitl,ODS,A,38,66
Marek Benda,ODS,A,38,66
Petr Bendl,ODS,Z,38,66
Stanislav Blaha,ODS,Z,38,66
Pavel Blažek,ODS,M,38,66
Jana Černochová,ODS,A,38,66
Petr Fiala,ODS,A,38,66
Jakub Janda,ODS,A,38,66
Karel Krejza,ODS,Z,38,66
Martin Kupka,ODS,A,38,66
Jaroslav Martinů,ODS,A,38,66
Ilona Mauritzová,ODS,A,38,66
Vojtěch Munzar,ODS,A,38,66
Miroslava Němcová,ODS,A,38,66
Jan Skopeček,ODS,Z,38,66
Zbyněk Stanjura,ODS,Z,38,66
Bohuslav Svoboda,ODS,A,38,66
Jiří Ventruba,ODS,A,38,66
Jan Zahradník,ODS,A,38,66
Pavel Žáček,ODS,M,38,66
Dana Balcarová,Piráti,N,38,66
Lukáš Bartoň,Piráti,N,38,66
Ivan Bartoš,Piráti,N,38,66
Lukáš Černohorský,Piráti,N,38,66
František Elfmark,Piráti,N,38,66
Mikuláš Ferjenčík,Piráti,N,38,66
Radek Holomčík,Piráti,N,38,66
Martin Jiránek,Piráti,M,38,66
Lukáš Kolářík,Piráti,Z,38,66
František Kopřiva,Piráti,N,38,66
Lenka Kozlová,Piráti,N,38,66
Jan Lipavský,Piráti,N,38,66
Tomáš Martínek,Piráti,N,38,66
Jakub Michálek,Piráti,N,38,66
František Navrkal,Piráti,Z,38,66
Vojtěch Pikal,Piráti,N,38,66
Ondřej Polanský,Piráti,N,38,66
Jan Pošvář,Piráti,N,38,66
Ondřej Profant,Piráti,N,38,66
Olga Richterová,Piráti,N,38,66
Petr Třešňák,Piráti,N,38,66
Tomáš Vymazal,Piráti,N,38,66
Jaroslav Dvořák,SPD,Z,38,66
Radim Fiala,SPD,Z,38,66
Jaroslav Holík,SPD,A,38,66
Jan Hrnčíř,SPD,A,38,66
Tereza Hyťhová,SPD,A,38,66
