Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,184
Andrej Babiš,ANO,M,26,184
Andrea Babišová,ANO,M,26,184
Margita Balaštíková,ANO,M,26,184
Josef Bělica,ANO,A,26,184
Stanislav Berkovec,ANO,A,26,184
Jiří Bláha,ANO,N,26,184
Richard Brabec,ANO,A,26,184
Milan Brázdil,ANO,A,26,184
Andrea Brzobohatá,ANO,A,26,184
Jaroslav Bžoch,ANO,A,26,184
Monika Červíčková,ANO,A,26,184
Klára Dostálová,ANO,0,26,184
Lenka Dražilová,ANO,M,26,184
Jaroslav Faltýnek,ANO,A,26,184
Kamal Farhan,ANO,A,26,184
Milan Feranec,ANO,A,26,184
Eva Fialová,ANO,A,26,184
Stanislav Fridrich,ANO,A,26,184
Josef Hájek,ANO,A,26,184
Milan Hnilička,ANO,A,26,184
Ivan Jáč,ANO,A,26,184
Miloslav Janulík,ANO,A,26,184
Aleš Juchelka,ANO,A,26,184
Pavel Juříček,ANO,A,26,184
Adam Kalous,ANO,A,26,184
David Kasal,ANO,A,26,184
Tomáš Kohoutek,ANO,A,26,184
Martin Kolovratník,ANO,A,26,184
Barbora Kořanová,ANO,A,26,184
Josef Kott,ANO,A,26,184
Robert Králíček,ANO,A,26,184
Roman Kubíček,ANO,A,26,184
Jan Kubík,ANO,A,26,184
Jaroslav Kytýr,ANO,A,26,184
Taťána Malá,ANO,A,26,184
Přemysl Mališ,ANO,A,26,184
Jiří Mašek,ANO,A,26,184
Eva Matyášová,ANO,A,26,184
Radka Maxová,ANO,A,26,184
Marcela Melková,ANO,A,26,184
Jana Mračková Vildumetzová,ANO,A,26,184
Patrik Nacher,ANO,A,26,184
Marek Novák,ANO,A,26,184
Monika Oborná,ANO,A,26,184
Ladislav Okleštěk,ANO,M,26,184
Zuzana Ožanová,ANO,A,26,184
Jana Pastuchová,ANO,A,26,184
František Petrtýl,ANO,A,26,184
Pavel Plzák,ANO,A,26,184
Milan Pour,ANO,Z,26,184
David Pražák,ANO,A,26,184
Věra Procházková,ANO,A,26,184
Pavel Pustějovský,ANO,A,26,184
Karel Rais,ANO,A,26,184
Michal Ratiborský,ANO,A,26,184
Jan Richter,ANO,A,26,184
Miloslava Rutová,ANO,A,26,184
Pavel Růžička,ANO,A,26,184
Jan Řehounek,ANO,A,26,184
Petr Sadovský,ANO,A,26,184
Jan Schiller,ANO,A,26,184
Pavel Staněk,ANO,A,26,184
Jiří Strýček,ANO,A,26,184
Karla Šlechtová,ANO,M,26,184
Julius Špičák,ANO,M,26,184
David Štolpa,ANO,A,26,184
Dan Ťok,ANO,A,26,184
Karel Tureček,ANO,M,26,184
Helena Válková,ANO,0,26,184
Petr Venhoda,ANO,A,26,184
Adam Vojtěch,ANO,A,26,184
Jan Volný,ANO,A,26,184
Radek Vondráček,ANO,A,26,184
Ivo Vondrák,ANO,A,26,184
Petr Vrána,ANO,A,26,184
Rostislav Vyzula,ANO,A,26,184
Radek Zlesák,ANO,A,26,184
Ivan Adamec,ODS,A,26,184
Jan Bauer,ODS,A,26,184
Martin Baxa,ODS,A,26,184
Petr Beitl,ODS,A,26,184
Marek Benda,ODS,A,26,184
Stanislav Blaha,ODS,A,26,184
Pavel Blažek,ODS,A,26,184
Jana Černochová,ODS,A,26,184
Petr Fiala,ODS,A,26,184
Jakub Janda,ODS,A,26,184
Václav Klaus,ODS,M,26,184
Karel Krejza,ODS,A,26,184
Martin Kupka,ODS,A,26,184
Zuzana Majerová Zahradníková,ODS,A,26,184
Jaroslav Martinů,ODS,A,26,184
Ilona Mauritzová,ODS,A,26,184
Vojtěch Munzar,ODS,A,26,184
Miroslava Němcová,ODS,A,26,184
Jan Skopeček,ODS,M,26,184
Zbyněk Stanjura,ODS,A,26,184
Bohuslav Svoboda,ODS,A,26,184
Jiří Ventruba,ODS,A,26,184
Veronika Vrecionová,ODS,0,26,184
Jan Zahradník,ODS,A,26,184
