Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,3,19,5,24,147
ODS,25,19,0,0,4,2,24,147
Piráti,22,19,0,1,0,2,24,147
SPD,22,18,0,1,3,0,24,147
ČSSD,15,8,0,1,2,4,24,147
KSČM,15,11,0,0,3,1,24,147
KDU-ČSL,10,8,0,1,0,1,24,147
TOP09,7,5,0,0,1,1,24,147
STAN,6,3,0,0,3,0,24,147
Celkem,200,142,0,7,35,16,24,147
