Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,23,182
ODS,25,21,0,0,3,1,23,182
Piráti,22,20,0,0,2,0,23,182
SPD,22,18,0,0,0,4,23,182
ČSSD,15,1,2,0,12,0,23,182
KSČM,15,0,0,0,15,0,23,182
KDU-ČSL,10,10,0,0,0,0,23,182
TOP09,7,7,0,0,0,0,23,182
STAN,6,6,0,0,0,0,23,182
Celkem,200,83,78,0,34,5,23,182
