Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,137
Andrej Babiš,ANO,M,27,137
Andrea Babišová,ANO,A,27,137
Margita Balaštíková,ANO,0,27,137
Josef Bělica,ANO,M,27,137
Stanislav Berkovec,ANO,A,27,137
Jiří Bláha,ANO,A,27,137
Richard Brabec,ANO,M,27,137
Milan Brázdil,ANO,M,27,137
Andrea Brzobohatá,ANO,A,27,137
Jaroslav Bžoch,ANO,A,27,137
Monika Červíčková,ANO,A,27,137
Klára Dostálová,ANO,A,27,137
Lenka Dražilová,ANO,A,27,137
Jaroslav Faltýnek,ANO,M,27,137
Kamal Farhan,ANO,A,27,137
Milan Feranec,ANO,M,27,137
Eva Fialová,ANO,M,27,137
Stanislav Fridrich,ANO,A,27,137
Josef Hájek,ANO,Z,27,137
Milan Hnilička,ANO,A,27,137
Ivan Jáč,ANO,A,27,137
Miloslav Janulík,ANO,M,27,137
Aleš Juchelka,ANO,0,27,137
Pavel Juříček,ANO,A,27,137
Iva Kalátová,ANO,A,27,137
Adam Kalous,ANO,A,27,137
David Kasal,ANO,A,27,137
Tomáš Kohoutek,ANO,A,27,137
Martin Kolovratník,ANO,A,27,137
Barbora Kořanová,ANO,A,27,137
Josef Kott,ANO,A,27,137
Robert Králíček,ANO,A,27,137
Roman Kubíček,ANO,A,27,137
Jan Kubík,ANO,A,27,137
Jaroslav Kytýr,ANO,A,27,137
Taťána Malá,ANO,A,27,137
Přemysl Mališ,ANO,A,27,137
Jiří Mašek,ANO,A,27,137
Eva Matyášová,ANO,A,27,137
Radka Maxová,ANO,M,27,137
Marcela Melková,ANO,A,27,137
Jana Mračková Vildumetzová,ANO,A,27,137
Patrik Nacher,ANO,0,27,137
Marek Novák,ANO,A,27,137
Monika Oborná,ANO,A,27,137
Ladislav Okleštěk,ANO,M,27,137
Zuzana Ožanová,ANO,A,27,137
Jana Pastuchová,ANO,A,27,137
František Petrtýl,ANO,A,27,137
Pavel Plzák,ANO,0,27,137
Milan Pour,ANO,A,27,137
David Pražák,ANO,A,27,137
Věra Procházková,ANO,Z,27,137
Pavel Pustějovský,ANO,A,27,137
Karel Rais,ANO,M,27,137
Michal Ratiborský,ANO,A,27,137
Jan Richter,ANO,M,27,137
Miloslava Rutová,ANO,Z,27,137
Pavel Růžička,ANO,A,27,137
Jan Řehounek,ANO,A,27,137
Petr Sadovský,ANO,A,27,137
Jan Schiller,ANO,A,27,137
Pavel Staněk,ANO,M,27,137
Jiří Strýček,ANO,M,27,137
Karla Šlechtová,ANO,M,27,137
Julius Špičák,ANO,M,27,137
David Štolpa,ANO,A,27,137
Karel Tureček,ANO,0,27,137
Helena Válková,ANO,Z,27,137
Petr Venhoda,ANO,A,27,137
Adam Vojtěch,ANO,A,27,137
Jan Volný,ANO,M,27,137
Radek Vondráček,ANO,0,27,137
Ivo Vondrák,ANO,M,27,137
Petr Vrána,ANO,M,27,137
Rostislav Vyzula,ANO,M,27,137
Radek Zlesák,ANO,A,27,137
Ivan Adamec,ODS,0,27,137
Jan Bauer,ODS,A,27,137
Martin Baxa,ODS,A,27,137
Petr Beitl,ODS,A,27,137
Marek Benda,ODS,Z,27,137
Stanislav Blaha,ODS,0,27,137
Pavel Blažek,ODS,0,27,137
Jana Černochová,ODS,A,27,137
Petr Fiala,ODS,M,27,137
Jakub Janda,ODS,A,27,137
Karel Krejza,ODS,0,27,137
Martin Kupka,ODS,A,27,137
Jaroslav Martinů,ODS,Z,27,137
Ilona Mauritzová,ODS,A,27,137
Vojtěch Munzar,ODS,A,27,137
Miroslava Němcová,ODS,Z,27,137
Jan Skopeček,ODS,Z,27,137
Zbyněk Stanjura,ODS,Z,27,137
Bohuslav Svoboda,ODS,A,27,137
Jiří Ventruba,ODS,Z,27,137
Veronika Vrecionová,ODS,0,27,137
Jan Zahradník,ODS,0,27,137
Pavel Žáček,ODS,M,27,137
Dana Balcarová,Piráti,A,27,137
Lukáš Bartoň,Piráti,A,27,137
Ivan Bartoš,Piráti,A,27,137
Lukáš Černohorský,Piráti,A,27,137
František Elfmark,Piráti,M,27,137
Mikuláš Ferjenčík,Piráti,A,27,137
Radek Holomčík,Piráti,A,27,137
Martin Jiránek,Piráti,Z,27,137
Lukáš Kolářík,Piráti,A,27,137
František Kopřiva,Piráti,A,27,137
Lenka Kozlová,Piráti,A,27,137
Jan Lipavský,Piráti,A,27,137
Tomáš Martínek,Piráti,A,27,137
Jakub Michálek,Piráti,A,27,137
Mikuláš Peksa,Piráti,A,27,137
Vojtěch Pikal,Piráti,A,27,137
Ondřej Polanský,Piráti,A,27,137
Jan Pošvář,Piráti,A,27,137
Ondřej Profant,Piráti,A,27,137
Olga Richterová,Piráti,A,27,137
Petr Třešňák,Piráti,A,27,137
Tomáš Vymazal,Piráti,0,27,137
Jaroslav Dvořák,SPD,A,27,137
Radim Fiala,SPD,M,27,137
Jaroslav Holík,SPD,Z,27,137
Jan Hrnčíř,SPD,Z,27,137
Tereza Hyťhová,SPD,A,27,137
Monika Jarošová,SPD,A,27,137
Pavel Jelínek,SPD,M,27,137
Jiří Kobza,SPD,M,27,137
Jiří Kohoutek,SPD,A,27,137
Radek Koten,SPD,A,27,137
Jana Levová,SPD,M,27,137
Karla Maříková,SPD,A,27,137
Tomio Okamura,SPD,M,27,137
Zdeněk Podal,SPD,M,27,137
Miloslav Rozner,SPD,A,27,137
Radek Rozvoral,SPD,A,27,137
Lucie Šafránková,SPD,A,27,137
Lubomír Španěl,SPD,Z,27,137
Radovan Vích,SPD,M,27,137
Jiří Běhounek,ČSSD,M,27,137
Jan Birke,ČSSD,M,27,137
Petr Dolínek,ČSSD,0,27,137
Jaroslav Foldyna,ČSSD,M,27,137
Alena Gajdůšková,ČSSD,Z,27,137
Jan Hamáček,ČSSD,M,27,137
Tomáš Hanzel,ČSSD,M,27,137
Jan Chvojka,ČSSD,M,27,137
Roman Onderka,ČSSD,M,27,137
Roman Sklenák,ČSSD,M,27,137
Antonín Staněk,ČSSD,M,27,137
Kateřina Valachová,ČSSD,M,27,137
Ondřej Veselý,ČSSD,M,27,137
Václav Votava,ČSSD,A,27,137
Lubomír Zaorálek,ČSSD,A,27,137
Hana Aulická Jírovcová,KSČM,M,27,137
Alexander Černý,KSČM,Z,27,137
Jiří Dolejš,KSČM,A,27,137
Vojtěch Filip,KSČM,A,27,137
Miroslav Grebeníček,KSČM,0,27,137
Stanislav Grospič,KSČM,0,27,137
Pavel Kováčik,KSČM,A,27,137
Leo Luzar,KSČM,A,27,137
Květa Matušovská,KSČM,M,27,137
Zdeněk Ondráček,KSČM,A,27,137
Daniel Pawlas,KSČM,M,27,137
Marie Pěnčíková,KSČM,A,27,137
Ivo Pojezný,KSČM,A,27,137
Jiří Valenta,KSČM,A,27,137
Miloslava Vostrá,KSČM,A,27,137
Jan Bartošek,KDU-ČSL,Z,27,137
Pavel Bělobrádek,KDU-ČSL,A,27,137
Ondřej Benešík,KDU-ČSL,M,27,137
Jan Čižinský,KDU-ČSL,A,27,137
Pavla Golasowská,KDU-ČSL,M,27,137
Stanislav Juránek,KDU-ČSL,M,27,137
Marian Jurečka,KDU-ČSL,M,27,137
Vít Kaňkovský,KDU-ČSL,A,27,137
Jiří Mihola,KDU-ČSL,Z,27,137
Marek Výborný,KDU-ČSL,A,27,137
Dominik Feri,TOP09,A,27,137
Miroslav Kalousek,TOP09,0,27,137
Helena Langšádlová,TOP09,0,27,137
Markéta Pekarová Adamová,TOP09,M,27,137
Karel Schwarzenberg,TOP09,M,27,137
František Vácha,TOP09,A,27,137
Vlastimil Válek,TOP09,M,27,137
Jan Farský,STAN,A,27,137
Petr Gazdík,STAN,Z,27,137
Věra Kovářová,STAN,Z,27,137
Jana Krutáková,STAN,M,27,137
Petr Pávek,STAN,0,27,137
Vít Rakušan,STAN,Z,27,137
Marian Bojko,Nezařaz,M,27,137
Václav Klaus,Nezařaz,M,27,137
Zuzana Majerová Zahradníková,Nezařaz,M,27,137
Ivana Nevludová,Nezařaz,Z,27,137
Lubomír Volný,Nezařaz,Z,27,137
