Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,289
Andrej Babiš,ANO,M,23,289
Andrea Babišová,ANO,M,23,289
Margita Balaštíková,ANO,0,23,289
Josef Bělica,ANO,N,23,289
Stanislav Berkovec,ANO,N,23,289
Jiří Bláha,ANO,Z,23,289
Richard Brabec,ANO,N,23,289
Milan Brázdil,ANO,N,23,289
Andrea Brzobohatá,ANO,N,23,289
Jaroslav Bžoch,ANO,Z,23,289
Monika Červíčková,ANO,N,23,289
Klára Dostálová,ANO,N,23,289
Lenka Dražilová,ANO,N,23,289
Jaroslav Faltýnek,ANO,N,23,289
Kamal Farhan,ANO,N,23,289
Milan Feranec,ANO,N,23,289
Eva Fialová,ANO,N,23,289
Stanislav Fridrich,ANO,N,23,289
Josef Hájek,ANO,N,23,289
Milan Hnilička,ANO,N,23,289
Ivan Jáč,ANO,M,23,289
Miloslav Janulík,ANO,N,23,289
Aleš Juchelka,ANO,N,23,289
Pavel Juříček,ANO,N,23,289
Adam Kalous,ANO,N,23,289
David Kasal,ANO,N,23,289
Tomáš Kohoutek,ANO,N,23,289
Martin Kolovratník,ANO,A,23,289
Barbora Kořanová,ANO,N,23,289
Josef Kott,ANO,N,23,289
Robert Králíček,ANO,N,23,289
Roman Kubíček,ANO,N,23,289
Jan Kubík,ANO,N,23,289
Jaroslav Kytýr,ANO,N,23,289
Taťána Malá,ANO,N,23,289
Přemysl Mališ,ANO,Z,23,289
Jiří Mašek,ANO,M,23,289
Eva Matyášová,ANO,M,23,289
Radka Maxová,ANO,N,23,289
Marcela Melková,ANO,N,23,289
Jana Mračková Vildumetzová,ANO,N,23,289
Patrik Nacher,ANO,Z,23,289
Marek Novák,ANO,N,23,289
Monika Oborná,ANO,N,23,289
Ladislav Okleštěk,ANO,N,23,289
Zuzana Ožanová,ANO,N,23,289
Jana Pastuchová,ANO,N,23,289
František Petrtýl,ANO,N,23,289
Pavel Plzák,ANO,N,23,289
Milan Pour,ANO,N,23,289
David Pražák,ANO,N,23,289
Věra Procházková,ANO,N,23,289
Pavel Pustějovský,ANO,N,23,289
Karel Rais,ANO,0,23,289
Michal Ratiborský,ANO,N,23,289
Jan Richter,ANO,N,23,289
Miloslava Rutová,ANO,N,23,289
Pavel Růžička,ANO,N,23,289
Jan Řehounek,ANO,N,23,289
Petr Sadovský,ANO,N,23,289
Jan Schiller,ANO,N,23,289
Pavel Staněk,ANO,Z,23,289
Jiří Strýček,ANO,N,23,289
Karla Šlechtová,ANO,N,23,289
Julius Špičák,ANO,N,23,289
David Štolpa,ANO,N,23,289
Dan Ťok,ANO,N,23,289
Karel Tureček,ANO,N,23,289
Helena Válková,ANO,N,23,289
Petr Venhoda,ANO,Z,23,289
Adam Vojtěch,ANO,N,23,289
Jan Volný,ANO,N,23,289
Radek Vondráček,ANO,N,23,289
Ivo Vondrák,ANO,M,23,289
Petr Vrána,ANO,N,23,289
Rostislav Vyzula,ANO,M,23,289
Radek Zlesák,ANO,N,23,289
Ivan Adamec,ODS,A,23,289
Jan Bauer,ODS,A,23,289
Martin Baxa,ODS,A,23,289
Petr Beitl,ODS,A,23,289
Marek Benda,ODS,A,23,289
Stanislav Blaha,ODS,A,23,289
Pavel Blažek,ODS,A,23,289
Jana Černochová,ODS,A,23,289
Petr Fiala,ODS,M,23,289
Jakub Janda,ODS,A,23,289
Václav Klaus,ODS,A,23,289
Karel Krejza,ODS,A,23,289
Martin Kupka,ODS,A,23,289
Zuzana Majerová Zahradníková,ODS,A,23,289
Jaroslav Martinů,ODS,M,23,289
Ilona Mauritzová,ODS,A,23,289
Vojtěch Munzar,ODS,A,23,289
Miroslava Němcová,ODS,M,23,289
Jan Skopeček,ODS,A,23,289
Zbyněk Stanjura,ODS,A,23,289
Bohuslav Svoboda,ODS,A,23,289
Jiří Ventruba,ODS,A,23,289
