Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,384
Andrej Babiš,ANO,Z,29,384
Andrea Babišová,ANO,N,29,384
Margita Balaštíková,ANO,N,29,384
Josef Bělica,ANO,N,29,384
Stanislav Berkovec,ANO,N,29,384
Jiří Bláha,ANO,N,29,384
Richard Brabec,ANO,Z,29,384
Milan Brázdil,ANO,N,29,384
Andrea Brzobohatá,ANO,N,29,384
Jaroslav Bžoch,ANO,N,29,384
Monika Červíčková,ANO,N,29,384
Klára Dostálová,ANO,M,29,384
Lenka Dražilová,ANO,N,29,384
Jaroslav Faltýnek,ANO,N,29,384
Kamal Farhan,ANO,N,29,384
Milan Feranec,ANO,N,29,384
Eva Fialová,ANO,N,29,384
Stanislav Fridrich,ANO,N,29,384
Josef Hájek,ANO,N,29,384
Milan Hnilička,ANO,N,29,384
Ivan Jáč,ANO,N,29,384
Miloslav Janulík,ANO,N,29,384
Aleš Juchelka,ANO,N,29,384
Pavel Juříček,ANO,M,29,384
Iva Kalátová,ANO,M,29,384
Adam Kalous,ANO,N,29,384
David Kasal,ANO,N,29,384
Tomáš Kohoutek,ANO,N,29,384
Martin Kolovratník,ANO,N,29,384
Barbora Kořanová,ANO,N,29,384
Josef Kott,ANO,N,29,384
Robert Králíček,ANO,N,29,384
Roman Kubíček,ANO,N,29,384
Jan Kubík,ANO,Z,29,384
Jaroslav Kytýr,ANO,N,29,384
Taťána Malá,ANO,N,29,384
Přemysl Mališ,ANO,N,29,384
Jiří Mašek,ANO,N,29,384
Eva Matyášová,ANO,N,29,384
Radka Maxová,ANO,M,29,384
Marcela Melková,ANO,N,29,384
Jana Mračková Vildumetzová,ANO,N,29,384
Patrik Nacher,ANO,N,29,384
Marek Novák,ANO,N,29,384
Monika Oborná,ANO,N,29,384
Ladislav Okleštěk,ANO,N,29,384
Zuzana Ožanová,ANO,M,29,384
Jana Pastuchová,ANO,N,29,384
František Petrtýl,ANO,N,29,384
Pavel Plzák,ANO,N,29,384
Milan Pour,ANO,N,29,384
David Pražák,ANO,N,29,384
Věra Procházková,ANO,N,29,384
Pavel Pustějovský,ANO,M,29,384
Karel Rais,ANO,N,29,384
Michal Ratiborský,ANO,N,29,384
Jan Richter,ANO,N,29,384
Miloslava Rutová,ANO,N,29,384
Pavel Růžička,ANO,N,29,384
Jan Řehounek,ANO,N,29,384
Petr Sadovský,ANO,N,29,384
Jan Schiller,ANO,N,29,384
Pavel Staněk,ANO,N,29,384
Jiří Strýček,ANO,N,29,384
Karla Šlechtová,ANO,N,29,384
Julius Špičák,ANO,N,29,384
David Štolpa,ANO,N,29,384
Karel Tureček,ANO,N,29,384
Helena Válková,ANO,N,29,384
Petr Venhoda,ANO,Z,29,384
Adam Vojtěch,ANO,N,29,384
Jan Volný,ANO,N,29,384
Radek Vondráček,ANO,M,29,384
Ivo Vondrák,ANO,N,29,384
Petr Vrána,ANO,N,29,384
Rostislav Vyzula,ANO,M,29,384
Radek Zlesák,ANO,N,29,384
Ivan Adamec,ODS,A,29,384
Jan Bauer,ODS,M,29,384
Martin Baxa,ODS,A,29,384
Petr Beitl,ODS,A,29,384
Marek Benda,ODS,A,29,384
Stanislav Blaha,ODS,A,29,384
Pavel Blažek,ODS,A,29,384
Jana Černochová,ODS,A,29,384
Petr Fiala,ODS,A,29,384
Jakub Janda,ODS,A,29,384
Karel Krejza,ODS,A,29,384
Martin Kupka,ODS,A,29,384
Jaroslav Martinů,ODS,A,29,384
Ilona Mauritzová,ODS,A,29,384
Vojtěch Munzar,ODS,A,29,384
Miroslava Němcová,ODS,A,29,384
Jan Skopeček,ODS,A,29,384
Zbyněk Stanjura,ODS,Z,29,384
Bohuslav Svoboda,ODS,A,29,384
Jiří Ventruba,ODS,A,29,384
Veronika Vrecionová,ODS,A,29,384
Jan Zahradník,ODS,0,29,384
Pavel Žáček,ODS,A,29,384
Dana Balcarová,Piráti,Z,29,384
Lukáš Bartoň,Piráti,A,29,384
Ivan Bartoš,Piráti,0,29,384
Lukáš Černohorský,Piráti,A,29,384
František Elfmark,Piráti,A,29,384
Mikuláš Ferjenčík,Piráti,A,29,384
Radek Holomčík,Piráti,A,29,384
Martin Jiránek,Piráti,A,29,384
Lukáš Kolářík,Piráti,A,29,384
František Kopřiva,Piráti,A,29,384
Lenka Kozlová,Piráti,A,29,384
Jan Lipavský,Piráti,A,29,384
Tomáš Martínek,Piráti,A,29,384
Jakub Michálek,Piráti,A,29,384
Mikuláš Peksa,Piráti,A,29,384
Vojtěch Pikal,Piráti,A,29,384
Ondřej Polanský,Piráti,A,29,384
Jan Pošvář,Piráti,A,29,384
Ondřej Profant,Piráti,A,29,384
Olga Richterová,Piráti,A,29,384
Petr Třešňák,Piráti,A,29,384
Tomáš Vymazal,Piráti,A,29,384
Jaroslav Dvořák,SPD,M,29,384
Radim Fiala,SPD,M,29,384
Jaroslav Holík,SPD,A,29,384
Jan Hrnčíř,SPD,Z,29,384
Tereza Hyťhová,SPD,A,29,384
Monika Jarošová,SPD,A,29,384
Pavel Jelínek,SPD,A,29,384
Jiří Kobza,SPD,A,29,384
Jiří Kohoutek,SPD,A,29,384
Radek Koten,SPD,A,29,384
Jana Levová,SPD,A,29,384
Karla Maříková,SPD,A,29,384
Tomio Okamura,SPD,A,29,384
Zdeněk Podal,SPD,A,29,384
Miloslav Rozner,SPD,A,29,384
Radek Rozvoral,SPD,A,29,384
Lucie Šafránková,SPD,A,29,384
Lubomír Španěl,SPD,Z,29,384
Radovan Vích,SPD,A,29,384
Jiří Běhounek,ČSSD,Z,29,384
Jan Birke,ČSSD,M,29,384
Petr Dolínek,ČSSD,N,29,384
Jaroslav Foldyna,ČSSD,Z,29,384
Alena Gajdůšková,ČSSD,N,29,384
Jan Hamáček,ČSSD,0,29,384
Tomáš Hanzel,ČSSD,M,29,384
Jan Chvojka,ČSSD,N,29,384
Roman Onderka,ČSSD,M,29,384
Roman Sklenák,ČSSD,N,29,384
Antonín Staněk,ČSSD,N,29,384
Kateřina Valachová,ČSSD,N,29,384
Ondřej Veselý,ČSSD,Z,29,384
Václav Votava,ČSSD,N,29,384
