Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,91
Andrej Babiš,ANO,M,7,91
Andrea Babišová,ANO,A,7,91
Margita Balaštíková,ANO,A,7,91
Josef Bělica,ANO,A,7,91
Stanislav Berkovec,ANO,A,7,91
Jiří Bláha,ANO,M,7,91
Richard Brabec,ANO,A,7,91
Milan Brázdil,ANO,0,7,91
Andrea Brzobohatá,ANO,M,7,91
Jaroslav Bžoch,ANO,A,7,91
Klára Dostálová,ANO,M,7,91
Lenka Dražilová,ANO,A,7,91
Jaroslav Faltýnek,ANO,A,7,91
Kamal Farhan,ANO,A,7,91
Milan Feranec,ANO,A,7,91
Eva Fialová,ANO,A,7,91
Stanislav Fridrich,ANO,A,7,91
Josef Hájek,ANO,A,7,91
Milan Hnilička,ANO,A,7,91
Ivan Jáč,ANO,A,7,91
Miloslav Janulík,ANO,A,7,91
Aleš Juchelka,ANO,A,7,91
Pavel Juříček,ANO,A,7,91
Adam Kalous,ANO,A,7,91
David Kasal,ANO,A,7,91
Tomáš Kohoutek,ANO,M,7,91
Martin Kolovratník,ANO,0,7,91
Barbora Kořanová,ANO,A,7,91
Josef Kott,ANO,A,7,91
Robert Králíček,ANO,A,7,91
Roman Kubíček,ANO,A,7,91
Jan Kubík,ANO,A,7,91
Jaroslav Kytýr,ANO,A,7,91
Taťána Malá,ANO,A,7,91
Přemysl Mališ,ANO,A,7,91
Jiří Mašek,ANO,A,7,91
Eva Matyášová,ANO,A,7,91
Radka Maxová,ANO,A,7,91
Marcela Melková,ANO,A,7,91
Jana Mračková Vildumetzová,ANO,A,7,91
Patrik Nacher,ANO,A,7,91
Marek Novák,ANO,A,7,91
Monika Oborná,ANO,A,7,91
Ladislav Okleštěk,ANO,A,7,91
Zuzana Ožanová,ANO,A,7,91
Jana Pastuchová,ANO,A,7,91
Robert Pelikán,ANO,A,7,91
František Petrtýl,ANO,A,7,91
Pavel Plzák,ANO,M,7,91
Milan Pour,ANO,A,7,91
David Pražák,ANO,A,7,91
Věra Procházková,ANO,A,7,91
Pavel Pustějovský,ANO,A,7,91
Karel Rais,ANO,A,7,91
Michal Ratiborský,ANO,A,7,91
Jan Richter,ANO,A,7,91
Miloslava Rutová,ANO,A,7,91
Pavel Růžička,ANO,A,7,91
Jan Řehounek,ANO,A,7,91
Petr Sadovský,ANO,A,7,91
Jan Schiller,ANO,A,7,91
Pavel Staněk,ANO,A,7,91
Martin Stropnický,ANO,0,7,91
Jiří Strýček,ANO,A,7,91
Karla Šlechtová,ANO,0,7,91
Julius Špičák,ANO,A,7,91
David Štolpa,ANO,A,7,91
Dan Ťok,ANO,A,7,91
Karel Tureček,ANO,M,7,91
Helena Válková,ANO,A,7,91
Adam Vojtěch,ANO,Z,7,91
Jan Volný,ANO,A,7,91
Radek Vondráček,ANO,A,7,91
Ivo Vondrák,ANO,A,7,91
Petr Vrána,ANO,A,7,91
Rostislav Vyzula,ANO,A,7,91
Radek Zlesák,ANO,A,7,91
Ivan Adamec,ODS,N,7,91
Jan Bauer,ODS,0,7,91
Martin Baxa,ODS,Z,7,91
Petr Beitl,ODS,N,7,91
Marek Benda,ODS,N,7,91
Stanislav Blaha,ODS,M,7,91
Pavel Blažek,ODS,N,7,91
Jana Černochová,ODS,N,7,91
Petr Fiala,ODS,0,7,91
Jakub Janda,ODS,Z,7,91
Václav Klaus,ODS,N,7,91
Karel Krejza,ODS,Z,7,91
Martin Kupka,ODS,N,7,91
Zuzana Majerová Zahradníková,ODS,Z,7,91
Jaroslav Martinů,ODS,N,7,91
Ilona Mauritzová,ODS,Z,7,91
Vojtěch Munzar,ODS,N,7,91
Miroslava Němcová,ODS,N,7,91
Jan Skopeček,ODS,N,7,91
Zbyněk Stanjura,ODS,0,7,91
Bohuslav Svoboda,ODS,N,7,91
Jiří Ventruba,ODS,Z,7,91
Veronika Vrecionová,ODS,N,7,91
Jan Zahradník,ODS,N,7,91
Pavel Žáček,ODS,N,7,91
Dana Balcarová,Piráti,A,7,91
Lukáš Bartoň,Piráti,A,7,91
Ivan Bartoš,Piráti,A,7,91
Lukáš Černohorský,Piráti,A,7,91
František Elfmark,Piráti,A,7,91
Mikuláš Ferjenčík,Piráti,A,7,91
Radek Holomčík,Piráti,A,7,91
Martin Jiránek,Piráti,A,7,91
Lukáš Kolářík,Piráti,A,7,91
František Kopřiva,Piráti,A,7,91
Lenka Kozlová,Piráti,A,7,91
Jan Lipavský,Piráti,A,7,91
Tomáš Martínek,Piráti,A,7,91
Jakub Michálek,Piráti,A,7,91
Mikuláš Peksa,Piráti,A,7,91
Vojtěch Pikal,Piráti,M,7,91
Ondřej Polanský,Piráti,A,7,91
Jan Pošvář,Piráti,A,7,91
Ondřej Profant,Piráti,A,7,91
Olga Richterová,Piráti,A,7,91
Petr Třešňák,Piráti,A,7,91
Tomáš Vymazal,Piráti,A,7,91
Marian Bojko,SPD,N,7,91
Jaroslav Dvořák,SPD,M,7,91
Radim Fiala,SPD,N,7,91
Jaroslav Holík,SPD,N,7,91
Jan Hrnčíř,SPD,N,7,91
Tereza Hyťhová,SPD,N,7,91
Monika Jarošová,SPD,N,7,91
Pavel Jelínek,SPD,N,7,91
Jiří Kobza,SPD,M,7,91
Jiří Kohoutek,SPD,N,7,91
Radek Koten,SPD,N,7,91
Jana Levová,SPD,N,7,91
Karla Maříková,SPD,N,7,91
Ivana Nevludová,SPD,N,7,91
Tomio Okamura,SPD,N,7,91
Zdeněk Podal,SPD,N,7,91
Miloslav Rozner,SPD,N,7,91
Radek Rozvoral,SPD,N,7,91
Lucie Šafránková,SPD,N,7,91
Lubomír Španěl,SPD,N,7,91
Radovan Vích,SPD,N,7,91
Lubomír Volný,SPD,N,7,91
Jiří Běhounek,ČSSD,M,7,91
Jan Birke,ČSSD,M,7,91
Petr Dolínek,ČSSD,0,7,91
Jaroslav Foldyna,ČSSD,N,7,91
Alena Gajdůšková,ČSSD,N,7,91
Jan Hamáček,ČSSD,0,7,91
Tomáš Hanzel,ČSSD,M,7,91
Milan Chovanec,ČSSD,A,7,91
Jan Chvojka,ČSSD,N,7,91
Roman Onderka,ČSSD,N,7,91
Bohuslav Sobotka,ČSSD,Z,7,91
Antonín Staněk,ČSSD,M,7,91
Kateřina Valachová,ČSSD,Z,7,91
Ondřej Veselý,ČSSD,Z,7,91
Lubomír Zaorálek,ČSSD,M,7,91
Hana Aulická Jírovcová,KSČM,Z,7,91
Alexander Černý,KSČM,Z,7,91
Jiří Dolejš,KSČM,Z,7,91
Vojtěch Filip,KSČM,0,7,91
Miroslav Grebeníček,KSČM,Z,7,91
Stanislav Grospič,KSČM,M,7,91
Vladimír Koníček,KSČM,Z,7,91
Pavel Kováčik,KSČM,0,7,91
Leo Luzar,KSČM,Z,7,91
Květa Matušovská,KSČM,Z,7,91
Zdeněk Ondráček,KSČM,Z,7,91
Daniel Pawlas,KSČM,Z,7,91
Ivo Pojezný,KSČM,M,7,91
Jiří Valenta,KSČM,Z,7,91
Miloslava Vostrá,KSČM,Z,7,91
Jan Bartošek,KDU-ČSL,M,7,91
Pavel Bělobrádek,KDU-ČSL,A,7,91
Ondřej Benešík,KDU-ČSL,M,7,91
Jan Čižinský,KDU-ČSL,A,7,91
Pavla Golasowská,KDU-ČSL,A,7,91
Stanislav Juránek,KDU-ČSL,N,7,91
Marian Jurečka,KDU-ČSL,Z,7,91
Vít Kaňkovský,KDU-ČSL,A,7,91
Jiří Mihola,KDU-ČSL,A,7,91
Marek Výborný,KDU-ČSL,A,7,91
Dominik Feri,TOP09,A,7,91
Miroslav Kalousek,TOP09,0,7,91
Helena Langšádlová,TOP09,0,7,91
Markéta Pekarová Adamová,TOP09,0,7,91
Karel Schwarzenberg,TOP09,M,7,91
František Vácha,TOP09,Z,7,91
Vlastimil Válek,TOP09,Z,7,91
Jan Farský,STAN,0,7,91
Petr Gazdík,STAN,Z,7,91
Věra Kovářová,STAN,Z,7,91
Jana Krutáková,STAN,Z,7,91
Petr Pávek,STAN,0,7,91
Vít Rakušan,STAN,0,7,91
