Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,107
Andrej Babiš,ANO,M,24,107
Andrea Babišová,ANO,M,24,107
Margita Balaštíková,ANO,A,24,107
Josef Bělica,ANO,A,24,107
Stanislav Berkovec,ANO,Z,24,107
Jiří Bláha,ANO,A,24,107
Richard Brabec,ANO,M,24,107
Milan Brázdil,ANO,A,24,107
Andrea Brzobohatá,ANO,A,24,107
Jaroslav Bžoch,ANO,A,24,107
Monika Červíčková,ANO,A,24,107
Klára Dostálová,ANO,Z,24,107
Lenka Dražilová,ANO,Z,24,107
Jaroslav Faltýnek,ANO,0,24,107
Kamal Farhan,ANO,A,24,107
Milan Feranec,ANO,A,24,107
Eva Fialová,ANO,A,24,107
Stanislav Fridrich,ANO,A,24,107
Josef Hájek,ANO,A,24,107
Milan Hnilička,ANO,Z,24,107
Ivan Jáč,ANO,M,24,107
Miloslav Janulík,ANO,M,24,107
Aleš Juchelka,ANO,A,24,107
Pavel Juříček,ANO,0,24,107
Adam Kalous,ANO,A,24,107
David Kasal,ANO,A,24,107
Tomáš Kohoutek,ANO,0,24,107
Martin Kolovratník,ANO,0,24,107
Barbora Kořanová,ANO,A,24,107
Josef Kott,ANO,A,24,107
Robert Králíček,ANO,Z,24,107
Roman Kubíček,ANO,A,24,107
Jan Kubík,ANO,A,24,107
Jaroslav Kytýr,ANO,M,24,107
Taťána Malá,ANO,Z,24,107
Přemysl Mališ,ANO,A,24,107
Jiří Mašek,ANO,A,24,107
Eva Matyášová,ANO,A,24,107
Radka Maxová,ANO,A,24,107
Marcela Melková,ANO,Z,24,107
Jana Mračková Vildumetzová,ANO,A,24,107
Patrik Nacher,ANO,Z,24,107
Marek Novák,ANO,A,24,107
Monika Oborná,ANO,A,24,107
Ladislav Okleštěk,ANO,0,24,107
Zuzana Ožanová,ANO,A,24,107
Jana Pastuchová,ANO,A,24,107
František Petrtýl,ANO,A,24,107
Pavel Plzák,ANO,A,24,107
Milan Pour,ANO,A,24,107
David Pražák,ANO,0,24,107
Věra Procházková,ANO,A,24,107
Pavel Pustějovský,ANO,A,24,107
Karel Rais,ANO,A,24,107
Michal Ratiborský,ANO,A,24,107
Jan Richter,ANO,A,24,107
Miloslava Rutová,ANO,A,24,107
Pavel Růžička,ANO,A,24,107
Jan Řehounek,ANO,A,24,107
Petr Sadovský,ANO,A,24,107
Jan Schiller,ANO,A,24,107
Pavel Staněk,ANO,A,24,107
Jiří Strýček,ANO,A,24,107
Karla Šlechtová,ANO,A,24,107
Julius Špičák,ANO,Z,24,107
David Štolpa,ANO,A,24,107
Dan Ťok,ANO,A,24,107
Karel Tureček,ANO,A,24,107
Helena Válková,ANO,A,24,107
Petr Venhoda,ANO,A,24,107
Adam Vojtěch,ANO,A,24,107
Jan Volný,ANO,0,24,107
Radek Vondráček,ANO,Z,24,107
