Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,1,0,9,10,33,142
ODS,23,13,1,2,6,1,33,142
Piráti,22,22,0,0,0,0,33,142
SPD,19,0,17,0,0,2,33,142
ČSSD,15,11,0,1,1,2,33,142
KSČM,15,12,0,1,0,2,33,142
KDU-ČSL,10,7,0,0,1,2,33,142
TOP09,7,6,0,0,0,1,33,142
STAN,6,5,0,0,0,1,33,142
Nezařaz,5,2,0,0,2,1,33,142
Celkem,200,136,19,4,19,22,33,142
