Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,169
Andrej Babiš,ANO,M,26,169
Andrea Babišová,ANO,M,26,169
Margita Balaštíková,ANO,M,26,169
Josef Bělica,ANO,A,26,169
Stanislav Berkovec,ANO,A,26,169
Jiří Bláha,ANO,A,26,169
Richard Brabec,ANO,A,26,169
Milan Brázdil,ANO,Z,26,169
Andrea Brzobohatá,ANO,A,26,169
Jaroslav Bžoch,ANO,A,26,169
Monika Červíčková,ANO,A,26,169
Klára Dostálová,ANO,Z,26,169
Lenka Dražilová,ANO,M,26,169
Jaroslav Faltýnek,ANO,Z,26,169
Kamal Farhan,ANO,A,26,169
Milan Feranec,ANO,A,26,169
Eva Fialová,ANO,A,26,169
Stanislav Fridrich,ANO,A,26,169
Josef Hájek,ANO,A,26,169
Milan Hnilička,ANO,A,26,169
Ivan Jáč,ANO,A,26,169
Miloslav Janulík,ANO,A,26,169
Aleš Juchelka,ANO,A,26,169
Pavel Juříček,ANO,A,26,169
Adam Kalous,ANO,A,26,169
David Kasal,ANO,A,26,169
Tomáš Kohoutek,ANO,A,26,169
Martin Kolovratník,ANO,0,26,169
Barbora Kořanová,ANO,A,26,169
Josef Kott,ANO,A,26,169
Robert Králíček,ANO,A,26,169
Roman Kubíček,ANO,A,26,169
Jan Kubík,ANO,A,26,169
Jaroslav Kytýr,ANO,A,26,169
Taťána Malá,ANO,A,26,169
Přemysl Mališ,ANO,A,26,169
Jiří Mašek,ANO,A,26,169
Eva Matyášová,ANO,A,26,169
Radka Maxová,ANO,A,26,169
Marcela Melková,ANO,A,26,169
Jana Mračková Vildumetzová,ANO,A,26,169
Patrik Nacher,ANO,A,26,169
Marek Novák,ANO,A,26,169
Monika Oborná,ANO,A,26,169
Ladislav Okleštěk,ANO,M,26,169
Zuzana Ožanová,ANO,A,26,169
Jana Pastuchová,ANO,A,26,169
František Petrtýl,ANO,A,26,169
Pavel Plzák,ANO,A,26,169
Milan Pour,ANO,A,26,169
David Pražák,ANO,A,26,169
Věra Procházková,ANO,A,26,169
Pavel Pustějovský,ANO,Z,26,169
Karel Rais,ANO,A,26,169
Michal Ratiborský,ANO,A,26,169
Jan Richter,ANO,A,26,169
Miloslava Rutová,ANO,A,26,169
Pavel Růžička,ANO,A,26,169
Jan Řehounek,ANO,A,26,169
Petr Sadovský,ANO,A,26,169
Jan Schiller,ANO,A,26,169
Pavel Staněk,ANO,A,26,169
Jiří Strýček,ANO,A,26,169
Karla Šlechtová,ANO,M,26,169
Julius Špičák,ANO,A,26,169
David Štolpa,ANO,A,26,169
Dan Ťok,ANO,A,26,169
Karel Tureček,ANO,M,26,169
Helena Válková,ANO,A,26,169
Petr Venhoda,ANO,A,26,169
Adam Vojtěch,ANO,A,26,169
Jan Volný,ANO,A,26,169
Radek Vondráček,ANO,A,26,169
Ivo Vondrák,ANO,Z,26,169
Petr Vrána,ANO,A,26,169
Rostislav Vyzula,ANO,A,26,169
Radek Zlesák,ANO,A,26,169
Ivan Adamec,ODS,A,26,169
Jan Bauer,ODS,A,26,169
Martin Baxa,ODS,A,26,169
Petr Beitl,ODS,A,26,169
Marek Benda,ODS,Z,26,169
Stanislav Blaha,ODS,A,26,169
Pavel Blažek,ODS,A,26,169
Jana Černochová,ODS,A,26,169
Petr Fiala,ODS,A,26,169
Jakub Janda,ODS,A,26,169
Václav Klaus,ODS,A,26,169
Karel Krejza,ODS,A,26,169
Martin Kupka,ODS,A,26,169
Zuzana Majerová Zahradníková,ODS,A,26,169
Jaroslav Martinů,ODS,A,26,169
Ilona Mauritzová,ODS,A,26,169
Vojtěch Munzar,ODS,A,26,169
Miroslava Němcová,ODS,A,26,169
Jan Skopeček,ODS,M,26,169
Zbyněk Stanjura,ODS,A,26,169
Bohuslav Svoboda,ODS,A,26,169
