Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,8,1,62,7,40,16
ODS,23,0,0,0,18,5,40,16
Piráti,22,1,6,0,11,4,40,16
SPD,19,18,0,0,0,1,40,16
ČSSD,14,0,6,0,7,1,40,16
KSČM,15,3,1,0,11,0,40,16
KDU-ČSL,10,1,0,1,6,2,40,16
TOP09,7,1,0,0,5,1,40,16
STAN,6,0,0,0,4,2,40,16
Nezařaz,6,4,0,0,0,2,40,16
Celkem,200,28,21,2,124,25,40,16
