Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,2,2,15,12,25,257
ODS,25,20,0,1,3,1,25,257
Piráti,22,17,0,1,4,0,25,257
SPD,22,18,0,1,2,1,25,257
ČSSD,15,9,1,1,2,2,25,257
KSČM,15,13,0,0,1,1,25,257
KDU-ČSL,10,8,0,0,1,1,25,257
TOP09,7,3,0,0,2,2,25,257
STAN,6,3,0,0,2,1,25,257
Celkem,200,138,3,6,32,21,25,257
