Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,43,0,0,2,33,41,3
ODS,23,12,0,0,0,11,41,3
Piráti,22,11,0,0,0,11,41,3
SPD,19,10,0,0,0,9,41,3
ČSSD,14,5,0,0,2,7,41,3
KSČM,15,8,0,0,0,7,41,3
KDU-ČSL,10,5,0,0,0,5,41,3
TOP09,7,3,0,0,0,4,41,3
STAN,6,3,0,0,0,3,41,3
Nezařaz,6,3,0,0,0,3,41,3
Celkem,200,103,0,0,4,93,41,3
