Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,131
Andrej Babiš,ANO,A,4,131
Andrea Babišová,ANO,N,4,131
Margita Balaštíková,ANO,N,4,131
Josef Bělica,ANO,N,4,131
Stanislav Berkovec,ANO,N,4,131
Jiří Bláha,ANO,N,4,131
Richard Brabec,ANO,Z,4,131
Milan Brázdil,ANO,N,4,131
Andrea Brzobohatá,ANO,N,4,131
Jaroslav Bžoch,ANO,N,4,131
Klára Dostálová,ANO,N,4,131
Lenka Dražilová,ANO,N,4,131
Jaroslav Faltýnek,ANO,N,4,131
Kamal Farhan,ANO,N,4,131
Milan Feranec,ANO,N,4,131
Eva Fialová,ANO,N,4,131
Stanislav Fridrich,ANO,Z,4,131
Josef Hájek,ANO,N,4,131
Milan Hnilička,ANO,N,4,131
Ivan Jáč,ANO,N,4,131
Miloslav Janulík,ANO,N,4,131
Aleš Juchelka,ANO,N,4,131
Pavel Juříček,ANO,N,4,131
Adam Kalous,ANO,N,4,131
David Kasal,ANO,N,4,131
Tomáš Kohoutek,ANO,N,4,131
Martin Kolovratník,ANO,N,4,131
Barbora Kořanová,ANO,N,4,131
Josef Kott,ANO,N,4,131
Robert Králíček,ANO,N,4,131
Roman Kubíček,ANO,N,4,131
Jan Kubík,ANO,N,4,131
Jaroslav Kytýr,ANO,N,4,131
Taťána Malá,ANO,N,4,131
Přemysl Mališ,ANO,N,4,131
Jiří Mašek,ANO,N,4,131
Eva Matyášová,ANO,N,4,131
Radka Maxová,ANO,N,4,131
Marcela Melková,ANO,N,4,131
Jana Mračková Vildumetzová,ANO,Z,4,131
Patrik Nacher,ANO,Z,4,131
Marek Novák,ANO,N,4,131
Monika Oborná,ANO,N,4,131
Ladislav Okleštěk,ANO,N,4,131
Zuzana Ožanová,ANO,N,4,131
Jana Pastuchová,ANO,N,4,131
Robert Pelikán,ANO,N,4,131
František Petrtýl,ANO,Z,4,131
Pavel Plzák,ANO,N,4,131
Milan Pour,ANO,N,4,131
David Pražák,ANO,N,4,131
Věra Procházková,ANO,N,4,131
Pavel Pustějovský,ANO,N,4,131
Karel Rais,ANO,A,4,131
Michal Ratiborský,ANO,N,4,131
Jan Richter,ANO,N,4,131
Miloslava Rutová,ANO,N,4,131
Pavel Růžička,ANO,N,4,131
Jan Řehounek,ANO,N,4,131
Petr Sadovský,ANO,N,4,131
Jan Schiller,ANO,N,4,131
Pavel Staněk,ANO,N,4,131
Martin Stropnický,ANO,N,4,131
Jiří Strýček,ANO,N,4,131
Karla Šlechtová,ANO,0,4,131
Julius Špičák,ANO,Z,4,131
David Štolpa,ANO,N,4,131
Dan Ťok,ANO,N,4,131
Karel Tureček,ANO,N,4,131
Helena Válková,ANO,Z,4,131
Adam Vojtěch,ANO,Z,4,131
Jan Volný,ANO,N,4,131
