Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,117
Andrej Babiš,ANO,M,23,117
Andrea Babišová,ANO,Z,23,117
Margita Balaštíková,ANO,Z,23,117
Josef Bělica,ANO,Z,23,117
Stanislav Berkovec,ANO,Z,23,117
Jiří Bláha,ANO,Z,23,117
Richard Brabec,ANO,Z,23,117
Milan Brázdil,ANO,Z,23,117
Andrea Brzobohatá,ANO,Z,23,117
Jaroslav Bžoch,ANO,Z,23,117
Monika Červíčková,ANO,Z,23,117
Klára Dostálová,ANO,Z,23,117
Lenka Dražilová,ANO,M,23,117
Jaroslav Faltýnek,ANO,Z,23,117
Kamal Farhan,ANO,Z,23,117
Milan Feranec,ANO,Z,23,117
Eva Fialová,ANO,Z,23,117
Stanislav Fridrich,ANO,Z,23,117
Josef Hájek,ANO,Z,23,117
Milan Hnilička,ANO,Z,23,117
Ivan Jáč,ANO,Z,23,117
Miloslav Janulík,ANO,Z,23,117
Aleš Juchelka,ANO,Z,23,117
Pavel Juříček,ANO,Z,23,117
Adam Kalous,ANO,Z,23,117
David Kasal,ANO,Z,23,117
Tomáš Kohoutek,ANO,Z,23,117
Martin Kolovratník,ANO,Z,23,117
Barbora Kořanová,ANO,Z,23,117
Josef Kott,ANO,Z,23,117
Robert Králíček,ANO,Z,23,117
Roman Kubíček,ANO,Z,23,117
Jan Kubík,ANO,Z,23,117
Jaroslav Kytýr,ANO,M,23,117
Taťána Malá,ANO,Z,23,117
Přemysl Mališ,ANO,Z,23,117
Jiří Mašek,ANO,Z,23,117
Eva Matyášová,ANO,Z,23,117
Radka Maxová,ANO,0,23,117
Marcela Melková,ANO,Z,23,117
Jana Mračková Vildumetzová,ANO,Z,23,117
Patrik Nacher,ANO,Z,23,117
Marek Novák,ANO,Z,23,117
Monika Oborná,ANO,Z,23,117
Ladislav Okleštěk,ANO,0,23,117
Zuzana Ožanová,ANO,Z,23,117
Jana Pastuchová,ANO,Z,23,117
František Petrtýl,ANO,Z,23,117
Pavel Plzák,ANO,Z,23,117
Milan Pour,ANO,Z,23,117
David Pražák,ANO,Z,23,117
Věra Procházková,ANO,Z,23,117
Pavel Pustějovský,ANO,Z,23,117
Karel Rais,ANO,Z,23,117
Michal Ratiborský,ANO,Z,23,117
Jan Richter,ANO,Z,23,117
Miloslava Rutová,ANO,N,23,117
Pavel Růžička,ANO,Z,23,117
Jan Řehounek,ANO,Z,23,117
Petr Sadovský,ANO,Z,23,117
Jan Schiller,ANO,Z,23,117
Pavel Staněk,ANO,0,23,117
Jiří Strýček,ANO,Z,23,117
Karla Šlechtová,ANO,Z,23,117
Julius Špičák,ANO,Z,23,117
David Štolpa,ANO,Z,23,117
Dan Ťok,ANO,Z,23,117
Karel Tureček,ANO,Z,23,117
Helena Válková,ANO,Z,23,117
Petr Venhoda,ANO,M,23,117
Adam Vojtěch,ANO,Z,23,117
Jan Volný,ANO,Z,23,117
Radek Vondráček,ANO,0,23,117
Ivo Vondrák,ANO,Z,23,117
Petr Vrána,ANO,Z,23,117
Rostislav Vyzula,ANO,Z,23,117
Radek Zlesák,ANO,Z,23,117
Ivan Adamec,ODS,A,23,117
Jan Bauer,ODS,0,23,117
