Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,19,82
Andrej Babiš,ANO,N,19,82
Andrea Babišová,ANO,N,19,82
Margita Balaštíková,ANO,N,19,82
Josef Bělica,ANO,M,19,82
Stanislav Berkovec,ANO,N,19,82
Jiří Bláha,ANO,Z,19,82
Richard Brabec,ANO,N,19,82
Milan Brázdil,ANO,N,19,82
Andrea Brzobohatá,ANO,N,19,82
Jaroslav Bžoch,ANO,N,19,82
Monika Červíčková,ANO,N,19,82
Klára Dostálová,ANO,N,19,82
Lenka Dražilová,ANO,N,19,82
Jaroslav Faltýnek,ANO,N,19,82
Kamal Farhan,ANO,Z,19,82
Milan Feranec,ANO,Z,19,82
Eva Fialová,ANO,N,19,82
Stanislav Fridrich,ANO,Z,19,82
Josef Hájek,ANO,N,19,82
Milan Hnilička,ANO,Z,19,82
Ivan Jáč,ANO,N,19,82
Miloslav Janulík,ANO,Z,19,82
Aleš Juchelka,ANO,Z,19,82
Pavel Juříček,ANO,N,19,82
Adam Kalous,ANO,Z,19,82
David Kasal,ANO,Z,19,82
Tomáš Kohoutek,ANO,N,19,82
Martin Kolovratník,ANO,N,19,82
Barbora Kořanová,ANO,M,19,82
Josef Kott,ANO,Z,19,82
Robert Králíček,ANO,M,19,82
Roman Kubíček,ANO,Z,19,82
Jan Kubík,ANO,N,19,82
Jaroslav Kytýr,ANO,N,19,82
Taťána Malá,ANO,N,19,82
Přemysl Mališ,ANO,Z,19,82
Jiří Mašek,ANO,Z,19,82
Eva Matyášová,ANO,Z,19,82
Radka Maxová,ANO,N,19,82
Marcela Melková,ANO,N,19,82
Jana Mračková Vildumetzová,ANO,N,19,82
Patrik Nacher,ANO,Z,19,82
Marek Novák,ANO,N,19,82
Monika Oborná,ANO,N,19,82
Ladislav Okleštěk,ANO,N,19,82
Zuzana Ožanová,ANO,Z,19,82
Jana Pastuchová,ANO,N,19,82
František Petrtýl,ANO,N,19,82
Pavel Plzák,ANO,M,19,82
Milan Pour,ANO,N,19,82
David Pražák,ANO,N,19,82
Věra Procházková,ANO,N,19,82
Pavel Pustějovský,ANO,N,19,82
Karel Rais,ANO,N,19,82
Michal Ratiborský,ANO,Z,19,82
Jan Richter,ANO,Z,19,82
Miloslava Rutová,ANO,N,19,82
Pavel Růžička,ANO,Z,19,82
Jan Řehounek,ANO,Z,19,82
Petr Sadovský,ANO,Z,19,82
Jan Schiller,ANO,Z,19,82
Pavel Staněk,ANO,N,19,82
Jiří Strýček,ANO,Z,19,82
Karla Šlechtová,ANO,Z,19,82
Julius Špičák,ANO,M,19,82
David Štolpa,ANO,N,19,82
Dan Ťok,ANO,N,19,82
Karel Tureček,ANO,N,19,82
Helena Válková,ANO,N,19,82
Petr Venhoda,ANO,Z,19,82
Adam Vojtěch,ANO,N,19,82
Jan Volný,ANO,N,19,82
Radek Vondráček,ANO,N,19,82
Ivo Vondrák,ANO,N,19,82
Petr Vrána,ANO,Z,19,82
Rostislav Vyzula,ANO,M,19,82
Radek Zlesák,ANO,N,19,82
Ivan Adamec,ODS,N,19,82
Jan Bauer,ODS,N,19,82
Martin Baxa,ODS,N,19,82
Petr Beitl,ODS,N,19,82
Marek Benda,ODS,N,19,82
Stanislav Blaha,ODS,M,19,82
Pavel Blažek,ODS,N,19,82
Jana Černochová,ODS,N,19,82
Petr Fiala,ODS,N,19,82
Jakub Janda,ODS,N,19,82
Václav Klaus,ODS,N,19,82
Karel Krejza,ODS,N,19,82
Martin Kupka,ODS,N,19,82
Zuzana Majerová Zahradníková,ODS,N,19,82
Jaroslav Martinů,ODS,N,19,82
Ilona Mauritzová,ODS,N,19,82
Vojtěch Munzar,ODS,N,19,82
Miroslava Němcová,ODS,0,19,82
Jan Skopeček,ODS,N,19,82
Zbyněk Stanjura,ODS,N,19,82
Bohuslav Svoboda,ODS,N,19,82
Jiří Ventruba,ODS,N,19,82
Veronika Vrecionová,ODS,N,19,82
Jan Zahradník,ODS,N,19,82
Pavel Žáček,ODS,M,19,82
Dana Balcarová,Piráti,M,19,82
Lukáš Bartoň,Piráti,A,19,82
Ivan Bartoš,Piráti,A,19,82
Lukáš Černohorský,Piráti,A,19,82
František Elfmark,Piráti,M,19,82
Mikuláš Ferjenčík,Piráti,A,19,82
Radek Holomčík,Piráti,A,19,82
Martin Jiránek,Piráti,A,19,82
Lukáš Kolářík,Piráti,A,19,82
František Kopřiva,Piráti,A,19,82
Lenka Kozlová,Piráti,A,19,82
Jan Lipavský,Piráti,A,19,82
Tomáš Martínek,Piráti,A,19,82
Jakub Michálek,Piráti,A,19,82
Mikuláš Peksa,Piráti,A,19,82
Vojtěch Pikal,Piráti,A,19,82
Ondřej Polanský,Piráti,A,19,82
Jan Pošvář,Piráti,A,19,82
Ondřej Profant,Piráti,A,19,82
Olga Richterová,Piráti,A,19,82
Petr Třešňák,Piráti,A,19,82
Tomáš Vymazal,Piráti,0,19,82
Marian Bojko,SPD,N,19,82
Jaroslav Dvořák,SPD,N,19,82
Radim Fiala,SPD,N,19,82
Jaroslav Holík,SPD,N,19,82
Jan Hrnčíř,SPD,N,19,82
Tereza Hyťhová,SPD,N,19,82
Monika Jarošová,SPD,N,19,82
Pavel Jelínek,SPD,N,19,82
Jiří Kobza,SPD,N,19,82
Jiří Kohoutek,SPD,N,19,82
Radek Koten,SPD,N,19,82
Jana Levová,SPD,N,19,82
Karla Maříková,SPD,N,19,82
Ivana Nevludová,SPD,N,19,82
Tomio Okamura,SPD,N,19,82
Zdeněk Podal,SPD,N,19,82
Miloslav Rozner,SPD,N,19,82
Radek Rozvoral,SPD,N,19,82
Lucie Šafránková,SPD,N,19,82
Lubomír Španěl,SPD,N,19,82
Radovan Vích,SPD,N,19,82
Lubomír Volný,SPD,N,19,82
Jiří Běhounek,ČSSD,A,19,82
Jan Birke,ČSSD,A,19,82
Petr Dolínek,ČSSD,A,19,82
Jaroslav Foldyna,ČSSD,A,19,82
Alena Gajdůšková,ČSSD,M,19,82
Jan Hamáček,ČSSD,A,19,82
Tomáš Hanzel,ČSSD,A,19,82
Milan Chovanec,ČSSD,M,19,82
Jan Chvojka,ČSSD,A,19,82
Roman Onderka,ČSSD,A,19,82
Roman Sklenák,ČSSD,Z,19,82
Antonín Staněk,ČSSD,M,19,82
Kateřina Valachová,ČSSD,A,19,82
Ondřej Veselý,ČSSD,A,19,82
Lubomír Zaorálek,ČSSD,Z,19,82
Hana Aulická Jírovcová,KSČM,M,19,82
Alexander Černý,KSČM,N,19,82
Jiří Dolejš,KSČM,N,19,82
Vojtěch Filip,KSČM,Z,19,82
Miroslav Grebeníček,KSČM,M,19,82
Stanislav Grospič,KSČM,N,19,82
Vladimír Koníček,KSČM,N,19,82
Pavel Kováčik,KSČM,N,19,82
Leo Luzar,KSČM,N,19,82
Květa Matušovská,KSČM,M,19,82
Zdeněk Ondráček,KSČM,M,19,82
Daniel Pawlas,KSČM,N,19,82
Ivo Pojezný,KSČM,N,19,82
Jiří Valenta,KSČM,N,19,82
Miloslava Vostrá,KSČM,Z,19,82
Jan Bartošek,KDU-ČSL,Z,19,82
Pavel Bělobrádek,KDU-ČSL,Z,19,82
Ondřej Benešík,KDU-ČSL,N,19,82
Jan Čižinský,KDU-ČSL,A,19,82
Pavla Golasowská,KDU-ČSL,M,19,82
Stanislav Juránek,KDU-ČSL,N,19,82
Marian Jurečka,KDU-ČSL,N,19,82
Vít Kaňkovský,KDU-ČSL,N,19,82
Jiří Mihola,KDU-ČSL,Z,19,82
Marek Výborný,KDU-ČSL,Z,19,82
Dominik Feri,TOP09,Z,19,82
Miroslav Kalousek,TOP09,M,19,82
Helena Langšádlová,TOP09,M,19,82
Markéta Pekarová Adamová,TOP09,Z,19,82
Karel Schwarzenberg,TOP09,Z,19,82
František Vácha,TOP09,Z,19,82
Vlastimil Válek,TOP09,M,19,82
Jan Farský,STAN,A,19,82
Petr Gazdík,STAN,A,19,82
Věra Kovářová,STAN,A,19,82
Jana Krutáková,STAN,A,19,82
Petr Pávek,STAN,A,19,82
Vít Rakušan,STAN,A,19,82
