Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,41,8
Andrej Babiš,ANO,A,41,8
Andrea Babišová,ANO,A,41,8
Ondřej Babka,ANO,A,41,8
Margita Balaštíková,ANO,M,41,8
Josef Bělica,ANO,M,41,8
Stanislav Berkovec,ANO,A,41,8
Jiří Bláha,ANO,M,41,8
Richard Brabec,ANO,M,41,8
Milan Brázdil,ANO,M,41,8
Andrea Brzobohatá,ANO,M,41,8
Jaroslav Bžoch,ANO,A,41,8
Monika Červíčková,ANO,A,41,8
Klára Dostálová,ANO,M,41,8
Lenka Dražilová,ANO,A,41,8
Jaroslav Faltýnek,ANO,A,41,8
Kamal Farhan,ANO,A,41,8
Milan Feranec,ANO,A,41,8
Eva Fialová,ANO,A,41,8
Stanislav Fridrich,ANO,M,41,8
Josef Hájek,ANO,M,41,8
Milan Hnilička,ANO,M,41,8
Ivan Jáč,ANO,M,41,8
Miloslav Janulík,ANO,M,41,8
Aleš Juchelka,ANO,A,41,8
Pavel Juříček,ANO,M,41,8
Iva Kalátová,ANO,A,41,8
Adam Kalous,ANO,A,41,8
David Kasal,ANO,A,41,8
Tomáš Kohoutek,ANO,A,41,8
Martin Kolovratník,ANO,M,41,8
Barbora Kořanová,ANO,A,41,8
Josef Kott,ANO,M,41,8
Robert Králíček,ANO,M,41,8
Roman Kubíček,ANO,A,41,8
Jan Kubík,ANO,A,41,8
Jaroslav Kytýr,ANO,M,41,8
Taťána Malá,ANO,Z,41,8
Přemysl Mališ,ANO,A,41,8
Jiří Mašek,ANO,M,41,8
Eva Matyášová,ANO,A,41,8
Marcela Melková,ANO,A,41,8
Jana Mračková Vildumetzová,ANO,M,41,8
Patrik Nacher,ANO,M,41,8
Marek Novák,ANO,A,41,8
Monika Oborná,ANO,A,41,8
Ladislav Okleštěk,ANO,M,41,8
Zuzana Ožanová,ANO,M,41,8
Jana Pastuchová,ANO,A,41,8
František Petrtýl,ANO,M,41,8
Pavel Plzák,ANO,M,41,8
Milan Pour,ANO,A,41,8
David Pražák,ANO,A,41,8
Věra Procházková,ANO,A,41,8
Pavel Pustějovský,ANO,M,41,8
Karel Rais,ANO,A,41,8
Michal Ratiborský,ANO,A,41,8
Jan Richter,ANO,M,41,8
Miloslava Rutová,ANO,A,41,8
Pavel Růžička,ANO,A,41,8
Jan Řehounek,ANO,A,41,8
Petr Sadovský,ANO,M,41,8
Jan Schiller,ANO,A,41,8
Pavel Staněk,ANO,M,41,8
Jiří Strýček,ANO,M,41,8
Karla Šlechtová,ANO,A,41,8
Julius Špičák,ANO,A,41,8
David Štolpa,ANO,M,41,8
Karel Tureček,ANO,A,41,8
Helena Válková,ANO,M,41,8
Petr Venhoda,ANO,A,41,8
Adam Vojtěch,ANO,A,41,8
Jan Volný,ANO,M,41,8
Radek Vondráček,ANO,A,41,8
Ivo Vondrák,ANO,M,41,8
Petr Vrána,ANO,M,41,8
Rostislav Vyzula,ANO,M,41,8
Radek Zlesák,ANO,A,41,8
Ivan Adamec,ODS,M,41,8
Jan Bauer,ODS,A,41,8
Martin Baxa,ODS,A,41,8
Petr Beitl,ODS,A,41,8
Marek Benda,ODS,A,41,8
Petr Bendl,ODS,A,41,8
Stanislav Blaha,ODS,M,41,8
Pavel Blažek,ODS,M,41,8
Jana Černochová,ODS,A,41,8
Petr Fiala,ODS,A,41,8
Jakub Janda,ODS,M,41,8
Karel Krejza,ODS,M,41,8
Martin Kupka,ODS,A,41,8
Jaroslav Martinů,ODS,M,41,8
Ilona Mauritzová,ODS,M,41,8
Vojtěch Munzar,ODS,A,41,8
Miroslava Němcová,ODS,M,41,8
Jan Skopeček,ODS,A,41,8
Zbyněk Stanjura,ODS,A,41,8
Bohuslav Svoboda,ODS,M,41,8
Jiří Ventruba,ODS,M,41,8
Jan Zahradník,ODS,M,41,8
Pavel Žáček,ODS,A,41,8
Dana Balcarová,Piráti,M,41,8
Lukáš Bartoň,Piráti,A,41,8
Ivan Bartoš,Piráti,A,41,8
Lukáš Černohorský,Piráti,M,41,8
František Elfmark,Piráti,M,41,8
Mikuláš Ferjenčík,Piráti,A,41,8
Radek Holomčík,Piráti,M,41,8
Martin Jiránek,Piráti,A,41,8
Lukáš Kolářík,Piráti,A,41,8
František Kopřiva,Piráti,M,41,8
Lenka Kozlová,Piráti,M,41,8
Jan Lipavský,Piráti,A,41,8
Tomáš Martínek,Piráti,A,41,8
Jakub Michálek,Piráti,A,41,8
František Navrkal,Piráti,M,41,8
Vojtěch Pikal,Piráti,A,41,8
Ondřej Polanský,Piráti,M,41,8
Jan Pošvář,Piráti,M,41,8
Ondřej Profant,Piráti,A,41,8
Olga Richterová,Piráti,M,41,8
Petr Třešňák,Piráti,A,41,8
Tomáš Vymazal,Piráti,M,41,8
Jaroslav Dvořák,SPD,M,41,8
Radim Fiala,SPD,A,41,8
Jaroslav Holík,SPD,M,41,8
Jan Hrnčíř,SPD,A,41,8
Tereza Hyťhová,SPD,A,41,8
Monika Jarošová,SPD,M,41,8
Pavel Jelínek,SPD,M,41,8
Jiří Kobza,SPD,M,41,8
Jiří Kohoutek,SPD,M,41,8
Radek Koten,SPD,M,41,8
Jana Levová,SPD,M,41,8
Karla Maříková,SPD,A,41,8
Tomio Okamura,SPD,A,41,8
Zdeněk Podal,SPD,A,41,8
Miloslav Rozner,SPD,A,41,8
Radek Rozvoral,SPD,A,41,8
Lucie Šafránková,SPD,A,41,8
Lubomír Španěl,SPD,M,41,8
Radovan Vích,SPD,A,41,8
Jiří Běhounek,ČSSD,M,41,8
Jan Birke,ČSSD,M,41,8
Petr Dolínek,ČSSD,Z,41,8
Alena Gajdůšková,ČSSD,M,41,8
