Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,0,8,18,215
ODS,25,17,0,2,0,6,18,215
Piráti,22,4,7,1,8,2,18,215
SPD,22,19,0,0,0,3,18,215
ČSSD,15,10,0,2,0,3,18,215
KSČM,15,0,0,1,13,1,18,215
KDU-ČSL,10,7,0,1,0,2,18,215
TOP09,7,5,0,0,0,2,18,215
STAN,6,5,0,0,1,0,18,215
Celkem,200,135,7,9,22,27,18,215
