Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,311
Andrej Babiš,ANO,N,37,311
Andrea Babišová,ANO,N,37,311
Ondřej Babka,ANO,N,37,311
Margita Balaštíková,ANO,N,37,311
Josef Bělica,ANO,N,37,311
Stanislav Berkovec,ANO,N,37,311
Jiří Bláha,ANO,N,37,311
Richard Brabec,ANO,N,37,311
Milan Brázdil,ANO,N,37,311
Andrea Brzobohatá,ANO,N,37,311
Jaroslav Bžoch,ANO,N,37,311
Monika Červíčková,ANO,N,37,311
Klára Dostálová,ANO,N,37,311
Lenka Dražilová,ANO,N,37,311
Jaroslav Faltýnek,ANO,N,37,311
Kamal Farhan,ANO,N,37,311
Milan Feranec,ANO,N,37,311
Eva Fialová,ANO,N,37,311
Stanislav Fridrich,ANO,N,37,311
Josef Hájek,ANO,Z,37,311
Milan Hnilička,ANO,N,37,311
Ivan Jáč,ANO,N,37,311
Miloslav Janulík,ANO,N,37,311
Aleš Juchelka,ANO,N,37,311
Pavel Juříček,ANO,N,37,311
Iva Kalátová,ANO,N,37,311
Adam Kalous,ANO,N,37,311
David Kasal,ANO,N,37,311
Tomáš Kohoutek,ANO,N,37,311
Martin Kolovratník,ANO,N,37,311
Barbora Kořanová,ANO,N,37,311
Josef Kott,ANO,N,37,311
Robert Králíček,ANO,N,37,311
Roman Kubíček,ANO,N,37,311
Jan Kubík,ANO,N,37,311
Jaroslav Kytýr,ANO,N,37,311
Taťána Malá,ANO,N,37,311
Přemysl Mališ,ANO,N,37,311
Jiří Mašek,ANO,N,37,311
Eva Matyášová,ANO,N,37,311
Marcela Melková,ANO,N,37,311
Jana Mračková Vildumetzová,ANO,N,37,311
Patrik Nacher,ANO,N,37,311
Marek Novák,ANO,N,37,311
Monika Oborná,ANO,N,37,311
Ladislav Okleštěk,ANO,N,37,311
Zuzana Ožanová,ANO,N,37,311
Jana Pastuchová,ANO,N,37,311
František Petrtýl,ANO,N,37,311
Pavel Plzák,ANO,N,37,311
Milan Pour,ANO,N,37,311
David Pražák,ANO,N,37,311
Věra Procházková,ANO,N,37,311
Pavel Pustějovský,ANO,N,37,311
Karel Rais,ANO,N,37,311
Michal Ratiborský,ANO,N,37,311
Jan Richter,ANO,N,37,311
Miloslava Rutová,ANO,N,37,311
Pavel Růžička,ANO,N,37,311
Jan Řehounek,ANO,N,37,311
Petr Sadovský,ANO,N,37,311
Jan Schiller,ANO,N,37,311
Pavel Staněk,ANO,N,37,311
Jiří Strýček,ANO,N,37,311
Karla Šlechtová,ANO,N,37,311
Julius Špičák,ANO,N,37,311
David Štolpa,ANO,N,37,311
Karel Tureček,ANO,N,37,311
Helena Válková,ANO,N,37,311
Petr Venhoda,ANO,Z,37,311
Adam Vojtěch,ANO,N,37,311
Jan Volný,ANO,N,37,311
Radek Vondráček,ANO,N,37,311
Ivo Vondrák,ANO,N,37,311
Petr Vrána,ANO,N,37,311
Rostislav Vyzula,ANO,N,37,311
Radek Zlesák,ANO,Z,37,311
Ivan Adamec,ODS,A,37,311
Jan Bauer,ODS,A,37,311
Martin Baxa,ODS,A,37,311
Petr Beitl,ODS,A,37,311
Marek Benda,ODS,Z,37,311
Petr Bendl,ODS,A,37,311
Stanislav Blaha,ODS,A,37,311
Pavel Blažek,ODS,A,37,311
Jana Černochová,ODS,A,37,311
Petr Fiala,ODS,A,37,311
Jakub Janda,ODS,A,37,311
Karel Krejza,ODS,0,37,311
Martin Kupka,ODS,A,37,311
Jaroslav Martinů,ODS,A,37,311
Ilona Mauritzová,ODS,A,37,311
Vojtěch Munzar,ODS,A,37,311
Miroslava Němcová,ODS,M,37,311
Jan Skopeček,ODS,A,37,311
Zbyněk Stanjura,ODS,Z,37,311
Bohuslav Svoboda,ODS,A,37,311
Jiří Ventruba,ODS,A,37,311
Jan Zahradník,ODS,A,37,311
Pavel Žáček,ODS,M,37,311
Dana Balcarová,Piráti,A,37,311
Lukáš Bartoň,Piráti,A,37,311
Ivan Bartoš,Piráti,A,37,311
Lukáš Černohorský,Piráti,A,37,311
František Elfmark,Piráti,A,37,311
