Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,59,5
Andrej Babiš,ANO,M,59,5
Andrea Babišová,ANO,M,59,5
Ondřej Babka,ANO,A,59,5
Margita Balaštíková,ANO,M,59,5
Josef Bělica,ANO,M,59,5
Stanislav Berkovec,ANO,A,59,5
Jiří Bláha,ANO,M,59,5
Irena Blažková,ANO,A,59,5
Richard Brabec,ANO,M,59,5
Milan Brázdil,ANO,A,59,5
Andrea Brzobohatá,ANO,M,59,5
Jaroslav Bžoch,ANO,A,59,5
Monika Červíčková,ANO,A,59,5
Klára Dostálová,ANO,M,59,5
Lenka Dražilová,ANO,A,59,5
Jaroslav Faltýnek,ANO,A,59,5
Kamal Farhan,ANO,A,59,5
Milan Feranec,ANO,A,59,5
Eva Fialová,ANO,A,59,5
Stanislav Fridrich,ANO,M,59,5
Josef Hájek,ANO,M,59,5
Milan Hnilička,ANO,M,59,5
Ivan Jáč,ANO,M,59,5
Miloslav Janulík,ANO,A,59,5
Aleš Juchelka,ANO,A,59,5
Pavel Juříček,ANO,M,59,5
Iva Kalátová,ANO,M,59,5
Adam Kalous,ANO,A,59,5
David Kasal,ANO,M,59,5
Tomáš Kohoutek,ANO,A,59,5
Martin Kolovratník,ANO,M,59,5
Barbora Kořanová,ANO,A,59,5
Josef Kott,ANO,A,59,5
Robert Králíček,ANO,A,59,5
Roman Kubíček,ANO,A,59,5
Jan Kubík,ANO,A,59,5
Jaroslav Kytýr,ANO,M,59,5
Taťána Malá,ANO,M,59,5
Přemysl Mališ,ANO,A,59,5
Jiří Mašek,ANO,M,59,5
Eva Matyášová,ANO,A,59,5
Marcela Melková,ANO,A,59,5
Jana Mračková Vildumetzová,ANO,M,59,5
Patrik Nacher,ANO,A,59,5
Marek Novák,ANO,A,59,5
Monika Oborná,ANO,A,59,5
Ladislav Okleštěk,ANO,M,59,5
Zuzana Ožanová,ANO,A,59,5
Jana Pastuchová,ANO,A,59,5
František Petrtýl,ANO,A,59,5
Pavel Plzák,ANO,A,59,5
Milan Pour,ANO,M,59,5
David Pražák,ANO,M,59,5
Věra Procházková,ANO,M,59,5
Pavel Pustějovský,ANO,M,59,5
Karel Rais,ANO,A,59,5
Michal Ratiborský,ANO,A,59,5
Jan Richter,ANO,M,59,5
Miloslava Rutová,ANO,M,59,5
Pavel Růžička,ANO,A,59,5
Jan Řehounek,ANO,M,59,5
Petr Sadovský,ANO,A,59,5
Jan Schiller,ANO,M,59,5
Pavel Staněk,ANO,A,59,5
Jiří Strýček,ANO,M,59,5
Karla Šlechtová,ANO,M,59,5
Julius Špičák,ANO,A,59,5
David Štolpa,ANO,A,59,5
Karel Tureček,ANO,M,59,5
