Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,40
Andrej Babiš,ANO,M,40,40
Andrea Babišová,ANO,Z,40,40
Ondřej Babka,ANO,Z,40,40
Margita Balaštíková,ANO,Z,40,40
Josef Bělica,ANO,Z,40,40
Stanislav Berkovec,ANO,Z,40,40
Jiří Bláha,ANO,Z,40,40
Richard Brabec,ANO,Z,40,40
Milan Brázdil,ANO,Z,40,40
Andrea Brzobohatá,ANO,Z,40,40
Jaroslav Bžoch,ANO,Z,40,40
Monika Červíčková,ANO,A,40,40
Klára Dostálová,ANO,0,40,40
Lenka Dražilová,ANO,Z,40,40
Jaroslav Faltýnek,ANO,Z,40,40
Kamal Farhan,ANO,Z,40,40
Milan Feranec,ANO,Z,40,40
Eva Fialová,ANO,Z,40,40
Stanislav Fridrich,ANO,Z,40,40
Josef Hájek,ANO,Z,40,40
Milan Hnilička,ANO,Z,40,40
Ivan Jáč,ANO,Z,40,40
Miloslav Janulík,ANO,Z,40,40
Aleš Juchelka,ANO,Z,40,40
Pavel Juříček,ANO,Z,40,40
Iva Kalátová,ANO,A,40,40
Adam Kalous,ANO,Z,40,40
David Kasal,ANO,Z,40,40
Tomáš Kohoutek,ANO,Z,40,40
Martin Kolovratník,ANO,M,40,40
Barbora Kořanová,ANO,Z,40,40
Josef Kott,ANO,A,40,40
Robert Králíček,ANO,Z,40,40
Roman Kubíček,ANO,Z,40,40
Jan Kubík,ANO,Z,40,40
Jaroslav Kytýr,ANO,Z,40,40
Taťána Malá,ANO,Z,40,40
Přemysl Mališ,ANO,M,40,40
Jiří Mašek,ANO,A,40,40
Eva Matyášová,ANO,Z,40,40
Marcela Melková,ANO,Z,40,40
Jana Mračková Vildumetzová,ANO,M,40,40
Patrik Nacher,ANO,Z,40,40
Marek Novák,ANO,Z,40,40
Monika Oborná,ANO,Z,40,40
Ladislav Okleštěk,ANO,M,40,40
Zuzana Ožanová,ANO,Z,40,40
Jana Pastuchová,ANO,Z,40,40
František Petrtýl,ANO,Z,40,40
Pavel Plzák,ANO,A,40,40
Milan Pour,ANO,Z,40,40
David Pražák,ANO,Z,40,40
Věra Procházková,ANO,M,40,40
Pavel Pustějovský,ANO,M,40,40
Karel Rais,ANO,Z,40,40
