Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,71
Andrej Babiš,ANO,N,32,71
Andrea Babišová,ANO,N,32,71
Ondřej Babka,ANO,N,32,71
Margita Balaštíková,ANO,N,32,71
Josef Bělica,ANO,N,32,71
Stanislav Berkovec,ANO,N,32,71
Jiří Bláha,ANO,Z,32,71
Richard Brabec,ANO,N,32,71
Milan Brázdil,ANO,N,32,71
Andrea Brzobohatá,ANO,Z,32,71
Jaroslav Bžoch,ANO,N,32,71
Monika Červíčková,ANO,Z,32,71
Klára Dostálová,ANO,N,32,71
Lenka Dražilová,ANO,N,32,71
Jaroslav Faltýnek,ANO,N,32,71
Kamal Farhan,ANO,N,32,71
Milan Feranec,ANO,N,32,71
Eva Fialová,ANO,Z,32,71
Stanislav Fridrich,ANO,N,32,71
Josef Hájek,ANO,Z,32,71
Milan Hnilička,ANO,Z,32,71
Ivan Jáč,ANO,N,32,71
Miloslav Janulík,ANO,N,32,71
Aleš Juchelka,ANO,N,32,71
Pavel Juříček,ANO,M,32,71
Iva Kalátová,ANO,M,32,71
Adam Kalous,ANO,Z,32,71
David Kasal,ANO,N,32,71
Tomáš Kohoutek,ANO,N,32,71
Martin Kolovratník,ANO,0,32,71
Barbora Kořanová,ANO,N,32,71
Josef Kott,ANO,Z,32,71
Robert Králíček,ANO,N,32,71
Roman Kubíček,ANO,N,32,71
Jan Kubík,ANO,Z,32,71
Jaroslav Kytýr,ANO,N,32,71
Taťána Malá,ANO,N,32,71
Přemysl Mališ,ANO,Z,32,71
Jiří Mašek,ANO,N,32,71
Eva Matyášová,ANO,Z,32,71
Marcela Melková,ANO,N,32,71
Jana Mračková Vildumetzová,ANO,N,32,71
Patrik Nacher,ANO,Z,32,71
Marek Novák,ANO,Z,32,71
Monika Oborná,ANO,N,32,71
Ladislav Okleštěk,ANO,Z,32,71
Zuzana Ožanová,ANO,N,32,71
Jana Pastuchová,ANO,N,32,71
František Petrtýl,ANO,N,32,71
Pavel Plzák,ANO,Z,32,71
Milan Pour,ANO,Z,32,71
David Pražák,ANO,N,32,71
Věra Procházková,ANO,N,32,71
Pavel Pustějovský,ANO,N,32,71
Karel Rais,ANO,N,32,71
Michal Ratiborský,ANO,Z,32,71
Jan Richter,ANO,N,32,71
Miloslava Rutová,ANO,N,32,71
Pavel Růžička,ANO,N,32,71
Jan Řehounek,ANO,N,32,71
Petr Sadovský,ANO,N,32,71
Jan Schiller,ANO,N,32,71
Pavel Staněk,ANO,Z,32,71
Jiří Strýček,ANO,N,32,71
Karla Šlechtová,ANO,N,32,71
Julius Špičák,ANO,N,32,71
David Štolpa,ANO,N,32,71
Karel Tureček,ANO,N,32,71
Helena Válková,ANO,N,32,71
Petr Venhoda,ANO,Z,32,71
Adam Vojtěch,ANO,N,32,71
Jan Volný,ANO,N,32,71
Radek Vondráček,ANO,N,32,71
Ivo Vondrák,ANO,N,32,71
Petr Vrána,ANO,N,32,71
Rostislav Vyzula,ANO,Z,32,71
Radek Zlesák,ANO,N,32,71
Ivan Adamec,ODS,A,32,71
Jan Bauer,ODS,A,32,71
Martin Baxa,ODS,A,32,71
Petr Beitl,ODS,A,32,71
Marek Benda,ODS,Z,32,71
Petr Bendl,ODS,A,32,71
Stanislav Blaha,ODS,A,32,71
Pavel Blažek,ODS,A,32,71
Jana Černochová,ODS,A,32,71
Petr Fiala,ODS,A,32,71
Jakub Janda,ODS,A,32,71
Karel Krejza,ODS,A,32,71
Martin Kupka,ODS,A,32,71
Jaroslav Martinů,ODS,A,32,71
Ilona Mauritzová,ODS,A,32,71
Vojtěch Munzar,ODS,A,32,71
Miroslava Němcová,ODS,A,32,71
Jan Skopeček,ODS,A,32,71
Zbyněk Stanjura,ODS,A,32,71
Bohuslav Svoboda,ODS,A,32,71
Jiří Ventruba,ODS,A,32,71
Jan Zahradník,ODS,A,32,71
Pavel Žáček,ODS,A,32,71
Dana Balcarová,Piráti,M,32,71
Lukáš Bartoň,Piráti,A,32,71
Ivan Bartoš,Piráti,A,32,71
Lukáš Černohorský,Piráti,A,32,71
