Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,150
Andrej Babiš,ANO,M,32,150
Andrea Babišová,ANO,A,32,150
Ondřej Babka,ANO,A,32,150
Margita Balaštíková,ANO,A,32,150
Josef Bělica,ANO,A,32,150
Stanislav Berkovec,ANO,A,32,150
Jiří Bláha,ANO,M,32,150
Richard Brabec,ANO,A,32,150
Milan Brázdil,ANO,A,32,150
Andrea Brzobohatá,ANO,A,32,150
Jaroslav Bžoch,ANO,A,32,150
Monika Červíčková,ANO,A,32,150
Klára Dostálová,ANO,A,32,150
Lenka Dražilová,ANO,A,32,150
Jaroslav Faltýnek,ANO,0,32,150
Kamal Farhan,ANO,A,32,150
Milan Feranec,ANO,A,32,150
Eva Fialová,ANO,A,32,150
Stanislav Fridrich,ANO,A,32,150
Josef Hájek,ANO,A,32,150
Milan Hnilička,ANO,A,32,150
Ivan Jáč,ANO,A,32,150
Miloslav Janulík,ANO,A,32,150
Aleš Juchelka,ANO,A,32,150
Pavel Juříček,ANO,A,32,150
Iva Kalátová,ANO,A,32,150
Adam Kalous,ANO,A,32,150
David Kasal,ANO,A,32,150
Tomáš Kohoutek,ANO,A,32,150
Martin Kolovratník,ANO,A,32,150
Barbora Kořanová,ANO,A,32,150
Josef Kott,ANO,A,32,150
Robert Králíček,ANO,A,32,150
Roman Kubíček,ANO,A,32,150
Jan Kubík,ANO,A,32,150
Jaroslav Kytýr,ANO,A,32,150
Taťána Malá,ANO,A,32,150
Přemysl Mališ,ANO,A,32,150
Jiří Mašek,ANO,A,32,150
Eva Matyášová,ANO,A,32,150
Marcela Melková,ANO,A,32,150
Jana Mračková Vildumetzová,ANO,A,32,150
Patrik Nacher,ANO,0,32,150
Marek Novák,ANO,A,32,150
Monika Oborná,ANO,A,32,150
Ladislav Okleštěk,ANO,A,32,150
Zuzana Ožanová,ANO,A,32,150
Jana Pastuchová,ANO,A,32,150
František Petrtýl,ANO,A,32,150
Pavel Plzák,ANO,A,32,150
Milan Pour,ANO,A,32,150
David Pražák,ANO,A,32,150
Věra Procházková,ANO,A,32,150
Pavel Pustějovský,ANO,A,32,150
Karel Rais,ANO,A,32,150
Michal Ratiborský,ANO,A,32,150
Jan Richter,ANO,0,32,150
Miloslava Rutová,ANO,M,32,150
Pavel Růžička,ANO,A,32,150
Jan Řehounek,ANO,A,32,150
Petr Sadovský,ANO,M,32,150
Jan Schiller,ANO,0,32,150
Pavel Staněk,ANO,A,32,150
Jiří Strýček,ANO,A,32,150
Karla Šlechtová,ANO,A,32,150
Julius Špičák,ANO,M,32,150
David Štolpa,ANO,M,32,150
Karel Tureček,ANO,A,32,150
Helena Válková,ANO,Z,32,150
Petr Venhoda,ANO,M,32,150
Adam Vojtěch,ANO,0,32,150
Jan Volný,ANO,M,32,150
Radek Vondráček,ANO,A,32,150
Ivo Vondrák,ANO,M,32,150
Petr Vrána,ANO,A,32,150
Rostislav Vyzula,ANO,M,32,150
Radek Zlesák,ANO,A,32,150
Ivan Adamec,ODS,0,32,150
Jan Bauer,ODS,A,32,150
Martin Baxa,ODS,A,32,150
Petr Beitl,ODS,M,32,150
Marek Benda,ODS,Z,32,150
Petr Bendl,ODS,A,32,150
Stanislav Blaha,ODS,A,32,150
Pavel Blažek,ODS,A,32,150
Jana Černochová,ODS,A,32,150
Petr Fiala,ODS,A,32,150
Jakub Janda,ODS,A,32,150
Karel Krejza,ODS,A,32,150
Martin Kupka,ODS,A,32,150
Jaroslav Martinů,ODS,A,32,150
Ilona Mauritzová,ODS,A,32,150
Vojtěch Munzar,ODS,A,32,150
Miroslava Němcová,ODS,A,32,150
Jan Skopeček,ODS,A,32,150
Zbyněk Stanjura,ODS,A,32,150
Bohuslav Svoboda,ODS,0,32,150
Jiří Ventruba,ODS,A,32,150
Jan Zahradník,ODS,A,32,150
Pavel Žáček,ODS,Z,32,150
Dana Balcarová,Piráti,A,32,150
Lukáš Bartoň,Piráti,A,32,150
Ivan Bartoš,Piráti,0,32,150
Lukáš Černohorský,Piráti,A,32,150
František Elfmark,Piráti,A,32,150
Mikuláš Ferjenčík,Piráti,A,32,150
Radek Holomčík,Piráti,A,32,150
Martin Jiránek,Piráti,A,32,150
Lukáš Kolářík,Piráti,A,32,150
František Kopřiva,Piráti,A,32,150
Lenka Kozlová,Piráti,A,32,150
Jan Lipavský,Piráti,A,32,150
Tomáš Martínek,Piráti,A,32,150
Jakub Michálek,Piráti,0,32,150
František Navrkal,Piráti,A,32,150
Vojtěch Pikal,Piráti,A,32,150
Ondřej Polanský,Piráti,A,32,150
Jan Pošvář,Piráti,A,32,150
Ondřej Profant,Piráti,A,32,150
Olga Richterová,Piráti,A,32,150
Petr Třešňák,Piráti,A,32,150
Tomáš Vymazal,Piráti,A,32,150
Jaroslav Dvořák,SPD,M,32,150
Radim Fiala,SPD,A,32,150
Jaroslav Holík,SPD,A,32,150
Jan Hrnčíř,SPD,A,32,150
Tereza Hyťhová,SPD,A,32,150
Monika Jarošová,SPD,A,32,150
Pavel Jelínek,SPD,A,32,150
Jiří Kobza,SPD,A,32,150
Jiří Kohoutek,SPD,A,32,150
Radek Koten,SPD,A,32,150
Jana Levová,SPD,M,32,150
Karla Maříková,SPD,A,32,150
Tomio Okamura,SPD,A,32,150
Zdeněk Podal,SPD,A,32,150
Miloslav Rozner,SPD,A,32,150
Radek Rozvoral,SPD,A,32,150
Lucie Šafránková,SPD,A,32,150
Lubomír Španěl,SPD,0,32,150
Radovan Vích,SPD,0,32,150
Jiří Běhounek,ČSSD,A,32,150
Jan Birke,ČSSD,Z,32,150
Petr Dolínek,ČSSD,A,32,150
Jaroslav Foldyna,ČSSD,0,32,150
Alena Gajdůšková,ČSSD,A,32,150
Jan Hamáček,ČSSD,0,32,150
Tomáš Hanzel,ČSSD,0,32,150
Jan Chvojka,ČSSD,A,32,150
Roman Onderka,ČSSD,A,32,150
Roman Sklenák,ČSSD,A,32,150
Antonín Staněk,ČSSD,M,32,150
Kateřina Valachová,ČSSD,M,32,150
Ondřej Veselý,ČSSD,A,32,150
Václav Votava,ČSSD,A,32,150
Lubomír Zaorálek,ČSSD,Z,32,150
Hana Aulická Jírovcová,KSČM,A,32,150
Alexander Černý,KSČM,M,32,150
Jiří Dolejš,KSČM,A,32,150
Vojtěch Filip,KSČM,A,32,150
Miroslav Grebeníček,KSČM,0,32,150
Stanislav Grospič,KSČM,A,32,150
Pavel Kováčik,KSČM,M,32,150
Leo Luzar,KSČM,A,32,150
Květa Matušovská,KSČM,A,32,150
Zdeněk Ondráček,KSČM,0,32,150
Daniel Pawlas,KSČM,A,32,150
Marie Pěnčíková,KSČM,A,32,150
Ivo Pojezný,KSČM,A,32,150
Jiří Valenta,KSČM,A,32,150
Miloslava Vostrá,KSČM,A,32,150
Jan Bartošek,KDU-ČSL,0,32,150
Pavel Bělobrádek,KDU-ČSL,M,32,150
Ondřej Benešík,KDU-ČSL,A,32,150
Jan Čižinský,KDU-ČSL,A,32,150
Pavla Golasowská,KDU-ČSL,A,32,150
Stanislav Juránek,KDU-ČSL,M,32,150
Marian Jurečka,KDU-ČSL,A,32,150
Vít Kaňkovský,KDU-ČSL,A,32,150
Jiří Mihola,KDU-ČSL,A,32,150
Marek Výborný,KDU-ČSL,0,32,150
Dominik Feri,TOP09,A,32,150
Miroslav Kalousek,TOP09,A,32,150
Helena Langšádlová,TOP09,A,32,150
Markéta Pekarová Adamová,TOP09,M,32,150
Karel Schwarzenberg,TOP09,A,32,150
František Vácha,TOP09,A,32,150
Vlastimil Válek,TOP09,A,32,150
Jan Farský,STAN,M,32,150
Petr Gazdík,STAN,A,32,150
Věra Kovářová,STAN,A,32,150
Jana Krutáková,STAN,A,32,150
Petr Pávek,STAN,A,32,150
Vít Rakušan,STAN,M,32,150
Marian Bojko,Nezařaz,M,32,150
Václav Klaus,Nezařaz,Z,32,150
Zuzana Majerová Zahradníková,Nezařaz,0,32,150
Ivana Nevludová,Nezařaz,A,32,150
Lubomír Volný,Nezařaz,0,32,150
