Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,4,6,29,179
ODS,23,21,0,0,1,1,29,179
Piráti,22,20,0,0,1,1,29,179
SPD,19,12,0,0,3,4,29,179
ČSSD,15,0,7,0,8,0,29,179
KSČM,15,0,11,0,3,1,29,179
KDU-ČSL,10,10,0,0,0,0,29,179
TOP09,7,6,0,0,1,0,29,179
STAN,6,5,0,0,0,1,29,179
Nezařaz,5,4,0,0,0,1,29,179
Celkem,200,78,86,0,21,15,29,179
