Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,150
Andrej Babiš,ANO,A,12,150
Andrea Babišová,ANO,M,12,150
Margita Balaštíková,ANO,A,12,150
Josef Bělica,ANO,A,12,150
Stanislav Berkovec,ANO,A,12,150
Jiří Bláha,ANO,A,12,150
Richard Brabec,ANO,A,12,150
Milan Brázdil,ANO,A,12,150
Andrea Brzobohatá,ANO,A,12,150
Jaroslav Bžoch,ANO,A,12,150
Klára Dostálová,ANO,A,12,150
Lenka Dražilová,ANO,A,12,150
Jaroslav Faltýnek,ANO,Z,12,150
Kamal Farhan,ANO,A,12,150
Milan Feranec,ANO,A,12,150
Eva Fialová,ANO,A,12,150
Stanislav Fridrich,ANO,A,12,150
Josef Hájek,ANO,A,12,150
Milan Hnilička,ANO,A,12,150
Ivan Jáč,ANO,Z,12,150
Miloslav Janulík,ANO,A,12,150
Aleš Juchelka,ANO,A,12,150
Pavel Juříček,ANO,A,12,150
Adam Kalous,ANO,A,12,150
David Kasal,ANO,A,12,150
Tomáš Kohoutek,ANO,A,12,150
Martin Kolovratník,ANO,Z,12,150
Barbora Kořanová,ANO,A,12,150
Josef Kott,ANO,A,12,150
Robert Králíček,ANO,A,12,150
Roman Kubíček,ANO,A,12,150
Jan Kubík,ANO,A,12,150
Jaroslav Kytýr,ANO,A,12,150
Taťána Malá,ANO,A,12,150
Přemysl Mališ,ANO,A,12,150
Jiří Mašek,ANO,A,12,150
Eva Matyášová,ANO,A,12,150
Radka Maxová,ANO,A,12,150
Marcela Melková,ANO,A,12,150
Jana Mračková Vildumetzová,ANO,M,12,150
Patrik Nacher,ANO,M,12,150
Marek Novák,ANO,A,12,150
Monika Oborná,ANO,A,12,150
Ladislav Okleštěk,ANO,M,12,150
Zuzana Ožanová,ANO,Z,12,150
Jana Pastuchová,ANO,A,12,150
Robert Pelikán,ANO,M,12,150
František Petrtýl,ANO,A,12,150
Pavel Plzák,ANO,A,12,150
Milan Pour,ANO,A,12,150
David Pražák,ANO,A,12,150
Věra Procházková,ANO,A,12,150
Pavel Pustějovský,ANO,A,12,150
Karel Rais,ANO,A,12,150
Michal Ratiborský,ANO,Z,12,150
Jan Richter,ANO,A,12,150
Miloslava Rutová,ANO,A,12,150
Pavel Růžička,ANO,A,12,150
Jan Řehounek,ANO,A,12,150
Petr Sadovský,ANO,M,12,150
Jan Schiller,ANO,A,12,150
Pavel Staněk,ANO,A,12,150
Martin Stropnický,ANO,A,12,150
Jiří Strýček,ANO,A,12,150
Karla Šlechtová,ANO,M,12,150
Julius Špičák,ANO,A,12,150
David Štolpa,ANO,A,12,150
Dan Ťok,ANO,A,12,150
Karel Tureček,ANO,A,12,150
Helena Válková,ANO,M,12,150
Adam Vojtěch,ANO,A,12,150
Jan Volný,ANO,A,12,150
Radek Vondráček,ANO,0,12,150
Ivo Vondrák,ANO,A,12,150
Petr Vrána,ANO,A,12,150
Rostislav Vyzula,ANO,A,12,150
Radek Zlesák,ANO,A,12,150
Ivan Adamec,ODS,A,12,150
Jan Bauer,ODS,A,12,150
