Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,169
Andrej Babiš,ANO,M,56,169
Andrea Babišová,ANO,M,56,169
Ondřej Babka,ANO,N,56,169
Margita Balaštíková,ANO,M,56,169
Josef Bělica,ANO,N,56,169
Stanislav Berkovec,ANO,N,56,169
Jiří Bláha,ANO,M,56,169
Irena Blažková,ANO,M,56,169
Richard Brabec,ANO,N,56,169
Milan Brázdil,ANO,N,56,169
Andrea Brzobohatá,ANO,N,56,169
Jaroslav Bžoch,ANO,N,56,169
Monika Červíčková,ANO,N,56,169
Klára Dostálová,ANO,M,56,169
Lenka Dražilová,ANO,M,56,169
Jaroslav Faltýnek,ANO,N,56,169
Kamal Farhan,ANO,N,56,169
Milan Feranec,ANO,N,56,169
Eva Fialová,ANO,N,56,169
Stanislav Fridrich,ANO,M,56,169
Josef Hájek,ANO,N,56,169
Milan Hnilička,ANO,M,56,169
Ivan Jáč,ANO,N,56,169
Miloslav Janulík,ANO,M,56,169
Aleš Juchelka,ANO,N,56,169
Pavel Juříček,ANO,M,56,169
Iva Kalátová,ANO,M,56,169
Adam Kalous,ANO,N,56,169
David Kasal,ANO,M,56,169
Tomáš Kohoutek,ANO,M,56,169
Martin Kolovratník,ANO,N,56,169
Barbora Kořanová,ANO,N,56,169
Josef Kott,ANO,N,56,169
Robert Králíček,ANO,Z,56,169
Roman Kubíček,ANO,N,56,169
Jan Kubík,ANO,N,56,169
Jaroslav Kytýr,ANO,M,56,169
Taťána Malá,ANO,N,56,169
Přemysl Mališ,ANO,N,56,169
Jiří Mašek,ANO,M,56,169
Eva Matyášová,ANO,N,56,169
Marcela Melková,ANO,N,56,169
Jana Mračková Vildumetzová,ANO,N,56,169
Patrik Nacher,ANO,N,56,169
Marek Novák,ANO,N,56,169
Monika Oborná,ANO,N,56,169
Ladislav Okleštěk,ANO,M,56,169
Zuzana Ožanová,ANO,M,56,169
Jana Pastuchová,ANO,M,56,169
František Petrtýl,ANO,M,56,169
Pavel Plzák,ANO,M,56,169
Milan Pour,ANO,N,56,169
David Pražák,ANO,N,56,169
Věra Procházková,ANO,M,56,169
Pavel Pustějovský,ANO,N,56,169
Karel Rais,ANO,M,56,169
Michal Ratiborský,ANO,N,56,169
Jan Richter,ANO,M,56,169
Miloslava Rutová,ANO,M,56,169
Pavel Růžička,ANO,M,56,169
Jan Řehounek,ANO,M,56,169
Petr Sadovský,ANO,M,56,169
Jan Schiller,ANO,N,56,169
Pavel Staněk,ANO,M,56,169
Jiří Strýček,ANO,M,56,169
Karla Šlechtová,ANO,M,56,169
Julius Špičák,ANO,M,56,169
David Štolpa,ANO,N,56,169
Karel Tureček,ANO,N,56,169
Helena Válková,ANO,M,56,169
Petr Venhoda,ANO,M,56,169
