Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,6,4,19,220
ODS,25,20,0,2,3,0,19,220
Piráti,22,20,0,0,0,2,19,220
SPD,22,17,0,0,2,3,19,220
ČSSD,15,11,0,1,2,1,19,220
KSČM,15,11,0,1,2,1,19,220
KDU-ČSL,10,9,0,0,1,0,19,220
TOP09,7,5,0,0,2,0,19,220
STAN,6,6,0,0,0,0,19,220
Celkem,200,167,0,4,18,11,19,220
