Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,788
Andrej Babiš,ANO,M,29,788
Andrea Babišová,ANO,N,29,788
Margita Balaštíková,ANO,N,29,788
Josef Bělica,ANO,N,29,788
Stanislav Berkovec,ANO,Z,29,788
Jiří Bláha,ANO,M,29,788
Richard Brabec,ANO,Z,29,788
Milan Brázdil,ANO,N,29,788
Andrea Brzobohatá,ANO,N,29,788
Jaroslav Bžoch,ANO,Z,29,788
Monika Červíčková,ANO,N,29,788
Klára Dostálová,ANO,Z,29,788
Lenka Dražilová,ANO,N,29,788
Jaroslav Faltýnek,ANO,N,29,788
Kamal Farhan,ANO,N,29,788
Milan Feranec,ANO,N,29,788
Eva Fialová,ANO,N,29,788
Stanislav Fridrich,ANO,N,29,788
Josef Hájek,ANO,N,29,788
Milan Hnilička,ANO,N,29,788
Ivan Jáč,ANO,N,29,788
Miloslav Janulík,ANO,N,29,788
Aleš Juchelka,ANO,Z,29,788
Pavel Juříček,ANO,N,29,788
Iva Kalátová,ANO,N,29,788
Adam Kalous,ANO,N,29,788
David Kasal,ANO,N,29,788
Tomáš Kohoutek,ANO,N,29,788
Martin Kolovratník,ANO,N,29,788
Barbora Kořanová,ANO,N,29,788
Josef Kott,ANO,N,29,788
Robert Králíček,ANO,N,29,788
Roman Kubíček,ANO,N,29,788
Jan Kubík,ANO,N,29,788
Jaroslav Kytýr,ANO,N,29,788
Taťána Malá,ANO,N,29,788
Přemysl Mališ,ANO,N,29,788
Jiří Mašek,ANO,N,29,788
Eva Matyášová,ANO,N,29,788
Radka Maxová,ANO,Z,29,788
Marcela Melková,ANO,N,29,788
Jana Mračková Vildumetzová,ANO,N,29,788
Patrik Nacher,ANO,Z,29,788
Marek Novák,ANO,N,29,788
Monika Oborná,ANO,N,29,788
Ladislav Okleštěk,ANO,N,29,788
Zuzana Ožanová,ANO,N,29,788
Jana Pastuchová,ANO,N,29,788
František Petrtýl,ANO,N,29,788
Pavel Plzák,ANO,N,29,788
Milan Pour,ANO,N,29,788
David Pražák,ANO,N,29,788
Věra Procházková,ANO,N,29,788
Pavel Pustějovský,ANO,N,29,788
Karel Rais,ANO,M,29,788
Michal Ratiborský,ANO,N,29,788
Jan Richter,ANO,N,29,788
Miloslava Rutová,ANO,N,29,788
Pavel Růžička,ANO,N,29,788
Jan Řehounek,ANO,N,29,788
Petr Sadovský,ANO,N,29,788
Jan Schiller,ANO,N,29,788
Pavel Staněk,ANO,Z,29,788
Jiří Strýček,ANO,N,29,788
Karla Šlechtová,ANO,N,29,788
Julius Špičák,ANO,N,29,788
David Štolpa,ANO,N,29,788
Karel Tureček,ANO,N,29,788
Helena Válková,ANO,M,29,788
