Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,2,7,34,286
ODS,23,19,0,0,0,4,34,286
Piráti,22,21,0,0,0,1,34,286
SPD,19,15,0,0,0,4,34,286
ČSSD,15,8,0,0,0,7,34,286
KSČM,15,12,0,1,1,1,34,286
KDU-ČSL,10,4,0,0,1,5,34,286
TOP09,7,5,0,1,0,1,34,286
STAN,6,6,0,0,0,0,34,286
Nezařaz,5,2,0,0,1,2,34,286
Celkem,200,161,0,2,5,32,34,286
