Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,61,27
ODS,23,9,1,0,1,12,61,27
Piráti,22,11,0,0,0,11,61,27
SPD,19,10,0,0,0,9,61,27
ČSSD,14,7,0,0,0,7,61,27
KSČM,15,6,0,0,0,9,61,27
KDU-ČSL,10,5,0,0,0,5,61,27
TOP09,7,3,0,0,0,4,61,27
STAN,6,3,0,0,0,3,61,27
Nezařaz,6,4,0,0,1,1,61,27
Celkem,200,96,1,0,3,100,61,27
