Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,196
Andrej Babiš,ANO,M,44,196
Andrea Babišová,ANO,M,44,196
Ondřej Babka,ANO,A,44,196
Margita Balaštíková,ANO,M,44,196
Josef Bělica,ANO,M,44,196
Stanislav Berkovec,ANO,A,44,196
Jiří Bláha,ANO,M,44,196
Richard Brabec,ANO,M,44,196
Milan Brázdil,ANO,A,44,196
Andrea Brzobohatá,ANO,M,44,196
Jaroslav Bžoch,ANO,A,44,196
Monika Červíčková,ANO,A,44,196
Klára Dostálová,ANO,M,44,196
Lenka Dražilová,ANO,A,44,196
Jaroslav Faltýnek,ANO,M,44,196
Kamal Farhan,ANO,A,44,196
Milan Feranec,ANO,A,44,196
Eva Fialová,ANO,A,44,196
Stanislav Fridrich,ANO,M,44,196
Josef Hájek,ANO,A,44,196
Milan Hnilička,ANO,M,44,196
Ivan Jáč,ANO,M,44,196
Miloslav Janulík,ANO,A,44,196
Aleš Juchelka,ANO,A,44,196
Pavel Juříček,ANO,M,44,196
Iva Kalátová,ANO,M,44,196
Adam Kalous,ANO,M,44,196
David Kasal,ANO,M,44,196
Tomáš Kohoutek,ANO,M,44,196
Martin Kolovratník,ANO,M,44,196
Barbora Kořanová,ANO,A,44,196
Josef Kott,ANO,A,44,196
Robert Králíček,ANO,A,44,196
Roman Kubíček,ANO,A,44,196
Jan Kubík,ANO,A,44,196
Jaroslav Kytýr,ANO,A,44,196
Taťána Malá,ANO,M,44,196
Přemysl Mališ,ANO,A,44,196
Jiří Mašek,ANO,A,44,196
Eva Matyášová,ANO,M,44,196
Marcela Melková,ANO,M,44,196
Jana Mračková Vildumetzová,ANO,M,44,196
Patrik Nacher,ANO,A,44,196
Marek Novák,ANO,A,44,196
Monika Oborná,ANO,M,44,196
Ladislav Okleštěk,ANO,M,44,196
Zuzana Ožanová,ANO,M,44,196
Jana Pastuchová,ANO,A,44,196
František Petrtýl,ANO,M,44,196
Pavel Plzák,ANO,A,44,196
Milan Pour,ANO,A,44,196
David Pražák,ANO,M,44,196
Věra Procházková,ANO,M,44,196
Pavel Pustějovský,ANO,M,44,196
Karel Rais,ANO,M,44,196
Michal Ratiborský,ANO,A,44,196
Jan Richter,ANO,M,44,196
Miloslava Rutová,ANO,M,44,196
Pavel Růžička,ANO,A,44,196
Jan Řehounek,ANO,A,44,196
Petr Sadovský,ANO,M,44,196
Jan Schiller,ANO,A,44,196
Pavel Staněk,ANO,M,44,196
Jiří Strýček,ANO,Z,44,196
Karla Šlechtová,ANO,M,44,196
Julius Špičák,ANO,M,44,196
David Štolpa,ANO,A,44,196
Karel Tureček,ANO,M,44,196
Helena Válková,ANO,M,44,196
Petr Venhoda,ANO,M,44,196
Adam Vojtěch,ANO,M,44,196
Jan Volný,ANO,M,44,196
Radek Vondráček,ANO,A,44,196
Ivo Vondrák,ANO,M,44,196
Petr Vrána,ANO,M,44,196
Rostislav Vyzula,ANO,M,44,196
Radek Zlesák,ANO,A,44,196
Ivan Adamec,ODS,M,44,196
Jan Bauer,ODS,Z,44,196
Martin Baxa,ODS,M,44,196
Petr Beitl,ODS,M,44,196
Marek Benda,ODS,M,44,196
Petr Bendl,ODS,M,44,196
Stanislav Blaha,ODS,Z,44,196
Pavel Blažek,ODS,M,44,196
Jana Černochová,ODS,M,44,196
Petr Fiala,ODS,M,44,196
Jakub Janda,ODS,Z,44,196
Karel Krejza,ODS,M,44,196
Martin Kupka,ODS,M,44,196
Jaroslav Martinů,ODS,Z,44,196
Ilona Mauritzová,ODS,M,44,196
Vojtěch Munzar,ODS,Z,44,196
Miroslava Němcová,ODS,M,44,196
Jan Skopeček,ODS,M,44,196
Zbyněk Stanjura,ODS,M,44,196
Bohuslav Svoboda,ODS,M,44,196
Jiří Ventruba,ODS,M,44,196
Jan Zahradník,ODS,M,44,196
Pavel Žáček,ODS,Z,44,196
Dana Balcarová,Piráti,M,44,196
Lukáš Bartoň,Piráti,A,44,196
Ivan Bartoš,Piráti,M,44,196
Lukáš Černohorský,Piráti,A,44,196
František Elfmark,Piráti,M,44,196
Mikuláš Ferjenčík,Piráti,M,44,196
Radek Holomčík,Piráti,M,44,196
Martin Jiránek,Piráti,A,44,196
Lukáš Kolářík,Piráti,A,44,196
František Kopřiva,Piráti,A,44,196
Lenka Kozlová,Piráti,M,44,196
Jan Lipavský,Piráti,M,44,196
Tomáš Martínek,Piráti,A,44,196
Jakub Michálek,Piráti,M,44,196
František Navrkal,Piráti,A,44,196
Vojtěch Pikal,Piráti,A,44,196
Ondřej Polanský,Piráti,M,44,196
Jan Pošvář,Piráti,A,44,196
Ondřej Profant,Piráti,M,44,196
Olga Richterová,Piráti,A,44,196
Petr Třešňák,Piráti,M,44,196
Tomáš Vymazal,Piráti,M,44,196
Jaroslav Dvořák,SPD,M,44,196
Radim Fiala,SPD,M,44,196
Jaroslav Foldyna,SPD,M,44,196
Jaroslav Holík,SPD,M,44,196
Jan Hrnčíř,SPD,A,44,196
Tereza Hyťhová,SPD,M,44,196
Monika Jarošová,SPD,A,44,196
Pavel Jelínek,SPD,M,44,196
Jiří Kobza,SPD,M,44,196
Jiří Kohoutek,SPD,M,44,196
Radek Koten,SPD,0,44,196
Jana Levová,SPD,M,44,196
Karla Maříková,SPD,M,44,196
Tomio Okamura,SPD,A,44,196
Zdeněk Podal,SPD,M,44,196
Miloslav Rozner,SPD,A,44,196
Radek Rozvoral,SPD,A,44,196
Lucie Šafránková,SPD,A,44,196
Lubomír Španěl,SPD,A,44,196
Radovan Vích,SPD,M,44,196
Jiří Běhounek,ČSSD,M,44,196
Jan Birke,ČSSD,A,44,196
Petr Dolínek,ČSSD,M,44,196
Alena Gajdůšková,ČSSD,M,44,196
Jan Hamáček,ČSSD,0,44,196
Tomáš Hanzel,ČSSD,A,44,196
Jan Chvojka,ČSSD,A,44,196
Roman Onderka,ČSSD,M,44,196
Roman Sklenák,ČSSD,A,44,196
Antonín Staněk,ČSSD,A,44,196
Kateřina Valachová,ČSSD,A,44,196
Ondřej Veselý,ČSSD,M,44,196
Václav Votava,ČSSD,M,44,196
Lubomír Zaorálek,ČSSD,A,44,196
Hana Aulická Jírovcová,KSČM,M,44,196
Alexander Černý,KSČM,M,44,196
Jiří Dolejš,KSČM,A,44,196
Vojtěch Filip,KSČM,M,44,196
Miroslav Grebeníček,KSČM,M,44,196
Stanislav Grospič,KSČM,0,44,196
Pavel Kováčik,KSČM,A,44,196
Leo Luzar,KSČM,M,44,196
Květa Matušovská,KSČM,M,44,196
Zdeněk Ondráček,KSČM,M,44,196
Daniel Pawlas,KSČM,M,44,196
Marie Pěnčíková,KSČM,M,44,196
Ivo Pojezný,KSČM,M,44,196
Jiří Valenta,KSČM,A,44,196
Miloslava Vostrá,KSČM,M,44,196
Jan Bartošek,KDU-ČSL,M,44,196
Pavel Bělobrádek,KDU-ČSL,M,44,196
Ondřej Benešík,KDU-ČSL,M,44,196
Jan Čižinský,KDU-ČSL,M,44,196
Pavla Golasowská,KDU-ČSL,M,44,196
Stanislav Juránek,KDU-ČSL,M,44,196
Marian Jurečka,KDU-ČSL,Z,44,196
Vít Kaňkovský,KDU-ČSL,Z,44,196
Jiří Mihola,KDU-ČSL,M,44,196
Marek Výborný,KDU-ČSL,M,44,196
Dominik Feri,TOP09,M,44,196
Miroslav Kalousek,TOP09,M,44,196
Helena Langšádlová,TOP09,M,44,196
Markéta Pekarová Adamová,TOP09,0,44,196
Karel Schwarzenberg,TOP09,M,44,196
František Vácha,TOP09,M,44,196
Vlastimil Válek,TOP09,M,44,196
Jan Farský,STAN,A,44,196
Petr Gazdík,STAN,M,44,196
Věra Kovářová,STAN,M,44,196
Jana Krutáková,STAN,A,44,196
Petr Pávek,STAN,M,44,196
Vít Rakušan,STAN,A,44,196
Marian Bojko,Nezařaz,A,44,196
Václav Klaus,Nezařaz,M,44,196
Zuzana Majerová Zahradníková,Nezařaz,Z,44,196
Ivana Nevludová,Nezařaz,A,44,196
Lubomír Volný,Nezařaz,A,44,196
